Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2005/01/17 08:00:00.000;813;CAC 40;SELL;Market;2;3594.1003947915224;0.0;Filled;2005/01/17 08:00:00.000;;-1;
2005/01/20 08:00:00.000;814;CAC 40;BUY;Market;1;3580.1191951229866;0.0;Filled;2005/01/20 08:00:00.000;;-1;
2005/01/21 08:00:00.000;815;CAC 40;BUY;Market;1;3568.492156946289;0.0;Filled;2005/01/21 08:00:00.000;;-1;
2005/01/24 08:00:00.000;816;CAC 40;BUY;Market;1;3562.908390368723;0.0;Filled;2005/01/24 08:00:00.000;;-1;
2005/01/25 08:00:00.000;817;CAC 40;BUY;Market;1;3586.1740844419155;0.0;Filled;2005/01/25 08:00:00.000;;-1;
2005/01/26 08:00:00.000;818;CAC 40;SELL;Market;4;3622.93388107756;0.0;Filled;2005/01/26 08:00:00.000;;-1;
2005/02/23 08:00:00.000;819;CAC 40;BUY;Market;1;3699.7596427770154;0.0;Filled;2005/02/23 08:00:00.000;;-1;
2005/02/24 08:00:00.000;820;CAC 40;BUY;Market;1;3707.192610416949;0.0;Filled;2005/02/24 08:00:00.000;;-1;
2005/02/25 08:00:00.000;821;CAC 40;BUY;Market;1;3720.664864264329;0.0;Filled;2005/02/25 08:00:00.000;;-1;
2005/02/28 08:00:00.000;822;CAC 40;SELL;Market;3;3758.2942629414933;0.0;Filled;2005/02/28 08:00:00.000;;-1;
2005/03/14 08:00:00.000;823;CAC 40;BUY;Market;1;3761.5461862839643;0.0;Filled;2005/03/14 08:00:00.000;;-1;
2005/03/15 08:00:00.000;824;CAC 40;BUY;Market;1;3772.695637743865;0.0;Filled;2005/03/15 08:00:00.000;;-1;
2005/03/16 08:00:00.000;825;CAC 40;BUY;Market;1;3774.5538796538485;0.0;Filled;2005/03/16 08:00:00.000;;-1;
2005/03/17 08:00:00.000;826;CAC 40;BUY;Market;1;3739.711843841659;0.0;Filled;2005/03/17 08:00:00.000;;-1;
2005/03/18 08:00:00.000;827;CAC 40;BUY;Market;1;3747.6038462738156;0.0;Filled;2005/03/18 08:00:00.000;;-1;
2005/03/21 08:00:00.000;828;CAC 40;BUY;Market;1;3748.531585807489;0.0;Filled;2005/03/21 08:00:00.000;;-1;
2005/03/22 08:00:00.000;829;CAC 40;BUY;Market;1;3755.9535020768762;0.0;Filled;2005/03/22 08:00:00.000;;-1;
2005/03/23 08:00:00.000;830;CAC 40;BUY;Market;1;3742.037409071775;0.0;Filled;2005/03/23 08:00:00.000;;-1;
2005/03/24 08:00:00.000;831;CAC 40;BUY;Market;1;3742.5012788386116;0.0;Filled;2005/03/24 08:00:00.000;;-1;
2005/03/29 07:00:00.000;832;CAC 40;SELL;Market;9;3769.405725315141;0.0;Filled;2005/03/29 07:00:00.000;;-1;
2005/04/15 07:00:00.000;833;CAC 40;BUY;Market;1;3787.3152801884876;0.0;Filled;2005/04/15 07:00:00.000;;-1;
2005/04/18 07:00:00.000;834;CAC 40;BUY;Market;1;3685.4856389599368;0.0;Filled;2005/04/18 07:00:00.000;;-1;
2005/04/19 07:00:00.000;835;CAC 40;BUY;Market;1;3661.663108213808;0.0;Filled;2005/04/19 07:00:00.000;;-1;
2005/04/20 07:00:00.000;836;CAC 40;BUY;Market;1;3681.7487713919163;0.0;Filled;2005/04/20 07:00:00.000;;-1;
2005/04/21 07:00:00.000;837;CAC 40;BUY;Market;1;3642.511661927704;0.0;Filled;2005/04/21 07:00:00.000;;-1;
2005/04/22 07:00:00.000;838;CAC 40;BUY;Market;1;3682.215879837919;0.0;Filled;2005/04/22 07:00:00.000;;-1;
2005/04/25 07:00:00.000;839;CAC 40;BUY;Market;1;3678.946120715901;0.0;Filled;2005/04/25 07:00:00.000;;-1;
2005/04/26 07:00:00.000;840;CAC 40;BUY;Market;1;3703.235759908033;0.0;Filled;2005/04/26 07:00:00.000;;-1;
2005/04/27 07:00:00.000;841;CAC 40;BUY;Market;1;3680.8145544999115;0.0;Filled;2005/04/27 07:00:00.000;;-1;
2005/04/28 07:00:00.000;842;CAC 40;BUY;Market;1;3664.465758889823;0.0;Filled;2005/04/28 07:00:00.000;;-1;
2005/04/29 07:00:00.000;843;CAC 40;BUY;Market;1;3610.7482875995324;0.0;Filled;2005/04/29 07:00:00.000;;-1;
2005/05/02 07:00:00.000;844;CAC 40;SELL;Market;11;3641.577445035699;0.0;Filled;2005/05/02 07:00:00.000;;-1;
2005/05/03 07:00:00.000;845;CAC 40;BUY;Market;1;3661.1959997678055;0.0;Filled;2005/05/03 07:00:00.000;;-1;
2005/05/04 07:00:00.000;846;CAC 40;SELL;Market;1;3688.7553980819544;0.0;Filled;2005/05/04 07:00:00.000;;-1;
2005/06/27 07:00:00.000;847;CAC 40;BUY;Market;1;3955.2358571949717;0.0;Filled;2005/06/27 07:00:00.000;;-1;
2005/06/28 07:00:00.000;848;CAC 40;BUY;Market;1;3940.5938328848397;0.0;Filled;2005/06/28 07:00:00.000;;-1;
2005/06/29 07:00:00.000;849;CAC 40;SELL;Market;2;3978.379702072277;0.0;Filled;2005/06/29 07:00:00.000;;-1;
2005/08/05 07:00:00.000;850;CAC 40;BUY;Market;1;4187.974879203675;0.0;Filled;2005/08/05 07:00:00.000;;-1;
2005/08/08 07:00:00.000;851;CAC 40;BUY;Market;1;4177.605104601257;0.0;Filled;2005/08/08 07:00:00.000;;-1;
2005/08/09 07:00:00.000;852;CAC 40;BUY;Market;1;4186.560819030618;0.0;Filled;2005/08/09 07:00:00.000;;-1;
2005/08/10 07:00:00.000;853;CAC 40;SELL;Market;3;4237.938338651687;0.0;Filled;2005/08/10 07:00:00.000;;-1;
2005/08/17 07:00:00.000;854;CAC 40;BUY;Market;1;4175.719691037181;0.0;Filled;2005/08/17 07:00:00.000;;-1;
2005/08/18 07:00:00.000;855;CAC 40;BUY;Market;1;4180.904578338391;0.0;Filled;2005/08/18 07:00:00.000;;-1;
2005/08/19 07:00:00.000;856;CAC 40;BUY;Market;1;4183.7200555979425;0.0;Filled;2005/08/19 07:00:00.000;;-1;
2005/08/22 07:00:00.000;857;CAC 40;SELL;Market;3;4230.781023602419;0.0;Filled;2005/08/22 07:00:00.000;;-1;
2005/08/24 07:00:00.000;858;CAC 40;BUY;Market;1;4177.131520077315;0.0;Filled;2005/08/24 07:00:00.000;;-1;
2005/08/25 07:00:00.000;859;CAC 40;BUY;Market;1;4150.777377994808;0.0;Filled;2005/08/25 07:00:00.000;;-1;
2005/08/26 07:00:00.000;860;CAC 40;BUY;Market;1;4126.305674632481;0.0;Filled;2005/08/26 07:00:00.000;;-1;
2005/08/29 07:00:00.000;861;CAC 40;BUY;Market;1;4094.774826069482;0.0;Filled;2005/08/29 07:00:00.000;;-1;
2005/08/30 07:00:00.000;862;CAC 40;BUY;Market;1;4127.24689399257;0.0;Filled;2005/08/30 07:00:00.000;;-1;
2005/08/31 07:00:00.000;863;CAC 40;BUY;Market;1;4104.657629350422;0.0;Filled;2005/08/31 07:00:00.000;;-1;
2005/09/01 07:00:00.000;864;CAC 40;BUY;Market;1;4159.718961915659;0.0;Filled;2005/09/01 07:00:00.000;;-1;
2005/09/02 07:00:00.000;865;CAC 40;BUY;Market;1;4158.307132875525;0.0;Filled;2005/09/02 07:00:00.000;;-1;
2005/09/05 07:00:00.000;866;CAC 40;BUY;Market;1;4146.541890874406;0.0;Filled;2005/09/05 07:00:00.000;;-1;
2005/09/06 07:00:00.000;867;CAC 40;SELL;Market;9;4174.3078619970465;0.0;Filled;2005/09/06 07:00:00.000;;-1;
2005/09/22 07:00:00.000;868;CAC 40;BUY;Market;1;4197.869506644692;0.0;Filled;2005/09/22 07:00:00.000;;-1;
2005/09/23 07:00:00.000;869;CAC 40;BUY;Market;1;4195.521179554378;0.0;Filled;2005/09/23 07:00:00.000;;-1;
2005/09/26 07:00:00.000;870;CAC 40;SELL;Market;2;4236.382070925835;0.0;Filled;2005/09/26 07:00:00.000;;-1;
2005/10/07 07:00:00.000;871;CAC 40;BUY;Market;1;4246.714710123216;0.0;Filled;2005/10/07 07:00:00.000;;-1;
2005/10/10 07:00:00.000;872;CAC 40;BUY;Market;1;4265.970992263788;0.0;Filled;2005/10/10 07:00:00.000;;-1;
2005/10/11 07:00:00.000;873;CAC 40;BUY;Market;1;4249.063037213529;0.0;Filled;2005/10/11 07:00:00.000;;-1;
2005/10/12 07:00:00.000;874;CAC 40;BUY;Market;1;4257.0473493205955;0.0;Filled;2005/10/12 07:00:00.000;;-1;
2005/10/13 07:00:00.000;875;CAC 40;BUY;Market;1;4221.352777547828;0.0;Filled;2005/10/13 07:00:00.000;;-1;
2005/10/14 07:00:00.000;876;CAC 40;BUY;Market;1;4194.11218330019;0.0;Filled;2005/10/14 07:00:00.000;;-1;
2005/10/17 07:00:00.000;877;CAC 40;BUY;Market;1;4220.413446711703;0.0;Filled;2005/10/17 07:00:00.000;;-1;
2005/10/18 07:00:00.000;878;CAC 40;BUY;Market;1;4222.292108383954;0.0;Filled;2005/10/18 07:00:00.000;;-1;
2005/10/19 07:00:00.000;879;CAC 40;BUY;Market;1;4160.765938617736;0.0;Filled;2005/10/19 07:00:00.000;;-1;
2005/10/20 07:00:00.000;880;CAC 40;BUY;Market;1;4167.810919888677;0.0;Filled;2005/10/20 07:00:00.000;;-1;
2005/10/21 07:00:00.000;881;CAC 40;BUY;Market;1;4095.524797642168;0.0;Filled;2005/10/21 07:00:00.000;;-1;
2005/10/24 07:00:00.000;882;CAC 40;SELL;Market;11;4095.524797642168;0.0;Filled;2005/10/24 07:00:00.000;;-1;
2005/10/25 07:00:00.000;883;CAC 40;BUY;Market;1;4166.339436877708;0.0;Filled;2005/10/25 07:00:00.000;;-1;
2005/10/26 07:00:00.000;884;CAC 40;BUY;Market;1;4125.538949371138;0.0;Filled;2005/10/26 07:00:00.000;;-1;
2005/10/27 07:00:00.000;885;CAC 40;BUY;Market;1;4101.621422212115;0.0;Filled;2005/10/27 07:00:00.000;;-1;
2005/10/28 07:00:00.000;886;CAC 40;BUY;Market;1;4060.820934705546;0.0;Filled;2005/10/28 07:00:00.000;;-1;
2005/10/31 08:00:00.000;887;CAC 40;BUY;Market;1;4091.7730286760466;0.0;Filled;2005/10/31 08:00:00.000;;-1;
2005/11/01 08:00:00.000;888;CAC 40;SELL;Market;5;4149.925447650927;0.0;Filled;2005/11/01 08:00:00.000;;-1;
2005/12/20 08:00:00.000;889;CAC 40;BUY;Market;1;4378.872544215317;0.0;Filled;2005/12/20 08:00:00.000;;-1;
2005/12/21 08:00:00.000;890;CAC 40;SELL;Market;1;4413.0568769848305;0.0;Filled;2005/12/21 08:00:00.000;;-1;
2006/01/02 08:00:00.000;891;CAC 40;BUY;Market;1;4412.120319922652;0.0;Filled;2006/01/02 08:00:00.000;;-1;
2006/01/03 08:00:00.000;892;CAC 40;SELL;Market;1;4458.011615969396;0.0;Filled;2006/01/03 08:00:00.000;;-1;
2006/01/18 08:00:00.000;893;CAC 40;BUY;Market;1;4483.298656648214;0.0;Filled;2006/01/18 08:00:00.000;;-1;
2006/01/19 08:00:00.000;894;CAC 40;BUY;Market;1;4490.322834614552;0.0;Filled;2006/01/19 08:00:00.000;;-1;
2006/01/20 08:00:00.000;895;CAC 40;BUY;Market;1;4517.935587463066;0.0;Filled;2006/01/20 08:00:00.000;;-1;
2006/01/23 08:00:00.000;896;CAC 40;BUY;Market;1;4424.9123922323215;0.0;Filled;2006/01/23 08:00:00.000;;-1;
2006/01/24 08:00:00.000;897;CAC 40;BUY;Market;1;4446.882694623503;0.0;Filled;2006/01/24 08:00:00.000;;-1;
2006/01/25 08:00:00.000;898;CAC 40;BUY;Market;1;4455.764306228448;0.0;Filled;2006/01/25 08:00:00.000;;-1;
2006/01/26 08:00:00.000;899;CAC 40;BUY;Market;1;4498.770004526079;0.0;Filled;2006/01/26 08:00:00.000;;-1;
2006/01/27 08:00:00.000;900;CAC 40;SELL;Market;7;4596.000278938114;0.0;Filled;2006/01/27 08:00:00.000;;-1;
2006/02/08 08:00:00.000;901;CAC 40;BUY;Market;1;4581.041775182416;0.0;Filled;2006/02/08 08:00:00.000;;-1;
2006/02/09 08:00:00.000;902;CAC 40;SELL;Market;1;4610.02387620908;0.0;Filled;2006/02/09 08:00:00.000;;-1;
2006/02/13 08:00:00.000;903;CAC 40;BUY;Market;1;4602.544624331232;0.0;Filled;2006/02/13 08:00:00.000;;-1;
2006/02/14 08:00:00.000;904;CAC 40;SELL;Market;1;4637.603617508648;0.0;Filled;2006/02/14 08:00:00.000;;-1;
2006/03/01 08:00:00.000;905;CAC 40;BUY;Market;1;4667.019303113254;0.0;Filled;2006/03/01 08:00:00.000;;-1;
2006/03/02 08:00:00.000;906;CAC 40;SELL;Market;1;4720.673928711377;0.0;Filled;2006/03/02 08:00:00.000;;-1;
2006/03/03 08:00:00.000;907;CAC 40;BUY;Market;1;4669.352112921868;0.0;Filled;2006/03/03 08:00:00.000;;-1;
2006/03/06 08:00:00.000;908;CAC 40;BUY;Market;1;4683.8155337352755;0.0;Filled;2006/03/06 08:00:00.000;;-1;
2006/03/07 08:00:00.000;909;CAC 40;BUY;Market;1;4649.289948567787;0.0;Filled;2006/03/07 08:00:00.000;;-1;
2006/03/08 08:00:00.000;910;CAC 40;BUY;Market;1;4661.420559572581;0.0;Filled;2006/03/08 08:00:00.000;;-1;
2006/03/09 08:00:00.000;911;CAC 40;BUY;Market;1;4657.221501917075;0.0;Filled;2006/03/09 08:00:00.000;;-1;
2006/03/10 08:00:00.000;912;CAC 40;BUY;Market;1;4646.957138759173;0.0;Filled;2006/03/10 08:00:00.000;;-1;
2006/03/13 08:00:00.000;913;CAC 40;SELL;Market;6;4745.868274644408;0.0;Filled;2006/03/13 08:00:00.000;;-1;
2006/03/29 07:00:00.000;914;CAC 40;BUY;Market;1;4800.420640760032;0.0;Filled;2006/03/29 07:00:00.000;;-1;
2006/03/30 07:00:00.000;915;CAC 40;SELL;Market;1;4844.166597156683;0.0;Filled;2006/03/30 07:00:00.000;;-1;
2006/04/10 07:00:00.000;916;CAC 40;BUY;Market;1;4811.124438601766;0.0;Filled;2006/04/10 07:00:00.000;;-1;
2006/04/11 07:00:00.000;917;CAC 40;BUY;Market;1;4830.670504225801;0.0;Filled;2006/04/11 07:00:00.000;;-1;
2006/04/12 07:00:00.000;918;CAC 40;BUY;Market;1;4752.486241729661;0.0;Filled;2006/04/12 07:00:00.000;;-1;
2006/04/13 07:00:00.000;919;CAC 40;BUY;Market;1;4732.00941107591;0.0;Filled;2006/04/13 07:00:00.000;;-1;
2006/04/18 07:00:00.000;920;CAC 40;BUY;Market;1;4742.247826402786;0.0;Filled;2006/04/18 07:00:00.000;;-1;
2006/04/19 07:00:00.000;921;CAC 40;BUY;Market;1;4779.0130450765655;0.0;Filled;2006/04/19 07:00:00.000;;-1;
2006/04/20 07:00:00.000;922;CAC 40;BUY;Market;1;4803.21293584918;0.0;Filled;2006/04/20 07:00:00.000;;-1;
2006/04/21 07:00:00.000;923;CAC 40;SELL;Market;7;4851.209156911046;0.0;Filled;2006/04/21 07:00:00.000;;-1;
2006/05/02 07:00:00.000;924;CAC 40;BUY;Market;1;4809.802134039255;0.0;Filled;2006/05/02 07:00:00.000;;-1;
2006/05/03 07:00:00.000;925;CAC 40;SELL;Market;1;4888.381370625496;0.0;Filled;2006/05/03 07:00:00.000;;-1;
2006/05/15 07:00:00.000;926;CAC 40;BUY;Market;1;4801.803050075386;0.0;Filled;2006/05/15 07:00:00.000;;-1;
2006/05/16 07:00:00.000;927;CAC 40;BUY;Market;1;4755.22014934462;0.0;Filled;2006/05/16 07:00:00.000;;-1;
2006/05/17 07:00:00.000;928;CAC 40;BUY;Market;1;4766.983508115016;0.0;Filled;2006/05/17 07:00:00.000;;-1;
2006/05/18 07:00:00.000;929;CAC 40;BUY;Market;1;4609.354500591718;0.0;Filled;2006/05/18 07:00:00.000;;-1;
2006/05/19 07:00:00.000;930;CAC 40;BUY;Market;1;4596.458433087887;0.0;Filled;2006/05/19 07:00:00.000;;-1;
2006/05/22 07:00:00.000;931;CAC 40;BUY;Market;1;4662.943005939659;0.0;Filled;2006/05/22 07:00:00.000;;-1;
2006/05/23 07:00:00.000;932;CAC 40;BUY;Market;1;4548.01967286731;0.0;Filled;2006/05/23 07:00:00.000;;-1;
2006/05/24 07:00:00.000;933;CAC 40;BUY;Market;1;4615.928915137335;0.0;Filled;2006/05/24 07:00:00.000;;-1;
2006/05/25 07:00:00.000;934;CAC 40;BUY;Market;1;4598.832882118308;0.0;Filled;2006/05/25 07:00:00.000;;-1;
2006/05/26 07:00:00.000;935;CAC 40;BUY;Market;1;4689.061945274284;0.0;Filled;2006/05/26 07:00:00.000;;-1;
2006/05/29 07:00:00.000;936;CAC 40;SELL;Market;10;4747.473391422627;0.0;Filled;2006/05/29 07:00:00.000;;-1;
2006/05/31 07:00:00.000;937;CAC 40;BUY;Market;1;4605.0064495974;0.0;Filled;2006/05/31 07:00:00.000;;-1;
2006/06/01 07:00:00.000;938;CAC 40;SELL;Market;1;4668.641683612668;0.0;Filled;2006/06/01 07:00:00.000;;-1;
2006/06/06 07:00:00.000;939;CAC 40;BUY;Market;1;4604.0566699852325;0.0;Filled;2006/06/06 07:00:00.000;;-1;
2006/06/07 07:00:00.000;940;CAC 40;BUY;Market;1;4568.439934528926;0.0;Filled;2006/06/07 07:00:00.000;;-1;
2006/06/08 07:00:00.000;941;CAC 40;BUY;Market;1;4509.553598574499;0.0;Filled;2006/06/08 07:00:00.000;;-1;
2006/06/09 07:00:00.000;942;CAC 40;BUY;Market;1;4478.685761179033;0.0;Filled;2006/06/09 07:00:00.000;;-1;
2006/06/12 07:00:00.000;943;CAC 40;BUY;Market;1;4483.909549045959;0.0;Filled;2006/06/12 07:00:00.000;;-1;
2006/06/13 07:00:00.000;944;CAC 40;BUY;Market;1;4431.671670376709;0.0;Filled;2006/06/13 07:00:00.000;;-1;
2006/06/14 07:00:00.000;945;CAC 40;BUY;Market;1;4386.082248992636;0.0;Filled;2006/06/14 07:00:00.000;;-1;
2006/06/15 07:00:00.000;946;CAC 40;BUY;Market;1;4404.602951429915;0.0;Filled;2006/06/15 07:00:00.000;;-1;
2006/06/16 07:00:00.000;947;CAC 40;BUY;Market;1;4519.013463719594;0.0;Filled;2006/06/16 07:00:00.000;;-1;
2006/06/19 07:00:00.000;948;CAC 40;BUY;Market;1;4487.236186004521;0.0;Filled;2006/06/19 07:00:00.000;;-1;
2006/06/20 07:00:00.000;949;CAC 40;BUY;Market;1;4444.550290566364;0.0;Filled;2006/06/20 07:00:00.000;;-1;
2006/06/21 07:00:00.000;950;CAC 40;SELL;Market;11;4519.013463719594;0.0;Filled;2006/06/21 07:00:00.000;;-1;
2006/07/13 07:00:00.000;951;CAC 40;BUY;Market;1;4651.814027304972;0.0;Filled;2006/07/13 07:00:00.000;;-1;
2006/07/14 07:00:00.000;952;CAC 40;BUY;Market;1;4568.3393873370205;0.0;Filled;2006/07/14 07:00:00.000;;-1;
2006/07/17 07:00:00.000;953;CAC 40;BUY;Market;1;4551.739316888848;0.0;Filled;2006/07/17 07:00:00.000;;-1;
2006/07/18 07:00:00.000;954;CAC 40;BUY;Market;1;4500.99053009015;0.0;Filled;2006/07/18 07:00:00.000;;-1;
2006/07/19 07:00:00.000;955;CAC 40;BUY;Market;1;4498.619091454697;0.0;Filled;2006/07/19 07:00:00.000;;-1;
2006/07/20 07:00:00.000;956;CAC 40;BUY;Market;1;4628.5739286775315;0.0;Filled;2006/07/20 07:00:00.000;;-1;
2006/07/21 07:00:00.000;957;CAC 40;BUY;Market;1;4586.420694840568;0.0;Filled;2006/07/21 07:00:00.000;;-1;
2006/07/24 07:00:00.000;958;CAC 40;BUY;Market;1;4579.794287231924;0.0;Filled;2006/07/24 07:00:00.000;;-1;
2006/07/25 07:00:00.000;959;CAC 40;SELL;Market;8;4670.670734436195;0.0;Filled;2006/07/25 07:00:00.000;;-1;
2006/08/09 07:00:00.000;960;CAC 40;BUY;Market;1;4709.955865258875;0.0;Filled;2006/08/09 07:00:00.000;;-1;
2006/08/10 07:00:00.000;961;CAC 40;BUY;Market;1;4722.735365646976;0.0;Filled;2006/08/10 07:00:00.000;;-1;
2006/08/11 07:00:00.000;962;CAC 40;BUY;Market;1;4735.514866035076;0.0;Filled;2006/08/11 07:00:00.000;;-1;
2006/08/14 07:00:00.000;963;CAC 40;SELL;Market;3;4745.454477448044;0.0;Filled;2006/08/14 07:00:00.000;;-1;
2006/09/07 07:00:00.000;964;CAC 40;BUY;Market;1;4817.036805963685;0.0;Filled;2006/09/07 07:00:00.000;;-1;
2006/09/08 07:00:00.000;965;CAC 40;BUY;Market;1;4801.921569859464;0.0;Filled;2006/09/08 07:00:00.000;;-1;
2006/09/11 07:00:00.000;966;CAC 40;BUY;Market;1;4779.721066831391;0.0;Filled;2006/09/11 07:00:00.000;;-1;
2006/09/12 07:00:00.000;967;CAC 40;BUY;Market;1;4788.695738268271;0.0;Filled;2006/09/12 07:00:00.000;;-1;
2006/09/13 07:00:00.000;968;CAC 40;BUY;Market;1;4863.799567661116;0.0;Filled;2006/09/13 07:00:00.000;;-1;
2006/09/14 07:00:00.000;969;CAC 40;BUY;Market;1;4861.910163148088;0.0;Filled;2006/09/14 07:00:00.000;;-1;
2006/09/15 07:00:00.000;970;CAC 40;BUY;Market;1;4840.187890947233;0.0;Filled;2006/09/15 07:00:00.000;;-1;
2006/09/18 07:00:00.000;971;CAC 40;SELL;Market;7;4860.906663901964;0.0;Filled;2006/09/18 07:00:00.000;;-1;
2006/09/20 07:00:00.000;972;CAC 40;BUY;Market;1;4826.532336045251;0.0;Filled;2006/09/20 07:00:00.000;;-1;
2006/09/21 07:00:00.000;973;CAC 40;SELL;Market;1;4905.169497032525;0.0;Filled;2006/09/21 07:00:00.000;;-1;
2006/10/30 08:00:00.000;974;CAC 40;BUY;Market;1;5055.357806481616;0.0;Filled;2006/10/30 08:00:00.000;;-1;
2006/10/31 08:00:00.000;975;CAC 40;BUY;Market;1;5048.781425763279;0.0;Filled;2006/10/31 08:00:00.000;;-1;
2006/11/01 08:00:00.000;976;CAC 40;BUY;Market;1;5032.810215447317;0.0;Filled;2006/11/01 08:00:00.000;;-1;
2006/11/02 08:00:00.000;977;CAC 40;BUY;Market;1;5019.187712530762;0.0;Filled;2006/11/02 08:00:00.000;;-1;
2006/11/03 08:00:00.000;978;CAC 40;BUY;Market;1;4996.170380016582;0.0;Filled;2006/11/03 08:00:00.000;;-1;
2006/11/06 08:00:00.000;979;CAC 40;BUY;Market;1;5019.187712530762;0.0;Filled;2006/11/06 08:00:00.000;;-1;
2006/11/07 08:00:00.000;980;CAC 40;SELL;Market;6;5082.602812314726;0.0;Filled;2006/11/07 08:00:00.000;;-1;
2006/11/24 08:00:00.000;981;CAC 40;BUY;Market;1;5086.542535556046;0.0;Filled;2006/11/24 08:00:00.000;;-1;
2006/11/27 08:00:00.000;982;CAC 40;BUY;Market;1;5046.2400979240365;0.0;Filled;2006/11/27 08:00:00.000;;-1;
2006/11/28 08:00:00.000;983;CAC 40;BUY;Market;1;4975.00788257444;0.0;Filled;2006/11/28 08:00:00.000;;-1;
2006/11/29 08:00:00.000;984;CAC 40;BUY;Market;1;4995.159101390444;0.0;Filled;2006/11/29 08:00:00.000;;-1;
2006/11/30 08:00:00.000;985;CAC 40;BUY;Market;1;5058.424555812783;0.0;Filled;2006/11/30 08:00:00.000;;-1;
2006/12/01 08:00:00.000;986;CAC 40;BUY;Market;1;5014.373054215007;0.0;Filled;2006/12/01 08:00:00.000;;-1;
2006/12/04 08:00:00.000;987;CAC 40;BUY;Market;1;4930.956380976664;0.0;Filled;2006/12/04 08:00:00.000;;-1;
2006/12/05 08:00:00.000;988;CAC 40;BUY;Market;1;4972.664717595835;0.0;Filled;2006/12/05 08:00:00.000;;-1;
2006/12/06 08:00:00.000;989;CAC 40;BUY;Market;1;5035.4615390224535;0.0;Filled;2006/12/06 08:00:00.000;;-1;
2006/12/07 08:00:00.000;990;CAC 40;BUY;Market;1;5000.7826973390975;0.0;Filled;2006/12/07 08:00:00.000;;-1;
2006/12/08 08:00:00.000;991;CAC 40;SELL;Market;10;5028.432044086638;0.0;Filled;2006/12/08 08:00:00.000;;-1;
2007/01/08 08:00:00.000;992;CAC 40;BUY;Market;1;5157.325409325197;0.0;Filled;2007/01/08 08:00:00.000;;-1;
2007/01/09 08:00:00.000;993;CAC 40;BUY;Market;1;5184.4200536857825;0.0;Filled;2007/01/09 08:00:00.000;;-1;
2007/01/10 08:00:00.000;994;CAC 40;BUY;Market;1;5153.588216999599;0.0;Filled;2007/01/10 08:00:00.000;;-1;
2007/01/11 08:00:00.000;995;CAC 40;BUY;Market;1;5164.332644935694;0.0;Filled;2007/01/11 08:00:00.000;;-1;
2007/01/12 08:00:00.000;996;CAC 40;SELL;Market;4;5240.010789529052;0.0;Filled;2007/01/12 08:00:00.000;;-1;
2007/01/18 08:00:00.000;997;CAC 40;BUY;Market;1;5205.90890955797;0.0;Filled;2007/01/18 08:00:00.000;;-1;
2007/01/19 08:00:00.000;998;CAC 40;BUY;Market;1;5166.2610610097745;0.0;Filled;2007/01/19 08:00:00.000;;-1;
2007/01/22 08:00:00.000;999;CAC 40;SELL;Market;2;5257.101539539703;0.0;Filled;2007/01/22 08:00:00.000;;-1;
2007/01/26 08:00:00.000;1000;CAC 40;BUY;Market;1;5185.360853931452;0.0;Filled;2007/01/26 08:00:00.000;;-1;
2007/01/29 08:00:00.000;1001;CAC 40;BUY;Market;1;5224.492136990498;0.0;Filled;2007/01/29 08:00:00.000;;-1;
2007/01/30 08:00:00.000;1002;CAC 40;SELL;Market;2;5248.250415990633;0.0;Filled;2007/01/30 08:00:00.000;;-1;
2007/02/12 08:00:00.000;1003;CAC 40;BUY;Market;1;5267.35020891231;0.0;Filled;2007/02/12 08:00:00.000;;-1;
2007/02/13 08:00:00.000;1004;CAC 40;BUY;Market;1;5272.008694990768;0.0;Filled;2007/02/13 08:00:00.000;;-1;
2007/02/14 08:00:00.000;1005;CAC 40;SELL;Market;2;5318.127707167501;0.0;Filled;2007/02/14 08:00:00.000;;-1;
2007/02/28 08:00:00.000;1006;CAC 40;BUY;Market;1;5099.781934605821;0.0;Filled;2007/02/28 08:00:00.000;;-1;
2007/03/01 08:00:00.000;1007;CAC 40;BUY;Market;1;5098.388043770925;0.0;Filled;2007/03/01 08:00:00.000;;-1;
2007/03/02 08:00:00.000;1008;CAC 40;BUY;Market;1;5043.561670931686;0.0;Filled;2007/03/02 08:00:00.000;;-1;
2007/03/05 08:00:00.000;1009;CAC 40;BUY;Market;1;4967.36230529071;0.0;Filled;2007/03/05 08:00:00.000;;-1;
2007/03/06 08:00:00.000;1010;CAC 40;BUY;Market;1;5007.3205092243925;0.0;Filled;2007/03/06 08:00:00.000;;-1;
2007/03/07 08:00:00.000;1011;CAC 40;BUY;Market;1;5068.651705959813;0.0;Filled;2007/03/07 08:00:00.000;;-1;
2007/03/08 08:00:00.000;1012;CAC 40;BUY;Market;1;5096.0648923794315;0.0;Filled;2007/03/08 08:00:00.000;;-1;
2007/03/09 08:00:00.000;1013;CAC 40;BUY;Market;1;5127.659751303739;0.0;Filled;2007/03/09 08:00:00.000;;-1;
2007/03/12 08:00:00.000;1014;CAC 40;SELL;Market;8;5163.436282732734;0.0;Filled;2007/03/12 08:00:00.000;;-1;
2007/03/13 08:00:00.000;1015;CAC 40;BUY;Market;1;5115.579364067975;0.0;Filled;2007/03/13 08:00:00.000;;-1;
2007/03/14 08:00:00.000;1016;CAC 40;BUY;Market;1;4978.513431969877;0.0;Filled;2007/03/14 08:00:00.000;;-1;
