Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2002/06/13 15:29:59.999;1681;CAC 40;SELL;Market;1;3724.505825319138;0.0;Filled;2002/06/13 15:29:59.999;Sell at Close;-1;
2002/06/14 07:00:00.000;1682;CAC 40;BUY;Market;1;3703.772240259163;0.0;Filled;2002/06/14 07:00:00.000;Buy at Open;-1;
2002/06/14 15:29:59.999;1683;CAC 40;SELL;Market;1;3628.3773854956175;0.0;Filled;2002/06/14 15:29:59.999;Sell at Close;-1;
2002/06/17 07:00:00.000;1684;CAC 40;BUY;Market;1;3648.6397527133204;0.0;Filled;2002/06/17 07:00:00.000;Buy at Open;-1;
2002/06/17 15:29:59.999;1685;CAC 40;SELL;Market;1;3785.2929269722463;0.0;Filled;2002/06/17 15:29:59.999;Sell at Close;-1;
2002/06/18 07:00:00.000;1686;CAC 40;BUY;Market;1;3801.3143336094995;0.0;Filled;2002/06/18 07:00:00.000;Buy at Open;-1;
2002/06/18 15:29:59.999;1687;CAC 40;SELL;Market;1;3773.9836987577146;0.0;Filled;2002/06/18 15:29:59.999;Sell at Close;-1;
2002/06/19 07:00:00.000;1688;CAC 40;BUY;Market;1;3719.7936468964162;0.0;Filled;2002/06/19 07:00:00.000;Buy at Open;-1;
2002/06/19 15:29:59.999;1689;CAC 40;SELL;Market;1;3715.0814684736947;0.0;Filled;2002/06/19 15:29:59.999;Sell at Close;-1;
2002/06/20 07:00:00.000;1690;CAC 40;BUY;Market;1;3667.0172485619346;0.0;Filled;2002/06/20 07:00:00.000;Buy at Open;-1;
2002/06/20 15:29:59.999;1691;CAC 40;SELL;Market;1;3608.586236120187;0.0;Filled;2002/06/20 15:29:59.999;Sell at Close;-1;
2002/06/21 07:00:00.000;1692;CAC 40;BUY;Market;1;3563.34932326206;0.0;Filled;2002/06/21 07:00:00.000;Buy at Open;-1;
2002/06/21 15:29:59.999;1693;CAC 40;SELL;Market;1;3576.072205003408;0.0;Filled;2002/06/21 15:29:59.999;Sell at Close;-1;
2002/06/24 07:00:00.000;1694;CAC 40;BUY;Market;1;3569.4751552115977;0.0;Filled;2002/06/24 07:00:00.000;Buy at Open;-1;
2002/06/24 15:29:59.999;1695;CAC 40;SELL;Market;1;3461.566269331274;0.0;Filled;2002/06/24 15:29:59.999;Sell at Close;-1;
2002/06/25 07:00:00.000;1696;CAC 40;BUY;Market;1;3515.2851033503;0.0;Filled;2002/06/25 07:00:00.000;Buy at Open;-1;
2002/06/25 15:29:59.999;1697;CAC 40;SELL;Market;1;3553.9249664166164;0.0;Filled;2002/06/25 15:29:59.999;Sell at Close;-1;
2002/06/26 07:00:00.000;1698;CAC 40;BUY;Market;1;3420.099099211324;0.0;Filled;2002/06/26 07:00:00.000;Buy at Open;-1;
2002/06/26 15:29:59.999;1699;CAC 40;SELL;Market;1;3488.425686340787;0.0;Filled;2002/06/26 15:29:59.999;Sell at Close;-1;
2002/06/27 07:00:00.000;1700;CAC 40;BUY;Market;1;3477.587675968527;0.0;Filled;2002/06/27 07:00:00.000;Buy at Open;-1;
2002/06/27 15:29:59.999;1701;CAC 40;SELL;Market;1;3529.8928564607363;0.0;Filled;2002/06/27 15:29:59.999;Sell at Close;-1;
2002/06/28 07:00:00.000;1702;CAC 40;BUY;Market;1;3596.805790063383;0.0;Filled;2002/06/28 07:00:00.000;Buy at Open;-1;
2002/06/28 15:29:59.999;1703;CAC 40;SELL;Market;1;3618.9530286501745;0.0;Filled;2002/06/28 15:29:59.999;Sell at Close;-1;
2002/07/01 07:00:00.000;1704;CAC 40;BUY;Market;1;3602.2630069961388;0.0;Filled;2002/07/01 07:00:00.000;Buy at Open;-1;
2002/07/01 15:29:59.999;1705;CAC 40;SELL;Market;1;3623.125534063684;0.0;Filled;2002/07/01 15:29:59.999;Sell at Close;-1;
2002/07/02 07:00:00.000;1706;CAC 40;BUY;Market;1;3565.6376816997813;0.0;Filled;2002/07/02 07:00:00.000;Buy at Open;-1;
2002/07/02 15:29:59.999;1707;CAC 40;SELL;Market;1;3471.524504039522;0.0;Filled;2002/07/02 15:29:59.999;Sell at Close;-1;
2002/07/03 07:00:00.000;1708;CAC 40;BUY;Market;1;3467.815610338625;0.0;Filled;2002/07/03 07:00:00.000;Buy at Open;-1;
2002/07/03 15:29:59.999;1709;CAC 40;SELL;Market;1;3370.4571506900807;0.0;Filled;2002/07/03 15:29:59.999;Sell at Close;-1;
2002/07/04 07:00:00.000;1710;CAC 40;BUY;Market;1;3439.535295869286;0.0;Filled;2002/07/04 07:00:00.000;Buy at Open;-1;
2002/07/04 15:29:59.999;1711;CAC 40;SELL;Market;1;3439.535295869286;0.0;Filled;2002/07/04 15:29:59.999;Sell at Close;-1;
2002/07/05 07:00:00.000;1712;CAC 40;BUY;Market;1;3481.7239617169885;0.0;Filled;2002/07/05 07:00:00.000;Buy at Open;-1;
2002/07/05 15:29:59.999;1713;CAC 40;SELL;Market;1;3592.063549318672;0.0;Filled;2002/07/05 15:29:59.999;Sell at Close;-1;
2002/07/08 07:00:00.000;1714;CAC 40;BUY;Market;1;3595.772443019569;0.0;Filled;2002/07/08 07:00:00.000;Buy at Open;-1;
2002/07/08 15:29:59.999;1715;CAC 40;SELL;Market;1;3588.3546556177753;0.0;Filled;2002/07/08 15:29:59.999;Sell at Close;-1;
2002/07/09 07:00:00.000;1716;CAC 40;BUY;Market;1;3572.128245676351;0.0;Filled;2002/07/09 07:00:00.000;Buy at Open;-1;
2002/07/09 15:29:59.999;1717;CAC 40;SELL;Market;1;3546.629601482685;0.0;Filled;2002/07/09 15:29:59.999;Sell at Close;-1;
2002/07/10 07:00:00.000;1718;CAC 40;BUY;Market;1;3484.505631992661;0.0;Filled;2002/07/10 07:00:00.000;Buy at Open;-1;
2002/07/10 15:29:59.999;1719;CAC 40;SELL;Market;1;3393.6377363206866;0.0;Filled;2002/07/10 15:29:59.999;Sell at Close;-1;
2002/07/11 07:00:00.000;1720;CAC 40;BUY;Market;1;3336.1498839567844;0.0;Filled;2002/07/11 07:00:00.000;Buy at Open;-1;
2002/07/11 15:29:59.999;1721;CAC 40;SELL;Market;1;3262.89923336407;0.0;Filled;2002/07/11 15:29:59.999;Sell at Close;-1;
2002/07/12 07:00:00.000;1722;CAC 40;BUY;Market;1;3305.5515109243847;0.0;Filled;2002/07/12 07:00:00.000;Buy at Open;-1;
2002/07/12 15:29:59.999;1723;CAC 40;SELL;Market;1;3266.608127064967;0.0;Filled;2002/07/12 15:29:59.999;Sell at Close;-1;
2002/07/15 07:00:00.000;1724;CAC 40;BUY;Market;1;3222.101402654204;0.0;Filled;2002/07/15 07:00:00.000;Buy at Open;-1;
2002/07/15 15:29:59.999;1725;CAC 40;SELL;Market;1;3087.65400599669;0.0;Filled;2002/07/15 15:29:59.999;Sell at Close;-1;
2002/07/16 07:00:00.000;1726;CAC 40;BUY;Market;1;3163.6863268650773;0.0;Filled;2002/07/16 07:00:00.000;Buy at Open;-1;
2002/07/16 15:29:59.999;1727;CAC 40;SELL;Market;1;3078.381771744448;0.0;Filled;2002/07/16 15:29:59.999;Sell at Close;-1;
2002/07/17 07:00:00.000;1728;CAC 40;BUY;Market;1;3025.530036506667;0.0;Filled;2002/07/17 07:00:00.000;Buy at Open;-1;
2002/07/17 15:29:59.999;1729;CAC 40;SELL;Market;1;3194.748311610089;0.0;Filled;2002/07/17 15:29:59.999;Sell at Close;-1;
2002/07/18 07:00:00.000;1730;CAC 40;BUY;Market;1;3198.920817023598;0.0;Filled;2002/07/18 07:00:00.000;Buy at Open;-1;
2002/07/18 15:29:59.999;1731;CAC 40;SELL;Market;1;3258.263116237949;0.0;Filled;2002/07/18 15:29:59.999;Sell at Close;-1;
2002/07/19 07:00:00.000;1732;CAC 40;BUY;Market;1;3182.6944070821737;0.0;Filled;2002/07/19 07:00:00.000;Buy at Open;-1;
2002/07/19 15:29:59.999;1733;CAC 40;SELL;Market;1;3087.65400599669;0.0;Filled;2002/07/19 15:29:59.999;Sell at Close;-1;
2002/07/22 07:00:00.000;1734;CAC 40;BUY;Market;1;3015.3305788292;0.0;Filled;2002/07/22 07:00:00.000;Buy at Open;-1;
2002/07/22 15:29:59.999;1735;CAC 40;SELL;Market;1;2920.7537894563284;0.0;Filled;2002/07/22 15:29:59.999;Sell at Close;-1;
2002/07/23 07:00:00.000;1736;CAC 40;BUY;Market;1;2908.6998849284137;0.0;Filled;2002/07/23 07:00:00.000;Buy at Open;-1;
2002/07/23 15:29:59.999;1737;CAC 40;SELL;Market;1;2855.8481496906325;0.0;Filled;2002/07/23 15:29:59.999;Sell at Close;-1;
2002/07/24 07:00:00.000;1738;CAC 40;BUY;Market;1;2800.2147441771785;0.0;Filled;2002/07/24 07:00:00.000;Buy at Open;-1;
2002/07/24 15:29:59.999;1739;CAC 40;SELL;Market;1;2809.486978429421;0.0;Filled;2002/07/24 15:29:59.999;Sell at Close;-1;
2002/07/25 07:00:00.000;1740;CAC 40;BUY;Market;1;2915.6540606175954;0.0;Filled;2002/07/25 07:00:00.000;Buy at Open;-1;
2002/07/25 15:29:59.999;1741;CAC 40;SELL;Market;1;2919.8265660311044;0.0;Filled;2002/07/25 15:29:59.999;Sell at Close;-1;
2002/07/26 07:00:00.000;1742;CAC 40;BUY;Market;1;2874.392618195117;0.0;Filled;2002/07/26 07:00:00.000;Buy at Open;-1;
2002/07/26 15:29:59.999;1743;CAC 40;SELL;Market;1;2938.371034535589;0.0;Filled;2002/07/26 15:29:59.999;Sell at Close;-1;
2002/07/29 07:00:00.000;1744;CAC 40;BUY;Market;1;2946.716045362607;0.0;Filled;2002/07/29 07:00:00.000;Buy at Open;-1;
2002/07/29 15:29:59.999;1745;CAC 40;SELL;Market;1;3143.287411510144;0.0;Filled;2002/07/29 15:29:59.999;Sell at Close;-1;
2002/07/30 07:00:00.000;1746;CAC 40;BUY;Market;1;3189.6485827713554;0.0;Filled;2002/07/30 07:00:00.000;Buy at Open;-1;
2002/07/30 15:29:59.999;1747;CAC 40;SELL;Market;1;3138.651294384023;0.0;Filled;2002/07/30 15:29:59.999;Sell at Close;-1;
2002/07/31 07:00:00.000;1748;CAC 40;BUY;Market;1;3137.726529712725;0.0;Filled;2002/07/31 07:00:00.000;Buy at Open;-1;
2002/07/31 15:29:59.999;1749;CAC 40;SELL;Market;1;3160.845646495165;0.0;Filled;2002/07/31 15:29:59.999;Sell at Close;-1;
2002/08/01 07:00:00.000;1750;CAC 40;BUY;Market;1;3127.091735992803;0.0;Filled;2002/08/01 07:00:00.000;Buy at Open;-1;
2002/08/01 15:29:59.999;1751;CAC 40;SELL;Market;1;3001.786123031979;0.0;Filled;2002/08/01 15:29:59.999;Sell at Close;-1;
2002/08/02 07:00:00.000;1752;CAC 40;BUY;Market;1;2970.344124207861;0.0;Filled;2002/08/02 07:00:00.000;Buy at Open;-1;
2002/08/02 15:29:59.999;1753;CAC 40;SELL;Market;1;3009.18424040236;0.0;Filled;2002/08/02 15:29:59.999;Sell at Close;-1;
2002/08/05 07:00:00.000;1754;CAC 40;BUY;Market;1;2986.989888291218;0.0;Filled;2002/08/05 07:00:00.000;Buy at Open;-1;
2002/08/05 15:29:59.999;1755;CAC 40;SELL;Market;1;2911.621567580464;0.0;Filled;2002/08/05 15:29:59.999;Sell at Close;-1;
2002/08/06 07:00:00.000;1756;CAC 40;BUY;Market;1;2845.5008935826863;0.0;Filled;2002/08/06 07:00:00.000;Buy at Open;-1;
2002/08/06 15:29:59.999;1757;CAC 40;SELL;Market;1;3040.626239226478;0.0;Filled;2002/08/06 15:29:59.999;Sell at Close;-1;
2002/08/07 07:00:00.000;1758;CAC 40;BUY;Market;1;3055.8848563028882;0.0;Filled;2002/08/07 07:00:00.000;Buy at Open;-1;
2002/08/07 15:29:59.999;1759;CAC 40;SELL;Market;1;3027.679533828312;0.0;Filled;2002/08/07 15:29:59.999;Sell at Close;-1;
2002/08/08 07:00:00.000;1760;CAC 40;BUY;Market;1;3085.93970812006;0.0;Filled;2002/08/08 07:00:00.000;Buy at Open;-1;
2002/08/08 15:29:59.999;1761;CAC 40;SELL;Market;1;3139.5760590553205;0.0;Filled;2002/08/08 15:29:59.999;Sell at Close;-1;
2002/08/09 07:00:00.000;1762;CAC 40;BUY;Market;1;3181.1904692637117;0.0;Filled;2002/08/09 07:00:00.000;Buy at Open;-1;
2002/08/09 15:29:59.999;1763;CAC 40;SELL;Market;1;3192.287645319283;0.0;Filled;2002/08/09 15:29:59.999;Sell at Close;-1;
2002/08/12 07:00:00.000;1764;CAC 40;BUY;Market;1;3178.416175249819;0.0;Filled;2002/08/12 07:00:00.000;Buy at Open;-1;
2002/08/12 15:29:59.999;1765;CAC 40;SELL;Market;1;3116.4569422728805;0.0;Filled;2002/08/12 15:29:59.999;Sell at Close;-1;
2002/08/13 07:00:00.000;1766;CAC 40;BUY;Market;1;3144.199882411808;0.0;Filled;2002/08/13 07:00:00.000;Buy at Open;-1;
2002/08/13 15:29:59.999;1767;CAC 40;SELL;Market;1;3142.3503530692133;0.0;Filled;2002/08/13 15:29:59.999;Sell at Close;-1;
2002/08/14 07:00:00.000;1768;CAC 40;BUY;Market;1;3072.068238050596;0.0;Filled;2002/08/14 07:00:00.000;Buy at Open;-1;
2002/08/14 15:29:59.999;1769;CAC 40;SELL;Market;1;2996.237535004194;0.0;Filled;2002/08/14 15:29:59.999;Sell at Close;-1;
2002/08/15 07:00:00.000;1770;CAC 40;BUY;Market;1;3092.875443154792;0.0;Filled;2002/08/15 07:00:00.000;Buy at Open;-1;
2002/08/15 15:29:59.999;1771;CAC 40;SELL;Market;1;3141.4255883979154;0.0;Filled;2002/08/15 15:29:59.999;Sell at Close;-1;
2002/08/16 07:00:00.000;1772;CAC 40;BUY;Market;1;3125.7045889858564;0.0;Filled;2002/08/16 07:00:00.000;Buy at Open;-1;
2002/08/16 15:29:59.999;1773;CAC 40;SELL;Market;1;3134.027471027535;0.0;Filled;2002/08/16 15:29:59.999;Sell at Close;-1;
2002/08/19 07:00:00.000;1774;CAC 40;BUY;Market;1;3104.435001546012;0.0;Filled;2002/08/19 07:00:00.000;Buy at Open;-1;
2002/08/19 15:29:59.999;1775;CAC 40;SELL;Market;1;3232.977290856377;0.0;Filled;2002/08/19 15:29:59.999;Sell at Close;-1;
2002/08/20 07:00:00.000;1776;CAC 40;BUY;Market;1;3244.536849247597;0.0;Filled;2002/08/20 07:00:00.000;Buy at Open;-1;
2002/08/20 15:29:59.999;1777;CAC 40;SELL;Market;1;3185.8142926202;0.0;Filled;2002/08/20 15:29:59.999;Sell at Close;-1;
2002/08/21 07:00:00.000;1778;CAC 40;BUY;Market;1;3171.942822550736;0.0;Filled;2002/08/21 07:00:00.000;Buy at Open;-1;
2002/08/21 15:29:59.999;1779;CAC 40;SELL;Market;1;3220.955350129508;0.0;Filled;2002/08/21 15:29:59.999;Sell at Close;-1;
2002/08/22 07:00:00.000;1780;CAC 40;BUY;Market;1;3269.043113036983;0.0;Filled;2002/08/22 07:00:00.000;Buy at Open;-1;
2002/08/22 15:29:59.999;1781;CAC 40;SELL;Market;1;3326.3785226574337;0.0;Filled;2002/08/22 15:29:59.999;Sell at Close;-1;
2002/08/23 07:00:00.000;1782;CAC 40;BUY;Market;1;3331.0023460139214;0.0;Filled;2002/08/23 07:00:00.000;Buy at Open;-1;
2002/08/23 15:29:59.999;1783;CAC 40;SELL;Market;1;3262.5697603379;0.0;Filled;2002/08/23 15:29:59.999;Sell at Close;-1;
2002/08/26 07:00:00.000;1784;CAC 40;BUY;Market;1;3247.7735255971384;0.0;Filled;2002/08/26 07:00:00.000;Buy at Open;-1;
2002/08/26 15:29:59.999;1785;CAC 40;SELL;Market;1;3208.9334094026394;0.0;Filled;2002/08/26 15:29:59.999;Sell at Close;-1;
2002/08/27 07:00:00.000;1786;CAC 40;BUY;Market;1;3229.2782321711866;0.0;Filled;2002/08/27 07:00:00.000;Buy at Open;-1;
2002/08/27 15:29:59.999;1787;CAC 40;SELL;Market;1;3304.6465528819404;0.0;Filled;2002/08/27 15:29:59.999;Sell at Close;-1;
2002/08/28 07:00:00.000;1788;CAC 40;BUY;Market;1;3257.0211723101143;0.0;Filled;2002/08/28 07:00:00.000;Buy at Open;-1;
2002/08/28 15:29:59.999;1789;CAC 40;SELL;Market;1;3163.1575581734087;0.0;Filled;2002/08/28 15:29:59.999;Sell at Close;-1;
2002/08/29 07:00:00.000;1790;CAC 40;BUY;Market;1;3162.69517583776;0.0;Filled;2002/08/29 07:00:00.000;Buy at Open;-1;
2002/08/29 15:29:59.999;1791;CAC 40;SELL;Market;1;3162.69517583776;0.0;Filled;2002/08/29 15:29:59.999;Sell at Close;-1;
2002/08/30 07:00:00.000;1792;CAC 40;BUY;Market;1;3090.282245517912;0.0;Filled;2002/08/30 07:00:00.000;Buy at Open;-1;
2002/08/30 15:29:59.999;1793;CAC 40;SELL;Market;1;3113.3440533202843;0.0;Filled;2002/08/30 15:29:59.999;Sell at Close;-1;
2002/09/02 07:00:00.000;1794;CAC 40;BUY;Market;1;3098.584496326766;0.0;Filled;2002/09/02 07:00:00.000;Buy at Open;-1;
2002/09/02 15:29:59.999;1795;CAC 40;SELL;Market;1;3025.709183671269;0.0;Filled;2002/09/02 15:29:59.999;Sell at Close;-1;
2002/09/03 07:00:00.000;1796;CAC 40;BUY;Market;1;3021.0968221107946;0.0;Filled;2002/09/03 07:00:00.000;Buy at Open;-1;
2002/09/03 15:29:59.999;1797;CAC 40;SELL;Market;1;2896.5630599779834;0.0;Filled;2002/09/03 15:29:59.999;Sell at Close;-1;
2002/09/04 07:00:00.000;1798;CAC 40;BUY;Market;1;2859.664167494187;0.0;Filled;2002/09/04 07:00:00.000;Buy at Open;-1;
2002/09/04 15:29:59.999;1799;CAC 40;SELL;Market;1;2927.92711858921;0.0;Filled;2002/09/04 15:29:59.999;Sell at Close;-1;
2002/09/05 07:00:00.000;1800;CAC 40;BUY;Market;1;2951.911398703677;0.0;Filled;2002/09/05 07:00:00.000;Buy at Open;-1;
2002/09/05 15:29:59.999;1801;CAC 40;SELL;Market;1;2903.481602318695;0.0;Filled;2002/09/05 15:29:59.999;Sell at Close;-1;
2002/09/06 07:00:00.000;1802;CAC 40;BUY;Market;1;2917.7799231561658;0.0;Filled;2002/09/06 07:00:00.000;Buy at Open;-1;
2002/09/06 15:29:59.999;1803;CAC 40;SELL;Market;1;2993.4226527479477;0.0;Filled;2002/09/06 15:29:59.999;Sell at Close;-1;
2002/09/09 07:00:00.000;1804;CAC 40;BUY;Market;1;2971.7445534137173;0.0;Filled;2002/09/09 07:00:00.000;Buy at Open;-1;
2002/09/09 15:29:59.999;1805;CAC 40;SELL;Market;1;2953.756343327867;0.0;Filled;2002/09/09 15:29:59.999;Sell at Close;-1;
2002/09/10 07:00:00.000;1806;CAC 40;BUY;Market;1;2998.035014308422;0.0;Filled;2002/09/10 07:00:00.000;Buy at Open;-1;
2002/09/10 15:29:59.999;1807;CAC 40;SELL;Market;1;3046.9260468494517;0.0;Filled;2002/09/10 15:29:59.999;Sell at Close;-1;
2002/09/11 07:00:00.000;1808;CAC 40;BUY;Market;1;3046.9260468494517;0.0;Filled;2002/09/11 07:00:00.000;Buy at Open;-1;
2002/09/11 15:29:59.999;1809;CAC 40;SELL;Market;1;3137.328333434752;0.0;Filled;2002/09/11 15:29:59.999;Sell at Close;-1;
2002/09/12 07:00:00.000;1810;CAC 40;BUY;Market;1;3093.0496624541966;0.0;Filled;2002/09/12 07:00:00.000;Buy at Open;-1;
2002/09/12 15:29:59.999;1811;CAC 40;SELL;Market;1;2995.2675973721375;0.0;Filled;2002/09/12 15:29:59.999;Sell at Close;-1;
2002/09/13 07:00:00.000;1812;CAC 40;BUY;Market;1;2963.903538760911;0.0;Filled;2002/09/13 07:00:00.000;Buy at Open;-1;
2002/09/13 15:29:59.999;1813;CAC 40;SELL;Market;1;2915.934978531976;0.0;Filled;2002/09/13 15:29:59.999;Sell at Close;-1;
2002/09/16 07:00:00.000;1814;CAC 40;BUY;Market;1;2921.4698124045453;0.0;Filled;2002/09/16 07:00:00.000;Buy at Open;-1;
2002/09/16 15:29:59.999;1815;CAC 40;SELL;Market;1;2902.5591300066;0.0;Filled;2002/09/16 15:29:59.999;Sell at Close;-1;
2002/09/17 07:00:00.000;1816;CAC 40;BUY;Market;1;2990.655235811663;0.0;Filled;2002/09/17 07:00:00.000;Buy at Open;-1;
2002/09/17 15:29:59.999;1817;CAC 40;SELL;Market;1;2875.3461967998005;0.0;Filled;2002/09/17 15:29:59.999;Sell at Close;-1;
2002/09/18 07:00:00.000;1818;CAC 40;BUY;Market;1;2836.602359691815;0.0;Filled;2002/09/18 07:00:00.000;Buy at Open;-1;
2002/09/18 15:29:59.999;1819;CAC 40;SELL;Market;1;2772.9517701572668;0.0;Filled;2002/09/18 15:29:59.999;Sell at Close;-1;
2002/09/19 07:00:00.000;1820;CAC 40;BUY;Market;1;2767.4169362846974;0.0;Filled;2002/09/19 07:00:00.000;Buy at Open;-1;
2002/09/19 15:29:59.999;1821;CAC 40;SELL;Market;1;2705.1500552182915;0.0;Filled;2002/09/19 15:29:59.999;Sell at Close;-1;
2002/09/20 07:00:00.000;1822;CAC 40;BUY;Market;1;2738.359058453708;0.0;Filled;2002/09/20 07:00:00.000;Buy at Open;-1;
2002/09/20 15:29:59.999;1823;CAC 40;SELL;Market;1;2670.557343514733;0.0;Filled;2002/09/20 15:29:59.999;Sell at Close;-1;
2002/09/23 07:00:00.000;1824;CAC 40;BUY;Market;1;2675.1697050752073;0.0;Filled;2002/09/23 07:00:00.000;Buy at Open;-1;
2002/09/23 15:29:59.999;1825;CAC 40;SELL;Market;1;2580.1550569294327;0.0;Filled;2002/09/23 15:29:59.999;Sell at Close;-1;
2002/09/24 07:00:00.000;1826;CAC 40;BUY;Market;1;2567.240444560104;0.0;Filled;2002/09/24 07:00:00.000;Buy at Open;-1;
2002/09/24 15:29:59.999;1827;CAC 40;SELL;Market;1;2526.6516628279287;0.0;Filled;2002/09/24 15:29:59.999;Sell at Close;-1;
2002/09/25 07:00:00.000;1828;CAC 40;BUY;Market;1;2482.3729918473737;0.0;Filled;2002/09/25 07:00:00.000;Buy at Open;-1;
2002/09/25 15:29:59.999;1829;CAC 40;SELL;Market;1;2571.852806120579;0.0;Filled;2002/09/25 15:29:59.999;Sell at Close;-1;
2002/09/26 07:00:00.000;1830;CAC 40;BUY;Market;1;2618.4376578813713;0.0;Filled;2002/09/26 07:00:00.000;Buy at Open;-1;
2002/09/26 15:29:59.999;1831;CAC 40;SELL;Market;1;2728.6730991767117;0.0;Filled;2002/09/26 15:29:59.999;Sell at Close;-1;
2002/09/27 07:00:00.000;1832;CAC 40;BUY;Market;1;2712.0685975590036;0.0;Filled;2002/09/27 07:00:00.000;Buy at Open;-1;
2002/09/27 15:29:59.999;1833;CAC 40;SELL;Market;1;2719.90961221181;0.0;Filled;2002/09/27 15:29:59.999;Sell at Close;-1;
2002/09/30 07:00:00.000;1834;CAC 40;BUY;Market;1;2624.6920763200724;0.0;Filled;2002/09/30 07:00:00.000;Buy at Open;-1;
2002/09/30 15:29:59.999;1835;CAC 40;SELL;Market;1;2546.4940999838627;0.0;Filled;2002/09/30 15:29:59.999;Sell at Close;-1;
2002/10/01 07:00:00.000;1836;CAC 40;BUY;Market;1;2571.3334571730115;0.0;Filled;2002/10/01 07:00:00.000;Buy at Open;-1;
2002/10/01 15:29:59.999;1837;CAC 40;SELL;Market;1;2603.5326238996863;0.0;Filled;2002/10/01 15:29:59.999;Sell at Close;-1;
2002/10/02 07:00:00.000;1838;CAC 40;BUY;Market;1;2687.7104454851356;0.0;Filled;2002/10/02 07:00:00.000;Buy at Open;-1;
2002/10/02 15:29:59.999;1839;CAC 40;SELL;Market;1;2712.089814578189;0.0;Filled;2002/10/02 15:29:59.999;Sell at Close;-1;
2002/10/03 07:00:00.000;1840;CAC 40;BUY;Market;1;2653.211338277984;0.0;Filled;2002/10/03 07:00:00.000;Buy at Open;-1;
2002/10/03 15:29:59.999;1841;CAC 40;SELL;Market;1;2632.051885857598;0.0;Filled;2002/10/03 15:29:59.999;Sell at Close;-1;
2002/10/04 07:00:00.000;1842;CAC 40;BUY;Market;1;2640.3316715873143;0.0;Filled;2002/10/04 07:00:00.000;Buy at Open;-1;
2002/10/04 15:29:59.999;1843;CAC 40;SELL;Market;1;2552.9339333291973;0.0;Filled;2002/10/04 15:29:59.999;Sell at Close;-1;
2002/10/07 07:00:00.000;1844;CAC 40;BUY;Market;1;2546.0341118877673;0.0;Filled;2002/10/07 07:00:00.000;Buy at Open;-1;
2002/10/07 15:29:59.999;1845;CAC 40;SELL;Market;1;2517.9748380259507;0.0;Filled;2002/10/07 15:29:59.999;Sell at Close;-1;
2002/10/08 07:00:00.000;1846;CAC 40;BUY;Market;1;2518.8948142181416;0.0;Filled;2002/10/08 07:00:00.000;Buy at Open;-1;
2002/10/08 15:29:59.999;1847;CAC 40;SELL;Market;1;2483.015742722704;0.0;Filled;2002/10/08 15:29:59.999;Sell at Close;-1;
2002/10/09 07:00:00.000;1848;CAC 40;BUY;Market;1;2506.0151475274715;0.0;Filled;2002/10/09 07:00:00.000;Buy at Open;-1;
2002/10/09 15:29:59.999;1849;CAC 40;SELL;Market;1;2450.8165759960298;0.0;Filled;2002/10/09 15:29:59.999;Sell at Close;-1;
2002/10/10 07:00:00.000;1850;CAC 40;BUY;Market;1;2402.977814002113;0.0;Filled;2002/10/10 07:00:00.000;Buy at Open;-1;
2002/10/10 15:29:59.999;1851;CAC 40;SELL;Market;1;2538.6743023502418;0.0;Filled;2002/10/10 15:29:59.999;Sell at Close;-1;
2002/10/11 07:00:00.000;1852;CAC 40;BUY;Market;1;2557.533814290151;0.0;Filled;2002/10/11 07:00:00.000;Buy at Open;-1;
2002/10/11 15:29:59.999;1853;CAC 40;SELL;Market;1;2670.6908859296072;0.0;Filled;2002/10/11 15:29:59.999;Sell at Close;-1;
2002/10/14 07:00:00.000;1854;CAC 40;BUY;Market;1;2679.8906478515146;0.0;Filled;2002/10/14 07:00:00.000;Buy at Open;-1;
2002/10/14 15:29:59.999;1855;CAC 40;SELL;Market;1;2659.651171623319;0.0;Filled;2002/10/14 15:29:59.999;Sell at Close;-1;
2002/10/15 07:00:00.000;1856;CAC 40;BUY;Market;1;2695.9902312148515;0.0;Filled;2002/10/15 07:00:00.000;Buy at Open;-1;
2002/10/15 15:29:59.999;1857;CAC 40;SELL;Market;1;2843.186421965364;0.0;Filled;2002/10/15 15:29:59.999;Sell at Close;-1;
2002/10/16 07:00:00.000;1858;CAC 40;BUY;Market;1;2816.0471242957383;0.0;Filled;2002/10/16 07:00:00.000;Buy at Open;-1;
2002/10/16 15:29:59.999;1859;CAC 40;SELL;Market;1;2828.0068147942175;0.0;Filled;2002/10/16 15:29:59.999;Sell at Close;-1;
2002/10/17 07:00:00.000;1860;CAC 40;BUY;Market;1;2851.006219598985;0.0;Filled;2002/10/17 07:00:00.000;Buy at Open;-1;
2002/10/17 15:29:59.999;1861;CAC 40;SELL;Market;1;2928.284219743004;0.0;Filled;2002/10/17 15:29:59.999;Sell at Close;-1;
2002/10/18 07:00:00.000;1862;CAC 40;BUY;Market;1;2952.6635888360574;0.0;Filled;2002/10/18 07:00:00.000;Buy at Open;-1;
2002/10/18 15:29:59.999;1863;CAC 40;SELL;Market;1;2901.6049101694734;0.0;Filled;2002/10/18 15:29:59.999;Sell at Close;-1;
2002/10/21 07:00:00.000;1864;CAC 40;BUY;Market;1;2897.4650173046152;0.0;Filled;2002/10/21 07:00:00.000;Buy at Open;-1;
