Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2000/05/30 07:00:00.000;CAC 40;BUY;6081.303012177439;1;60813.03012177439;0.0;Enter in pos by buying at open;170;10;EUR;FCEK0^0;;;;;;;;;;;
2000/05/30 15:29:59.999;CAC 40;SELL;6081.303012177439;1;60813.03012177439;0.0;security stop;171;10;EUR;FCEK0^0;;;;;;;;;;;
2000/05/31 07:00:00.000;CAC 40;BUY;6284.120279565437;1;62841.202795654375;0.0;Enter in pos by buying at open;172;10;EUR;FCEM0^0;;;;;;;;;;;
2000/05/31 15:29:59.999;CAC 40;SELL;6284.120279565437;1;62841.202795654375;0.0;security stop;173;10;EUR;FCEM0^0;;;;;;;;;;;
2000/06/01 07:00:00.000;CAC 40;BUY;6274.316659784524;1;62743.16659784524;0.0;Enter in pos by buying at open;174;10;EUR;FCEM0^0;;;;;;;;;;;
2000/06/05 15:29:59.999;CAC 40;SELL;6533.622402989681;1;65336.22402989681;0.0;Sell at Close;176;10;EUR;FCEM0^0;;;;;;;;;;;
2000/06/15 07:00:00.000;CAC 40;BUY;6480.192675183704;1;64801.92675183703;0.0;Enter in pos by buying at open;177;10;EUR;FCEM0^0;;;;;;;;;;;
2000/06/15 15:29:59.999;CAC 40;SELL;6480.192675183704;1;64801.92675183703;0.0;security stop;178;10;EUR;FCEM0^0;;;;;;;;;;;
2000/06/21 07:00:00.000;CAC 40;BUY;6458.624711665694;1;64586.247116656945;0.0;Enter in pos by buying at open;179;10;EUR;FCEM0^0;;;;;;;;;;;
2000/06/21 15:29:59.999;CAC 40;SELL;6458.624711665694;1;64586.247116656945;0.0;security stop;180;10;EUR;FCEM0^0;;;;;;;;;;;
2000/06/27 07:00:00.000;CAC 40;BUY;6497.839190789347;1;64978.39190789347;0.0;Enter in pos by buying at open;181;10;EUR;FCEM0^0;;;;;;;;;;;
2000/06/27 15:29:59.999;CAC 40;SELL;6497.839190789347;1;64978.39190789347;0.0;security stop;182;10;EUR;FCEM0^0;;;;;;;;;;;
2000/07/04 07:00:00.000;CAC 40;BUY;6384.829151747272;1;63848.29151747272;0.0;Enter in pos by buying at open;183;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/04 15:29:59.999;CAC 40;SELL;6384.829151747272;1;63848.29151747272;0.0;security stop;184;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/05 07:00:00.000;CAC 40;BUY;6365.273779153865;1;63652.737791538646;0.0;Enter in pos by buying at open;185;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/05 15:29:59.999;CAC 40;SELL;6365.273779153865;1;63652.737791538646;0.0;security stop;186;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/10 07:00:00.000;CAC 40;BUY;6478.6949401956235;1;64786.94940195623;0.0;Enter in pos by buying at open;187;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/10 15:29:59.999;CAC 40;SELL;6478.6949401956235;1;64786.94940195623;0.0;security stop;188;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/13 07:00:00.000;CAC 40;BUY;6427.850971452766;1;64278.50971452767;0.0;Enter in pos by buying at open;189;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/13 15:29:59.999;CAC 40;SELL;6427.850971452766;1;64278.50971452767;0.0;security stop;190;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/14 07:00:00.000;CAC 40;BUY;6475.272749991777;1;64752.727499917775;0.0;Enter in pos by buying at open;191;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/14 15:29:59.999;CAC 40;SELL;6475.272749991777;1;64752.727499917775;0.0;security stop;192;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/17 07:00:00.000;CAC 40;BUY;6484.07266765881;1;64840.7266765881;0.0;Enter in pos by buying at open;193;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/17 15:29:59.999;CAC 40;SELL;6484.07266765881;1;64840.7266765881;0.0;security stop;194;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/18 07:00:00.000;CAC 40;BUY;6482.606014714304;1;64826.06014714304;0.0;Enter in pos by buying at open;195;10;EUR;FCEN0^0;;;;;;;;;;;
2000/07/18 15:29:59.999;CAC 40;SELL;6482.606014714304;1;64826.06014714304;0.0;security stop;196;10;EUR;FCEN0^0;;;;;;;;;;;
2000/08/02 07:00:00.000;CAC 40;BUY;6391.684420786227;1;63916.84420786227;0.0;Enter in pos by buying at open;197;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/02 15:29:59.999;CAC 40;SELL;6391.684420786227;1;63916.84420786227;0.0;security stop;198;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/08 07:00:00.000;CAC 40;BUY;6381.9409994130765;1;63819.409994130765;0.0;Enter in pos by buying at open;199;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/08 15:29:59.999;CAC 40;SELL;6381.9409994130765;1;63819.409994130765;0.0;security stop;200;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/09 07:00:00.000;CAC 40;BUY;6412.145605669841;1;64121.45605669841;0.0;Enter in pos by buying at open;201;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/09 15:29:59.999;CAC 40;SELL;6412.145605669841;1;64121.45605669841;0.0;security stop;202;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/10 07:00:00.000;CAC 40;BUY;6425.78639559225;1;64257.863955922505;0.0;Enter in pos by buying at open;203;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/10 15:29:59.999;CAC 40;SELL;6425.78639559225;1;64257.863955922505;0.0;security stop;204;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/16 07:00:00.000;CAC 40;BUY;6495.451858410271;1;64954.518584102705;0.0;Enter in pos by buying at open;205;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/16 15:29:59.999;CAC 40;SELL;6495.451858410271;1;64954.518584102705;0.0;security stop;206;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/29 07:00:00.000;CAC 40;BUY;6449.17060688781;1;64491.706068878106;0.0;Enter in pos by buying at open;207;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/29 15:29:59.999;CAC 40;SELL;6449.17060688781;1;64491.706068878106;0.0;security stop;208;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/30 07:00:00.000;CAC 40;BUY;6449.17060688781;1;64491.706068878106;0.0;Enter in pos by buying at open;209;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/08/30 15:29:59.999;CAC 40;SELL;6449.17060688781;1;64491.706068878106;0.0;security stop;210;10;EUR;FCEQ0^0;;;;;;;;;;;
2000/09/01 07:00:00.000;CAC 40;BUY;6466.2213008142735;1;64662.21300814273;0.0;Enter in pos by buying at open;211;10;EUR;FCEU0^0;;;;;;;;;;;
2000/09/01 15:29:59.999;CAC 40;SELL;6466.2213008142735;1;64662.21300814273;0.0;security stop;212;10;EUR;FCEU0^0;;;;;;;;;;;
2000/09/05 07:00:00.000;CAC 40;BUY;6749.584059422354;1;67495.84059422354;0.0;Enter in pos by buying at open;213;10;EUR;FCEU0^0;;;;;;;;;;;
2000/09/05 15:29:59.999;CAC 40;SELL;6749.584059422354;1;67495.84059422354;0.0;security stop;214;10;EUR;FCEU0^0;;;;;;;;;;;
2000/09/26 07:00:00.000;CAC 40;BUY;6139.526436508395;1;61395.264365083945;0.0;Enter in pos by buying at open;215;10;EUR;FCEU0^0;;;;;;;;;;;
2000/09/26 15:29:59.999;CAC 40;SELL;6139.526436508395;1;61395.264365083945;0.0;security stop;216;10;EUR;FCEU0^0;;;;;;;;;;;
2000/09/29 07:00:00.000;CAC 40;BUY;6189.187950903625;1;61891.879509036255;0.0;Enter in pos by buying at open;217;10;EUR;FCEU0^0;;;;;;;;;;;
2000/09/29 15:29:59.999;CAC 40;SELL;6189.187950903625;1;61891.879509036255;0.0;security stop;218;10;EUR;FCEU0^0;;;;;;;;;;;
2000/10/04 07:00:00.000;CAC 40;BUY;6231.181365674147;1;62311.81365674147;0.0;Enter in pos by buying at open;219;10;EUR;FCEV0^0;;;;;;;;;;;
2000/10/04 15:29:59.999;CAC 40;SELL;6231.181365674147;1;62311.81365674147;0.0;security stop;220;10;EUR;FCEV0^0;;;;;;;;;;;
2000/10/17 07:00:00.000;CAC 40;BUY;5947.458352466328;1;59474.58352466328;0.0;Enter in pos by buying at open;221;10;EUR;FCEV0^0;;;;;;;;;;;
2000/10/17 15:29:59.999;CAC 40;SELL;5947.458352466328;1;59474.58352466328;0.0;security stop;222;10;EUR;FCEV0^0;;;;;;;;;;;
2000/10/23 07:00:00.000;CAC 40;BUY;5991.333045230423;1;59913.330452304224;0.0;Enter in pos by buying at open;223;10;EUR;FCEV0^0;;;;;;;;;;;
2000/10/23 15:29:59.999;CAC 40;SELL;5991.333045230423;1;59913.330452304224;0.0;security stop;224;10;EUR;FCEV0^0;;;;;;;;;;;
2000/10/24 07:00:00.000;CAC 40;BUY;6035.2077379945185;1;60352.077379945185;0.0;Enter in pos by buying at open;225;10;EUR;FCEV0^0;;;;;;;;;;;
2000/10/24 15:29:59.999;CAC 40;SELL;6035.2077379945185;1;60352.077379945185;0.0;security stop;226;10;EUR;FCEV0^0;;;;;;;;;;;
2000/10/25 07:00:00.000;CAC 40;BUY;6134.6570415931365;1;61346.57041593136;0.0;Enter in pos by buying at open;227;10;EUR;FCEV0^0;;;;;;;;;;;
2000/10/25 15:29:59.999;CAC 40;SELL;6134.6570415931365;1;61346.57041593136;0.0;security stop;228;10;EUR;FCEV0^0;;;;;;;;;;;
2000/10/31 08:00:00.000;CAC 40;BUY;6156.0025050435515;1;61560.02505043551;0.0;Enter in pos by buying at open;229;10;EUR;FCEX0^0;;;;;;;;;;;
2000/10/31 16:29:59.999;CAC 40;SELL;6156.0025050435515;1;61560.02505043551;0.0;security stop;230;10;EUR;FCEX0^0;;;;;;;;;;;
2000/11/01 08:00:00.000;CAC 40;BUY;6262.81011948437;1;62628.1011948437;0.0;Enter in pos by buying at open;231;10;EUR;FCEX0^0;;;;;;;;;;;
2000/11/01 16:29:59.999;CAC 40;SELL;6262.81011948437;1;62628.1011948437;0.0;security stop;232;10;EUR;FCEX0^0;;;;;;;;;;;
2000/11/16 08:00:00.000;CAC 40;BUY;6122.018264085109;1;61220.18264085109;0.0;Enter in pos by buying at open;233;10;EUR;FCEX0^0;;;;;;;;;;;
2000/11/16 16:29:59.999;CAC 40;SELL;6122.018264085109;1;61220.18264085109;0.0;security stop;234;10;EUR;FCEX0^0;;;;;;;;;;;
2000/11/27 08:00:00.000;CAC 40;BUY;5992.878148443028;1;59928.781484430285;0.0;Enter in pos by buying at open;235;10;EUR;FCEX0^0;;;;;;;;;;;
2000/11/28 08:00:00.000;CAC 40;SELL;5991.90717012993;1;59919.0717012993;0.0;security stop;236;10;EUR;FCEX0^0;;;;;;;;;;;
2000/11/28 08:00:00.000;CAC 40;BUY;5991.90717012993;1;59919.0717012993;0.0;Enter in pos by buying at open;237;10;EUR;FCEX0^0;;;;;;;;;;;
2000/11/28 16:29:59.999;CAC 40;SELL;5991.90717012993;1;59919.0717012993;0.0;security stop;238;10;EUR;FCEX0^0;;;;;;;;;;;
2000/12/11 08:00:00.000;CAC 40;BUY;5842.552681665854;1;58425.52681665854;0.0;Enter in pos by buying at open;239;10;EUR;FCEZ0^0;;;;;;;;;;;
2000/12/11 16:29:59.999;CAC 40;SELL;5842.552681665854;1;58425.52681665854;0.0;security stop;240;10;EUR;FCEZ0^0;;;;;;;;;;;
2000/12/13 08:00:00.000;CAC 40;BUY;5904.939015242122;1;59049.39015242122;0.0;Enter in pos by buying at open;241;10;EUR;FCEZ0^0;;;;;;;;;;;
2000/12/13 16:29:59.999;CAC 40;SELL;5904.939015242122;1;59049.39015242122;0.0;security stop;242;10;EUR;FCEZ0^0;;;;;;;;;;;
2000/12/27 08:00:00.000;CAC 40;BUY;5619.606171753764;1;56196.06171753764;0.0;Enter in pos by buying at open;243;10;EUR;FCEZ0^0;;;;;;;;;;;
2000/12/27 16:29:59.999;CAC 40;SELL;5619.606171753764;1;56196.06171753764;0.0;security stop;244;10;EUR;FCEZ0^0;;;;;;;;;;;
2000/12/28 08:00:00.000;CAC 40;BUY;5696.984569987895;1;56969.84569987895;0.0;Enter in pos by buying at open;245;10;EUR;FCEZ0^0;;;;;;;;;;;
2000/12/28 16:29:59.999;CAC 40;SELL;5696.984569987895;1;56969.84569987895;0.0;security stop;246;10;EUR;FCEZ0^0;;;;;;;;;;;
2000/12/29 08:00:00.000;CAC 40;BUY;5733.703425543466;1;57337.034255434664;0.0;Enter in pos by buying at open;247;10;EUR;FCEF1^0;;;;;;;;;;;
2000/12/29 16:29:59.999;CAC 40;SELL;5733.703425543466;1;57337.034255434664;0.0;security stop;248;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/15 08:00:00.000;CAC 40;BUY;5596.441310778251;1;55964.413107782515;0.0;Enter in pos by buying at open;249;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/15 16:29:59.999;CAC 40;SELL;5596.441310778251;1;55964.413107782515;0.0;security stop;250;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/17 08:00:00.000;CAC 40;BUY;5632.081298471675;1;56320.81298471675;0.0;Enter in pos by buying at open;251;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/17 16:29:59.999;CAC 40;SELL;5632.081298471675;1;56320.81298471675;0.0;security stop;252;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/19 08:00:00.000;CAC 40;BUY;5717.8099175180205;1;57178.09917518021;0.0;Enter in pos by buying at open;253;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/19 16:29:59.999;CAC 40;SELL;5717.8099175180205;1;57178.09917518021;0.0;security stop;254;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/24 08:00:00.000;CAC 40;BUY;5680.243444003329;1;56802.43444003329;0.0;Enter in pos by buying at open;255;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/24 16:29:59.999;CAC 40;SELL;5680.243444003329;1;56802.43444003329;0.0;security stop;256;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/29 08:00:00.000;CAC 40;BUY;5731.295318266883;1;57312.95318266883;0.0;Enter in pos by buying at open;257;10;EUR;FCEF1^0;;;;;;;;;;;
2001/01/29 16:29:59.999;CAC 40;SELL;5731.295318266883;1;57312.95318266883;0.0;security stop;258;10;EUR;FCEF1^0;;;;;;;;;;;
2001/02/07 08:00:00.000;CAC 40;BUY;5614.0492546927135;1;56140.49254692713;0.0;Enter in pos by buying at open;259;10;EUR;FCEG1^0;;;;;;;;;;;
2001/02/07 16:29:59.999;CAC 40;SELL;5614.0492546927135;1;56140.49254692713;0.0;security stop;260;10;EUR;FCEG1^0;;;;;;;;;;;
2001/03/07 08:00:00.000;CAC 40;BUY;5212.82711044362;1;52128.2711044362;0.0;Enter in pos by buying at open;261;10;EUR;FCEH1^0;;;;;;;;;;;
2001/03/07 16:29:59.999;CAC 40;SELL;5212.82711044362;1;52128.2711044362;0.0;security stop;262;10;EUR;FCEH1^0;;;;;;;;;;;
2001/03/08 08:00:00.000;CAC 40;BUY;5263.502062177573;1;52635.02062177573;0.0;Enter in pos by buying at open;263;10;EUR;FCEH1^0;;;;;;;;;;;
2001/03/08 16:29:59.999;CAC 40;SELL;5263.502062177573;1;52635.02062177573;0.0;security stop;264;10;EUR;FCEH1^0;;;;;;;;;;;
2001/03/27 07:00:00.000;CAC 40;BUY;4872.4444157778225;1;48724.44415777823;0.0;Enter in pos by buying at open;265;10;EUR;FCEH1^0;;;;;;;;;;;
2001/03/27 15:29:59.999;CAC 40;SELL;4872.4444157778225;1;48724.44415777823;0.0;security stop;266;10;EUR;FCEH1^0;;;;;;;;;;;
2001/03/28 07:00:00.000;CAC 40;BUY;5001.522123024683;1;50015.22123024683;0.0;Enter in pos by buying at open;267;10;EUR;FCEH1^0;;;;;;;;;;;
2001/03/28 15:29:59.999;CAC 40;SELL;5001.522123024683;1;50015.22123024683;0.0;security stop;268;10;EUR;FCEH1^0;;;;;;;;;;;
2001/04/02 07:00:00.000;CAC 40;BUY;4999.847069865776;1;49998.47069865776;0.0;Enter in pos by buying at open;269;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/02 15:29:59.999;CAC 40;SELL;4999.847069865776;1;49998.47069865776;0.0;security stop;270;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/06 07:00:00.000;CAC 40;BUY;4994.130781295045;1;49941.30781295046;0.0;Enter in pos by buying at open;271;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/06 15:29:59.999;CAC 40;SELL;4994.130781295045;1;49941.30781295046;0.0;security stop;272;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/11 07:00:00.000;CAC 40;BUY;5097.023975568198;1;50970.23975568198;0.0;Enter in pos by buying at open;273;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/11 15:29:59.999;CAC 40;SELL;5097.023975568198;1;50970.23975568198;0.0;security stop;274;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/12 07:00:00.000;CAC 40;BUY;5116.078270803967;1;51160.78270803967;0.0;Enter in pos by buying at open;275;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/12 15:29:59.999;CAC 40;SELL;5116.078270803967;1;51160.78270803967;0.0;security stop;276;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/18 07:00:00.000;CAC 40;BUY;5162.7612941316;1;51627.612941316;0.0;Enter in pos by buying at open;277;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/19 15:29:59.999;CAC 40;SELL;5226.593183171427;1;52265.93183171427;0.0;Sell at Close;279;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/25 07:00:00.000;CAC 40;BUY;5156.568648179976;1;51565.686481799756;0.0;Enter in pos by buying at open;280;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/25 15:29:59.999;CAC 40;SELL;5156.568648179976;1;51565.686481799756;0.0;security stop;281;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/26 07:00:00.000;CAC 40;BUY;5185.150091033629;1;51851.50091033629;0.0;Enter in pos by buying at open;282;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/26 15:29:59.999;CAC 40;SELL;5185.150091033629;1;51851.50091033629;0.0;security stop;283;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/27 07:00:00.000;CAC 40;BUY;5212.3024617446;1;52123.024617446;0.0;Enter in pos by buying at open;284;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/27 15:29:59.999;CAC 40;SELL;5212.3024617446;1;52123.024617446;0.0;security stop;285;10;EUR;FCEJ1^0;;;;;;;;;;;
2001/04/30 07:00:00.000;CAC 40;BUY;5326.654968813619;1;53266.54968813619;0.0;Enter in pos by buying at open;286;10;EUR;FCEK1^0;;;;;;;;;;;
2001/04/30 15:29:59.999;CAC 40;SELL;5326.654968813619;1;53266.54968813619;0.0;security stop;287;10;EUR;FCEK1^0;;;;;;;;;;;
2001/05/02 07:00:00.000;CAC 40;BUY;5398.442771627819;1;53984.42771627819;0.0;Enter in pos by buying at open;288;10;EUR;FCEK1^0;;;;;;;;;;;
2001/05/02 15:29:59.999;CAC 40;SELL;5398.442771627819;1;53984.42771627819;0.0;security stop;289;10;EUR;FCEK1^0;;;;;;;;;;;
2001/05/10 07:00:00.000;CAC 40;BUY;5263.481702337123;1;52634.81702337123;0.0;Enter in pos by buying at open;290;10;EUR;FCEK1^0;;;;;;;;;;;
2001/05/10 15:29:59.999;CAC 40;SELL;5263.481702337123;1;52634.81702337123;0.0;security stop;291;10;EUR;FCEK1^0;;;;;;;;;;;
2001/05/11 07:00:00.000;CAC 40;BUY;5324.262042053146;1;53242.62042053146;0.0;Enter in pos by buying at open;292;10;EUR;FCEK1^0;;;;;;;;;;;
2001/05/11 15:29:59.999;CAC 40;SELL;5324.262042053146;1;53242.62042053146;0.0;security stop;293;10;EUR;FCEK1^0;;;;;;;;;;;
2001/05/17 07:00:00.000;CAC 40;BUY;5359.198772756056;1;53591.98772756056;0.0;Enter in pos by buying at open;294;10;EUR;FCEK1^0;;;;;;;;;;;
2001/05/17 15:29:59.999;CAC 40;SELL;5359.198772756056;1;53591.98772756056;0.0;security stop;295;10;EUR;FCEK1^0;;;;;;;;;;;
2001/05/22 07:00:00.000;CAC 40;BUY;5427.636478105594;1;54276.364781055934;0.0;Enter in pos by buying at open;296;10;EUR;FCEK1^0;;;;;;;;;;;
2001/05/22 15:29:59.999;CAC 40;SELL;5427.636478105594;1;54276.364781055934;0.0;security stop;297;10;EUR;FCEK1^0;;;;;;;;;;;
2001/05/23 07:00:00.000;CAC 40;BUY;5419.500527119984;1;54195.00527119984;0.0;Enter in pos by buying at open;298;10;EUR;FCEK1^0;;;;;;;;;;;
2001/05/23 15:29:59.999;CAC 40;SELL;5419.500527119984;1;54195.00527119984;0.0;security stop;299;10;EUR;FCEK1^0;;;;;;;;;;;
2001/06/05 07:00:00.000;CAC 40;BUY;5230.97943216857;1;52309.7943216857;0.0;Enter in pos by buying at open;300;10;EUR;FCEM1^0;;;;;;;;;;;
2001/06/05 15:29:59.999;CAC 40;SELL;5230.97943216857;1;52309.7943216857;0.0;security stop;301;10;EUR;FCEM1^0;;;;;;;;;;;
2001/06/26 07:00:00.000;CAC 40;BUY;4972.4759102158005;1;49724.759102158;0.0;Enter in pos by buying at open;302;10;EUR;FCEM1^0;;;;;;;;;;;
2001/06/26 15:29:59.999;CAC 40;SELL;4972.4759102158005;1;49724.759102158;0.0;security stop;303;10;EUR;FCEM1^0;;;;;;;;;;;
2001/07/02 07:00:00.000;CAC 40;BUY;5006.274667875448;1;50062.74667875448;0.0;Enter in pos by buying at open;304;10;EUR;FCEN1^0;;;;;;;;;;;
2001/07/02 15:29:59.999;CAC 40;SELL;5006.274667875448;1;50062.74667875448;0.0;security stop;305;10;EUR;FCEN1^0;;;;;;;;;;;
2001/07/03 07:00:00.000;CAC 40;BUY;5077.997800653034;1;50779.978006530335;0.0;Enter in pos by buying at open;306;10;EUR;FCEN1^0;;;;;;;;;;;
2001/07/03 15:29:59.999;CAC 40;SELL;5077.997800653034;1;50779.978006530335;0.0;security stop;307;10;EUR;FCEN1^0;;;;;;;;;;;
2001/07/24 07:00:00.000;CAC 40;BUY;4686.867649905936;1;46868.67649905936;0.0;Enter in pos by buying at open;308;10;EUR;FCEN1^0;;;;;;;;;;;
2001/07/24 15:29:59.999;CAC 40;SELL;4686.867649905936;1;46868.67649905936;0.0;security stop;309;10;EUR;FCEN1^0;;;;;;;;;;;
2001/07/30 07:00:00.000;CAC 40;BUY;4743.2898476909695;1;47432.89847690969;0.0;Enter in pos by buying at open;310;10;EUR;FCEN1^0;;;;;;;;;;;
2001/07/30 15:29:59.999;CAC 40;SELL;4743.2898476909695;1;47432.89847690969;0.0;security stop;311;10;EUR;FCEN1^0;;;;;;;;;;;
2001/07/31 07:00:00.000;CAC 40;BUY;4811.187746720417;1;48111.87746720417;0.0;Enter in pos by buying at open;312;10;EUR;FCEQ1^0;;;;;;;;;;;
2001/07/31 15:29:59.999;CAC 40;SELL;4811.187746720417;1;48111.87746720417;0.0;security stop;313;10;EUR;FCEQ1^0;;;;;;;;;;;
2001/08/01 07:00:00.000;CAC 40;BUY;4872.149143629961;1;48721.49143629961;0.0;Enter in pos by buying at open;314;10;EUR;FCEQ1^0;;;;;;;;;;;
2001/08/01 15:29:59.999;CAC 40;SELL;4872.149143629961;1;48721.49143629961;0.0;security stop;315;10;EUR;FCEQ1^0;;;;;;;;;;;
2001/08/02 07:00:00.000;CAC 40;BUY;4901.677320258021;1;49016.77320258021;0.0;Enter in pos by buying at open;316;10;EUR;FCEQ1^0;;;;;;;;;;;
2001/08/02 15:29:59.999;CAC 40;SELL;4901.677320258021;1;49016.77320258021;0.0;security stop;317;10;EUR;FCEQ1^0;;;;;;;;;;;
2001/08/15 07:00:00.000;CAC 40;BUY;4734.033478756775;1;47340.33478756776;0.0;Enter in pos by buying at open;318;10;EUR;FCEQ1^0;;;;;;;;;;;
2001/08/15 15:29:59.999;CAC 40;SELL;4734.033478756775;1;47340.33478756776;0.0;security stop;319;10;EUR;FCEQ1^0;;;;;;;;;;;
2001/08/24 07:00:00.000;CAC 40;BUY;4595.91781388359;1;45959.178138835894;0.0;Enter in pos by buying at open;320;10;EUR;FCEQ1^0;;;;;;;;;;;
2001/08/27 15:29:59.999;CAC 40;SELL;4674.977125500654;1;46749.77125500655;0.0;Sell at Close;322;10;EUR;FCEQ1^0;;;;;;;;;;;
2001/09/14 07:00:00.000;CAC 40;BUY;3922.884392189233;1;39228.84392189233;0.0;Enter in pos by buying at open;323;10;EUR;FCEU1^0;;;;;;;;;;;
2001/09/14 15:29:59.999;CAC 40;SELL;3922.884392189233;1;39228.84392189233;0.0;security stop;324;10;EUR;FCEU1^0;;;;;;;;;;;
2001/09/26 07:00:00.000;CAC 40;BUY;3692.1823333068555;1;36921.823333068554;0.0;Enter in pos by buying at open;325;10;EUR;FCEU1^0;;;;;;;;;;;
2001/09/26 15:29:59.999;CAC 40;SELL;3692.1823333068555;1;36921.823333068554;0.0;security stop;326;10;EUR;FCEU1^0;;;;;;;;;;;
2001/09/27 07:00:00.000;CAC 40;BUY;3750.0951958246537;1;37500.95195824654;0.0;Enter in pos by buying at open;327;10;EUR;FCEU1^0;;;;;;;;;;;
2001/09/27 15:29:59.999;CAC 40;SELL;3750.0951958246537;1;37500.95195824654;0.0;security stop;328;10;EUR;FCEU1^0;;;;;;;;;;;
2001/09/28 07:00:00.000;CAC 40;BUY;3851.999667609928;1;38519.99667609928;0.0;Enter in pos by buying at open;329;10;EUR;FCEV1^0;;;;;;;;;;;
2001/09/28 15:29:59.999;CAC 40;SELL;3851.999667609928;1;38519.99667609928;0.0;security stop;330;10;EUR;FCEV1^0;;;;;;;;;;;
2001/10/01 07:00:00.000;CAC 40;BUY;3880.3927855529987;1;38803.92785552999;0.0;Enter in pos by buying at open;331;10;EUR;FCEV1^0;;;;;;;;;;;
2001/10/01 15:29:59.999;CAC 40;SELL;3880.3927855529987;1;38803.92785552999;0.0;security stop;332;10;EUR;FCEV1^0;;;;;;;;;;;
2001/10/04 07:00:00.000;CAC 40;BUY;3899.3215308483796;1;38993.21530848379;0.0;Enter in pos by buying at open;333;10;EUR;FCEV1^0;;;;;;;;;;;
2001/10/04 15:29:59.999;CAC 40;SELL;3899.3215308483796;1;38993.21530848379;0.0;security stop;334;10;EUR;FCEV1^0;;;;;;;;;;;
2001/10/11 07:00:00.000;CAC 40;BUY;4116.055664480486;1;41160.556644804856;0.0;Enter in pos by buying at open;335;10;EUR;FCEV1^0;;;;;;;;;;;
2001/10/11 15:29:59.999;CAC 40;SELL;4116.055664480486;1;41160.556644804856;0.0;security stop;336;10;EUR;FCEV1^0;;;;;;;;;;;
2001/10/12 07:00:00.000;CAC 40;BUY;4106.591291832796;1;41065.91291832796;0.0;Enter in pos by buying at open;337;10;EUR;FCEV1^0;;;;;;;;;;;
2001/10/12 15:29:59.999;CAC 40;SELL;4106.591291832796;1;41065.91291832796;0.0;security stop;338;10;EUR;FCEV1^0;;;;;;;;;;;
2001/10/24 07:00:00.000;CAC 40;BUY;4183.252710279086;1;41832.52710279086;0.0;Enter in pos by buying at open;339;10;EUR;FCEV1^0;;;;;;;;;;;
2001/10/24 15:29:59.999;CAC 40;SELL;4183.252710279086;1;41832.52710279086;0.0;security stop;340;10;EUR;FCEV1^0;;;;;;;;;;;
