Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2008/03/07 16:29:59.999;CAC 40;SELL;4249.093835298632;1;42490.938352986326;0.0;security stop;911;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/10 08:00:00.000;CAC 40;BUY;4210.4930563516045;1;42104.93056351604;0.0;Enter in pos by buying at open;912;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/13 16:29:59.999;CAC 40;SELL;4254.122729165021;1;42541.22729165021;0.0;Sell at Close;914;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/17 08:00:00.000;CAC 40;BUY;4127.367048149201;1;41273.67048149201;0.0;Enter in pos by buying at open;915;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/19 16:29:59.999;CAC 40;SELL;4185.693031805031;1;41856.930318050305;0.0;Sell at Close;917;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/25 08:00:00.000;CAC 40;BUY;4292.042914991841;1;42920.42914991841;0.0;Enter in pos by buying at open;918;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/26 16:29:59.999;CAC 40;SELL;4294.7933430052935;1;42947.93343005294;0.0;Sell at Close;920;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/28 08:00:00.000;CAC 40;BUY;4336.508167875982;1;43365.081678759816;0.0;Enter in pos by buying at open;921;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/03 15:29:59.999;CAC 40;SELL;4487.781708615842;1;44877.81708615842;0.0;Sell at Close;923;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/04 07:00:00.000;CAC 40;BUY;4507.034704710006;1;45070.34704710006;0.0;Enter in pos by buying at open;924;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/24 15:29:59.999;CAC 40;SELL;4527.8937359404;1;45278.937359404;0.0;Sell at Close;926;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/25 07:00:00.000;CAC 40;BUY;4560.758227378937;1;45607.58227378937;0.0;Enter in pos by buying at open;927;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/29 15:29:59.999;CAC 40;SELL;4579.273433823183;1;45792.73433823183;0.0;Sell at Close;929;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/02 07:00:00.000;CAC 40;BUY;4631.578892028178;1;46315.78892028178;0.0;Enter in pos by buying at open;930;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/05 15:29:59.999;CAC 40;SELL;4656.111540566804;1;46561.11540566804;0.0;Sell at Close;932;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/08 07:00:00.000;CAC 40;BUY;4623.709929289374;1;46237.099292893734;0.0;Enter in pos by buying at open;933;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/08 15:29:59.999;CAC 40;SELL;4646.391057183575;1;46463.910571835746;0.0;Sell at Close;935;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/13 07:00:00.000;CAC 40;BUY;4622.321288806055;1;46223.21288806055;0.0;Enter in pos by buying at open;936;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/20 15:29:59.999;CAC 40;SELL;4695.752471319673;1;46957.524713196726;0.0;Sell at Close;938;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/22 07:00:00.000;CAC 40;BUY;4639.560778404;1;46395.60778404;0.0;Enter in pos by buying at open;939;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/11 15:29:59.999;CAC 40;SELL;4407.582739483801;1;44075.82739483801;0.0;security stop;940;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/12 07:00:00.000;CAC 40;BUY;4361.411898471423;1;43614.11898471423;0.0;Enter in pos by buying at open;941;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/16 15:29:59.999;CAC 40;SELL;4366.094539547729;1;43660.94539547729;0.0;Sell at Close;943;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/18 07:00:00.000;CAC 40;BUY;4392.785593682674;1;43927.85593682674;0.0;Enter in pos by buying at open;944;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/24 15:29:59.999;CAC 40;SELL;4173.14631399854;1;41731.4631399854;0.0;security stop;945;10;EUR;FCEN8^0;;;;;;;;;;;
2008/06/26 07:00:00.000;CAC 40;BUY;4213.181435372595;1;42131.814353725946;0.0;Enter in pos by buying at open;946;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/01 15:29:59.999;CAC 40;SELL;4002.522363603965;1;40025.22363603965;0.0;security stop;947;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/03 07:00:00.000;CAC 40;BUY;3998.7618457466915;1;39987.61845746692;0.0;Enter in pos by buying at open;948;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/15 15:29:59.999;CAC 40;SELL;3798.823753459357;1;37988.237534593565;0.0;security stop;949;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/17 07:00:00.000;CAC 40;BUY;3880.574141660954;1;38805.74141660954;0.0;Enter in pos by buying at open;950;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/24 15:29:59.999;CAC 40;SELL;4059.6125071836914;1;40596.12507183691;0.0;Sell at Close;952;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/28 07:00:00.000;CAC 40;BUY;4070.7895979456976;1;40707.895979456975;0.0;Enter in pos by buying at open;953;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/31 15:29:59.999;CAC 40;SELL;4100.595173311048;1;41005.95173311048;0.0;Sell at Close;955;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/04 07:00:00.000;CAC 40;BUY;4008.8498866395794;1;40088.49886639579;0.0;Enter in pos by buying at open;956;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/12 15:29:59.999;CAC 40;SELL;4210.037520355692;1;42100.37520355692;0.0;Sell at Close;958;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/14 07:00:00.000;CAC 40;BUY;4123.880779065227;1;41238.807790652274;0.0;Enter in pos by buying at open;959;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/18 15:29:59.999;CAC 40;SELL;4143.378887238917;1;41433.78887238917;0.0;Sell at Close;961;10;EUR;FCEU8^0;;;;;;;;;;;
2008/08/20 07:00:00.000;CAC 40;BUY;4048.5987467369278;1;40485.987467369276;0.0;Enter in pos by buying at open;962;10;EUR;FCEU8^0;;;;;;;;;;;
2008/08/25 15:29:59.999;CAC 40;SELL;4051.3863979281628;1;40513.863979281625;0.0;Sell at Close;964;10;EUR;FCEU8^0;;;;;;;;;;;
2008/08/27 07:00:00.000;CAC 40;BUY;4068.1123050755727;1;40681.12305075573;0.0;Enter in pos by buying at open;965;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/01 15:29:59.999;CAC 40;SELL;4158.246360258837;1;41582.46360258837;0.0;Sell at Close;967;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/03 07:00:00.000;CAC 40;BUY;4177.759918597481;1;41777.59918597482;0.0;Enter in pos by buying at open;968;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/05 07:00:00.000;CAC 40;SELL;3955.6770403624287;1;39556.77040362429;0.0;security stop;969;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/05 07:00:00.000;CAC 40;BUY;3955.6770403624287;1;39556.77040362429;0.0;Enter in pos by buying at open;970;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/09 15:29:59.999;CAC 40;SELL;3996.562591167208;1;39965.62591167208;0.0;Sell at Close;972;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/11 07:00:00.000;CAC 40;BUY;3968.6860792548587;1;39686.860792548585;0.0;Enter in pos by buying at open;973;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/16 15:29:59.999;CAC 40;SELL;3770.251775292116;1;37702.51775292116;0.0;security stop;974;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/17 07:00:00.000;CAC 40;BUY;3835.3434306074523;1;38353.43430607452;0.0;Enter in pos by buying at open;975;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/22 15:29:59.999;CAC 40;SELL;3924.2347267143405;1;39242.34726714341;0.0;Sell at Close;977;10;EUR;FCEV8^0;;;;;;;;;;;
2008/09/24 07:00:00.000;CAC 40;BUY;3840.405329153229;1;38404.05329153229;0.0;Enter in pos by buying at open;978;10;EUR;FCEV8^0;;;;;;;;;;;
2008/09/26 15:29:59.999;CAC 40;SELL;3867.2677880402152;1;38672.67788040215;0.0;Sell at Close;980;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/01 07:00:00.000;CAC 40;BUY;3781.5858071075877;1;37815.858071075876;0.0;Enter in pos by buying at open;981;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/06 15:29:59.999;CAC 40;SELL;3592.5065167522084;1;35925.06516752209;0.0;security stop;982;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/08 07:00:00.000;CAC 40;BUY;3353.17590244445;1;33531.7590244445;0.0;Enter in pos by buying at open;983;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/08 15:29:59.999;CAC 40;SELL;3185.5171073222273;1;31855.17107322227;0.0;security stop;984;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/09 07:00:00.000;CAC 40;BUY;3246.6523585822642;1;32466.523585822644;0.0;Enter in pos by buying at open;985;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/10 07:00:00.000;CAC 40;SELL;3015.54258298561;1;30155.4258298561;0.0;security stop;986;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/10 07:00:00.000;CAC 40;BUY;3015.54258298561;1;30155.4258298561;0.0;Enter in pos by buying at open;987;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/10 15:29:59.999;CAC 40;SELL;2864.7654538363295;1;28647.654538363295;0.0;security stop;988;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/13 07:00:00.000;CAC 40;BUY;3091.9616470606557;1;30919.616470606557;0.0;Enter in pos by buying at open;989;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/15 15:29:59.999;CAC 40;SELL;3129.9396061767393;1;31299.396061767395;0.0;Sell at Close;991;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/16 07:00:00.000;CAC 40;BUY;2934.492060481773;1;29344.92060481773;0.0;Enter in pos by buying at open;992;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/16 15:29:59.999;CAC 40;SELL;2943.291831496475;1;29432.91831496475;0.0;Sell at Close;994;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/17 07:00:00.000;CAC 40;BUY;3099.0558975514155;1;30990.558975514155;0.0;Enter in pos by buying at open;995;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/17 15:29:59.999;CAC 40;SELL;2944.1031026738447;1;29441.03102673845;0.0;security stop;996;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/20 07:00:00.000;CAC 40;BUY;3133.3610787658963;1;31333.610787658963;0.0;Enter in pos by buying at open;997;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/23 15:29:59.999;CAC 40;SELL;2976.6930248276017;1;29766.930248276018;0.0;security stop;998;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/24 07:00:00.000;CAC 40;BUY;2946.536916205953;1;29465.369162059527;0.0;Enter in pos by buying at open;999;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/24 15:29:59.999;CAC 40;SELL;2799.2100703956553;1;27992.100703956552;0.0;security stop;1000;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/29 08:00:00.000;CAC 40;BUY;3014.220111575064;1;30142.201115750642;0.0;Enter in pos by buying at open;1001;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/05 16:29:59.999;CAC 40;SELL;3344.291584881961;1;33442.91584881961;0.0;Sell at Close;1003;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/07 08:00:00.000;CAC 40;BUY;3126.407325817015;1;31264.073258170152;0.0;Enter in pos by buying at open;1004;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/12 16:29:59.999;CAC 40;SELL;2970.0869595261643;1;29700.869595261644;0.0;security stop;1005;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/13 08:00:00.000;CAC 40;BUY;2979.914930360583;1;29799.14930360583;0.0;Enter in pos by buying at open;1006;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/20 08:00:00.000;CAC 40;SELL;2783.8190972021316;1;27838.190972021315;0.0;security stop;1007;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/21 08:00:00.000;CAC 40;BUY;2719.790122342399;1;27197.901223423993;0.0;Enter in pos by buying at open;1008;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/11/26 16:29:59.999;CAC 40;SELL;2943.9639498323954;1;29439.639498323955;0.0;Sell at Close;1010;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/11/27 08:00:00.000;CAC 40;BUY;3000.123438706701;1;30001.234387067012;0.0;Enter in pos by buying at open;1011;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/02 08:00:00.000;CAC 40;SELL;2816.3287478453376;1;28163.287478453378;0.0;security stop;1012;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/03 08:00:00.000;CAC 40;BUY;2925.8629575505947;1;29258.629575505947;0.0;Enter in pos by buying at open;1013;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/04 16:29:59.999;CAC 40;SELL;2932.360749651754;1;29323.60749651754;0.0;Sell at Close;1015;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/08 08:00:00.000;CAC 40;BUY;2961.600814106971;1;29616.00814106971;0.0;Enter in pos by buying at open;1016;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/11 16:29:59.999;CAC 40;SELL;3066.4937437399713;1;30664.937437399713;0.0;Sell at Close;1018;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/15 08:00:00.000;CAC 40;BUY;3061.388335660489;1;30613.88335660489;0.0;Enter in pos by buying at open;1019;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/22 16:29:59.999;CAC 40;SELL;2908.3189188774645;1;29083.189188774646;0.0;security stop;1020;10;EUR;FCEF9^0;;;;;;;;;;;
2008/12/24 08:00:00.000;CAC 40;BUY;2901.4028739697937;1;29014.028739697937;0.0;Enter in pos by buying at open;1021;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/07 16:29:59.999;CAC 40;SELL;3098.8465839236487;1;30988.465839236487;0.0;Sell at Close;1023;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/09 08:00:00.000;CAC 40;BUY;3090.5038919537674;1;30905.038919537674;0.0;Enter in pos by buying at open;1024;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/13 16:29:59.999;CAC 40;SELL;2935.978697356079;1;29359.78697356079;0.0;security stop;1025;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/14 08:00:00.000;CAC 40;BUY;2988.5376567663307;1;29885.376567663305;0.0;Enter in pos by buying at open;1026;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/14 16:29:59.999;CAC 40;SELL;2839.110773928014;1;28391.10773928014;0.0;security stop;1027;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/15 08:00:00.000;CAC 40;BUY;2816.1220227221193;1;28161.220227221194;0.0;Enter in pos by buying at open;1028;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/20 16:29:59.999;CAC 40;SELL;2675.3159215860132;1;26753.159215860134;0.0;security stop;1029;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/21 08:00:00.000;CAC 40;BUY;2689.710982262622;1;26897.109822626222;0.0;Enter in pos by buying at open;1030;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/21 16:29:59.999;CAC 40;SELL;2691.0995785363766;1;26910.995785363768;0.0;Sell at Close;1032;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/22 08:00:00.000;CAC 40;BUY;2749.4206220340693;1;27494.206220340693;0.0;Enter in pos by buying at open;1033;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/23 16:29:59.999;CAC 40;SELL;2611.949590932366;1;26119.49590932366;0.0;security stop;1034;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/26 08:00:00.000;CAC 40;BUY;2622.5954956978176;1;26225.954956978174;0.0;Enter in pos by buying at open;1035;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/27 16:29:59.999;CAC 40;SELL;2736.460390145693;1;27364.603901456932;0.0;Sell at Close;1037;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/28 08:00:00.000;CAC 40;BUY;2769.323835291218;1;27693.23835291218;0.0;Enter in pos by buying at open;1038;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/29 16:29:59.999;CAC 40;SELL;2788.3013176991976;1;27883.013176991975;0.0;Sell at Close;1040;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/02 08:00:00.000;CAC 40;BUY;2723.963023681902;1;27239.630236819023;0.0;Enter in pos by buying at open;1041;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/05 16:29:59.999;CAC 40;SELL;2836.439321856023;1;28364.39321856023;0.0;Sell at Close;1043;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/06 08:00:00.000;CAC 40;BUY;2846.62236119689;1;28466.223611968897;0.0;Enter in pos by buying at open;1044;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/17 16:29:59.999;CAC 40;SELL;2704.2912431370455;1;27042.912431370456;0.0;security stop;1045;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/18 08:00:00.000;CAC 40;BUY;2664.7162493350397;1;26647.1624933504;0.0;Enter in pos by buying at open;1046;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/20 16:29:59.999;CAC 40;SELL;2531.4804368682876;1;25314.804368682875;0.0;security stop;1047;10;EUR;FCEH9^0;;;;;;;;;;;
2009/02/24 08:00:00.000;CAC 40;BUY;2502.7679475914847;1;25027.679475914847;0.0;Enter in pos by buying at open;1048;10;EUR;FCEH9^0;;;;;;;;;;;
2009/02/24 16:29:59.999;CAC 40;SELL;2507.857695682353;1;25078.57695682353;0.0;Sell at Close;1050;10;EUR;FCEH9^0;;;;;;;;;;;
2009/02/25 08:00:00.000;CAC 40;BUY;2522.664235583061;1;25226.64235583061;0.0;Enter in pos by buying at open;1051;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/02 16:29:59.999;CAC 40;SELL;2396.531023803908;1;23965.310238039077;0.0;security stop;1052;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/04 08:00:00.000;CAC 40;BUY;2382.9275152701325;1;23829.275152701324;0.0;Enter in pos by buying at open;1053;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/17 16:29:59.999;CAC 40;SELL;2559.6805853348296;1;25596.805853348298;0.0;Sell at Close;1055;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/18 08:00:00.000;CAC 40;BUY;2602.712091921261;1;26027.12091921261;0.0;Enter in pos by buying at open;1056;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/26 16:29:59.999;CAC 40;SELL;2675.356678309108;1;26753.56678309108;0.0;Sell at Close;1058;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/03/30 07:00:00.000;CAC 40;BUY;2589.756369508142;1;25897.563695081422;0.0;Enter in pos by buying at open;1059;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/04/03 15:29:59.999;CAC 40;SELL;2736.4336553995267;1;27364.33655399527;0.0;Sell at Close;1061;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/04/06 07:00:00.000;CAC 40;BUY;2773.450005151296;1;27734.500051512958;0.0;Enter in pos by buying at open;1062;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/04/23 15:29:59.999;CAC 40;SELL;2797.7198108403777;1;27977.198108403776;0.0;Sell at Close;1064;10;EUR;FCEK9^0;;;;;;;;;;;
2009/04/24 07:00:00.000;CAC 40;BUY;2806.200605147405;1;28062.00605147405;0.0;Enter in pos by buying at open;1065;10;EUR;FCEK9^0;;;;;;;;;;;
2009/04/27 15:29:59.999;CAC 40;SELL;2885.3546853463245;1;28853.546853463245;0.0;Sell at Close;1067;10;EUR;FCEK9^0;;;;;;;;;;;
2009/04/30 07:00:00.000;CAC 40;BUY;2907.0278263531713;1;29070.278263531713;0.0;Enter in pos by buying at open;1068;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/05 15:29:59.999;CAC 40;SELL;3013.9800656695684;1;30139.800656695683;0.0;Sell at Close;1070;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/07 07:00:00.000;CAC 40;BUY;3098.31685350056;1;30983.1685350056;0.0;Enter in pos by buying at open;1071;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/14 15:29:59.999;CAC 40;SELL;2943.4010108255316;1;29434.010108255316;0.0;security stop;1072;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/15 07:00:00.000;CAC 40;BUY;2981.147796954389;1;29811.47796954389;0.0;Enter in pos by buying at open;1073;10;EUR;FCEM9^0;;;;;;;;;;;
2009/05/21 15:29:59.999;CAC 40;SELL;3058.2629632959147;1;30582.629632959146;0.0;Sell at Close;1075;10;EUR;FCEM9^0;;;;;;;;;;;
2009/05/25 07:00:00.000;CAC 40;BUY;3071.674296572702;1;30716.742965727022;0.0;Enter in pos by buying at open;1076;10;EUR;FCEM9^0;;;;;;;;;;;
2009/05/28 15:29:59.999;CAC 40;SELL;3113.82420115689;1;31138.242011568902;0.0;Sell at Close;1078;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/01 07:00:00.000;CAC 40;BUY;3169.8644152063216;1;31698.644152063214;0.0;Enter in pos by buying at open;1079;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/12 15:29:59.999;CAC 40;SELL;3185.1916532369355;1;31851.916532369356;0.0;Sell at Close;1081;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/17 07:00:00.000;CAC 40;BUY;3056.826034730545;1;30568.260347305448;0.0;Enter in pos by buying at open;1082;10;EUR;FCEM9^0;;;;;;;;;;;
2009/07/07 15:29:59.999;CAC 40;SELL;2903.9847329940176;1;29039.847329940174;0.0;security stop;1083;10;EUR;FCEN9^0;;;;;;;;;;;
2009/07/08 07:00:00.000;CAC 40;BUY;2900.0521500199075;1;29000.521500199073;0.0;Enter in pos by buying at open;1084;10;EUR;FCEN9^0;;;;;;;;;;;
2009/07/24 15:29:59.999;CAC 40;SELL;3228.9640487214097;1;32289.640487214096;0.0;Sell at Close;1086;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/07/27 07:00:00.000;CAC 40;BUY;3272.5986980284556;1;32725.986980284557;0.0;Enter in pos by buying at open;1087;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/07/31 15:29:59.999;CAC 40;SELL;3282.188730843191;1;32821.88730843191;0.0;Sell at Close;1089;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/03 07:00:00.000;CAC 40;BUY;3304.2458063170825;1;33042.45806317082;0.0;Enter in pos by buying at open;1090;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/04 15:29:59.999;CAC 40;SELL;3331.577399839078;1;33315.77399839078;0.0;Sell at Close;1092;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/06 07:00:00.000;CAC 40;BUY;3338.290422809393;1;33382.90422809393;0.0;Enter in pos by buying at open;1093;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/10 15:29:59.999;CAC 40;SELL;3360.826999924021;1;33608.26999924021;0.0;Sell at Close;1095;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/12 07:00:00.000;CAC 40;BUY;3323.90537358729;1;33239.0537358729;0.0;Enter in pos by buying at open;1096;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/14 15:29:59.999;CAC 40;SELL;3349.7984621870755;1;33497.98462187075;0.0;Sell at Close;1098;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/18 07:00:00.000;CAC 40;BUY;3297.0532817060307;1;32970.53281706031;0.0;Enter in pos by buying at open;1099;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/19 15:29:59.999;CAC 40;SELL;3308.561321083713;1;33085.61321083713;0.0;Sell at Close;1101;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/20 07:00:00.000;CAC 40;BUY;3344.0444424982343;1;33440.44442498234;0.0;Enter in pos by buying at open;1102;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/26 15:29:59.999;CAC 40;SELL;3518.8286464802654;1;35188.28646480265;0.0;Sell at Close;1104;10;EUR;FCEU9^0;;;;;;;;;;;
2009/08/28 07:00:00.000;CAC 40;BUY;3521.2299216587016;1;35212.29921658702;0.0;Enter in pos by buying at open;1105;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/10 15:29:59.999;CAC 40;SELL;3560.6108345850535;1;35606.10834585053;0.0;Sell at Close;1107;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/11 07:00:00.000;CAC 40;BUY;3574.538230619983;1;35745.382306199834;0.0;Enter in pos by buying at open;1108;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/14 15:29:59.999;CAC 40;SELL;3583.6630762980403;1;35836.63076298041;0.0;Sell at Close;1110;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/16 07:00:00.000;CAC 40;BUY;3619.2019489388945;1;36192.01948938894;0.0;Enter in pos by buying at open;1111;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/18 15:29:59.999;CAC 40;SELL;3675.8720431499864;1;36758.72043149987;0.0;Sell at Close;1113;10;EUR;FCEV9^0;;;;;;;;;;;
2009/09/21 07:00:00.000;CAC 40;BUY;3683.556123720982;1;36835.561237209826;0.0;Enter in pos by buying at open;1114;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/02 15:29:59.999;CAC 40;SELL;3499.378317534933;1;34993.78317534933;0.0;security stop;1115;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/05 07:00:00.000;CAC 40;BUY;3503.9407403739615;1;35039.40740373961;0.0;Enter in pos by buying at open;1116;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/07 15:29:59.999;CAC 40;SELL;3610.0771032608372;1;36100.771032608376;0.0;Sell at Close;1118;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/08 07:00:00.000;CAC 40;BUY;3655.7013316511234;1;36557.013316511235;0.0;Enter in pos by buying at open;1119;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/16 15:29:59.999;CAC 40;SELL;3676.1576890899355;1;36761.576890899356;0.0;Sell at Close;1121;10;EUR;FCEX9^0;;;;;;;;;;;
2009/10/19 07:00:00.000;CAC 40;BUY;3685.3155488110197;1;36853.1554881102;0.0;Enter in pos by buying at open;1122;10;EUR;FCEX9^0;;;;;;;;;;;
2009/10/20 15:29:59.999;CAC 40;SELL;3718.5730393770623;1;37185.730393770624;0.0;Sell at Close;1124;10;EUR;FCEX9^0;;;;;;;;;;;
2009/10/22 07:00:00.000;CAC 40;BUY;3672.7837407716415;1;36727.83740771642;0.0;Enter in pos by buying at open;1125;10;EUR;FCEX9^0;;;;;;;;;;;
2009/10/30 16:29:59.999;CAC 40;SELL;3489.1445537330596;1;34891.4455373306;0.0;security stop;1126;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/03 08:00:00.000;CAC 40;BUY;3460.7069893360085;1;34607.06989336009;0.0;Enter in pos by buying at open;1127;10;EUR;FCEX9^0;;;;;;;;;;;
