Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2008/02/18 08:00:00.000;908;CAC 40;SELL;Stop;1;0.0;4224.224921794985;Cancelled;2008/02/27 16:29:59.999;security stop;-1;
2008/02/29 08:00:00.000;910;CAC 40;BUY;Market;1;4472.730352945929;0.0;Filled;2008/02/29 08:00:00.000;Enter in pos by buying at open;-1;
2008/02/29 08:00:00.000;911;CAC 40;SELL;Stop;1;4249.093835298632;4249.093835298632;Filled;2008/03/07 16:29:59.999;security stop;-1;
2008/03/10 08:00:00.000;912;CAC 40;BUY;Market;1;4210.4930563516045;0.0;Filled;2008/03/10 08:00:00.000;Enter in pos by buying at open;-1;
2008/03/13 16:29:59.999;914;CAC 40;SELL;Market;1;4254.122729165021;0.0;Filled;2008/03/13 16:29:59.999;Sell at Close;-1;
2008/03/10 08:00:00.000;913;CAC 40;SELL;Stop;1;0.0;3999.968403534024;Cancelled;2008/03/13 16:29:59.999;security stop;-1;
2008/03/17 08:00:00.000;915;CAC 40;BUY;Market;1;4127.367048149201;0.0;Filled;2008/03/17 08:00:00.000;Enter in pos by buying at open;-1;
2008/03/19 16:29:59.999;917;CAC 40;SELL;Market;1;4185.693031805031;0.0;Filled;2008/03/19 16:29:59.999;Sell at Close;-1;
2008/03/17 08:00:00.000;916;CAC 40;SELL;Stop;1;0.0;3920.998695741741;Cancelled;2008/03/19 16:29:59.999;security stop;-1;
2008/03/25 08:00:00.000;918;CAC 40;BUY;Market;1;4292.042914991841;0.0;Filled;2008/03/25 08:00:00.000;Enter in pos by buying at open;-1;
2008/03/26 16:29:59.999;920;CAC 40;SELL;Market;1;4294.7933430052935;0.0;Filled;2008/03/26 16:29:59.999;Sell at Close;-1;
2008/03/25 08:00:00.000;919;CAC 40;SELL;Stop;1;0.0;4077.4407692422487;Cancelled;2008/03/26 16:29:59.999;security stop;-1;
2008/03/28 08:00:00.000;921;CAC 40;BUY;Market;1;4336.508167875982;0.0;Filled;2008/03/28 08:00:00.000;Enter in pos by buying at open;-1;
2008/04/03 15:29:59.999;923;CAC 40;SELL;Market;1;4487.781708615842;0.0;Filled;2008/04/03 15:29:59.999;Sell at Close;-1;
2008/03/28 08:00:00.000;922;CAC 40;SELL;Stop;1;0.0;4119.6827594821825;Cancelled;2008/04/03 15:29:59.999;security stop;-1;
2008/04/04 07:00:00.000;924;CAC 40;BUY;Market;1;4507.034704710006;0.0;Filled;2008/04/04 07:00:00.000;Enter in pos by buying at open;-1;
2008/04/24 15:29:59.999;926;CAC 40;SELL;Market;1;4527.8937359404;0.0;Filled;2008/04/24 15:29:59.999;Sell at Close;-1;
2008/04/04 07:00:00.000;925;CAC 40;SELL;Stop;1;0.0;4281.682969474506;Cancelled;2008/04/24 15:29:59.999;security stop;-1;
2008/04/25 07:00:00.000;927;CAC 40;BUY;Market;1;4560.758227378937;0.0;Filled;2008/04/25 07:00:00.000;Enter in pos by buying at open;-1;
2008/04/29 15:29:59.999;929;CAC 40;SELL;Market;1;4579.273433823183;0.0;Filled;2008/04/29 15:29:59.999;Sell at Close;-1;
2008/04/25 07:00:00.000;928;CAC 40;SELL;Stop;1;0.0;4332.72031600999;Cancelled;2008/04/29 15:29:59.999;security stop;-1;
2008/05/02 07:00:00.000;930;CAC 40;BUY;Market;1;4631.578892028178;0.0;Filled;2008/05/02 07:00:00.000;Enter in pos by buying at open;-1;
2008/05/05 15:29:59.999;932;CAC 40;SELL;Market;1;4656.111540566804;0.0;Filled;2008/05/05 15:29:59.999;Sell at Close;-1;
2008/05/02 07:00:00.000;931;CAC 40;SELL;Stop;1;0.0;4399.99994742677;Cancelled;2008/05/05 15:29:59.999;security stop;-1;
2008/05/08 07:00:00.000;933;CAC 40;BUY;Market;1;4623.709929289374;0.0;Filled;2008/05/08 07:00:00.000;Enter in pos by buying at open;-1;
2008/05/08 15:29:59.999;935;CAC 40;SELL;Market;1;4646.391057183575;0.0;Filled;2008/05/08 15:29:59.999;Sell at Close;-1;
2008/05/08 07:00:00.000;934;CAC 40;SELL;Stop;1;0.0;4392.524432824905;Cancelled;2008/05/08 15:29:59.999;security stop;-1;
2008/05/13 07:00:00.000;936;CAC 40;BUY;Market;1;4622.321288806055;0.0;Filled;2008/05/13 07:00:00.000;Enter in pos by buying at open;-1;
2008/05/20 15:29:59.999;938;CAC 40;SELL;Market;1;4695.752471319673;0.0;Filled;2008/05/20 15:29:59.999;Sell at Close;-1;
2008/05/13 07:00:00.000;937;CAC 40;SELL;Stop;1;0.0;4391.205224365753;Cancelled;2008/05/20 15:29:59.999;security stop;-1;
2008/05/22 07:00:00.000;939;CAC 40;BUY;Market;1;4639.560778404;0.0;Filled;2008/05/22 07:00:00.000;Enter in pos by buying at open;-1;
2008/05/22 07:00:00.000;940;CAC 40;SELL;Stop;1;4407.582739483801;4407.582739483801;Filled;2008/06/11 15:29:59.999;security stop;-1;
2008/06/12 07:00:00.000;941;CAC 40;BUY;Market;1;4361.411898471423;0.0;Filled;2008/06/12 07:00:00.000;Enter in pos by buying at open;-1;
2008/06/16 15:29:59.999;943;CAC 40;SELL;Market;1;4366.094539547729;0.0;Filled;2008/06/16 15:29:59.999;Sell at Close;-1;
2008/06/12 07:00:00.000;942;CAC 40;SELL;Stop;1;0.0;4143.3413035478525;Cancelled;2008/06/16 15:29:59.999;security stop;-1;
2008/06/18 07:00:00.000;944;CAC 40;BUY;Market;1;4392.785593682674;0.0;Filled;2008/06/18 07:00:00.000;Enter in pos by buying at open;-1;
2008/06/18 07:00:00.000;945;CAC 40;SELL;Stop;1;4173.14631399854;4173.14631399854;Filled;2008/06/24 15:29:59.999;security stop;-1;
2008/06/26 07:00:00.000;946;CAC 40;BUY;Market;1;4213.181435372595;0.0;Filled;2008/06/26 07:00:00.000;Enter in pos by buying at open;-1;
2008/06/26 07:00:00.000;947;CAC 40;SELL;Stop;1;4002.522363603965;4002.522363603965;Filled;2008/07/01 15:29:59.999;security stop;-1;
2008/07/03 07:00:00.000;948;CAC 40;BUY;Market;1;3998.7618457466915;0.0;Filled;2008/07/03 07:00:00.000;Enter in pos by buying at open;-1;
2008/07/03 07:00:00.000;949;CAC 40;SELL;Stop;1;3798.823753459357;3798.823753459357;Filled;2008/07/15 15:29:59.999;security stop;-1;
2008/07/17 07:00:00.000;950;CAC 40;BUY;Market;1;3880.574141660954;0.0;Filled;2008/07/17 07:00:00.000;Enter in pos by buying at open;-1;
2008/07/24 15:29:59.999;952;CAC 40;SELL;Market;1;4059.6125071836914;0.0;Filled;2008/07/24 15:29:59.999;Sell at Close;-1;
2008/07/17 07:00:00.000;951;CAC 40;SELL;Stop;1;0.0;3686.5454345779062;Cancelled;2008/07/24 15:29:59.999;security stop;-1;
2008/07/28 07:00:00.000;953;CAC 40;BUY;Market;1;4070.7895979456976;0.0;Filled;2008/07/28 07:00:00.000;Enter in pos by buying at open;-1;
2008/07/31 15:29:59.999;955;CAC 40;SELL;Market;1;4100.595173311048;0.0;Filled;2008/07/31 15:29:59.999;Sell at Close;-1;
2008/07/28 07:00:00.000;954;CAC 40;SELL;Stop;1;0.0;3867.250118048413;Cancelled;2008/07/31 15:29:59.999;security stop;-1;
2008/08/04 07:00:00.000;956;CAC 40;BUY;Market;1;4008.8498866395794;0.0;Filled;2008/08/04 07:00:00.000;Enter in pos by buying at open;-1;
2008/08/12 15:29:59.999;958;CAC 40;SELL;Market;1;4210.037520355692;0.0;Filled;2008/08/12 15:29:59.999;Sell at Close;-1;
2008/08/04 07:00:00.000;957;CAC 40;SELL;Stop;1;0.0;3808.4073923076003;Cancelled;2008/08/12 15:29:59.999;security stop;-1;
2008/08/14 07:00:00.000;959;CAC 40;BUY;Market;1;4123.880779065227;0.0;Filled;2008/08/14 07:00:00.000;Enter in pos by buying at open;-1;
2008/08/18 15:29:59.999;961;CAC 40;SELL;Market;1;4143.378887238917;0.0;Filled;2008/08/18 15:29:59.999;Sell at Close;-1;
2008/08/14 07:00:00.000;960;CAC 40;SELL;Stop;1;0.0;3917.6867401119657;Cancelled;2008/08/18 15:29:59.999;security stop;-1;
2008/08/20 07:00:00.000;962;CAC 40;BUY;Market;1;4048.5987467369278;0.0;Filled;2008/08/20 07:00:00.000;Enter in pos by buying at open;-1;
2008/08/25 15:29:59.999;964;CAC 40;SELL;Market;1;4051.3863979281628;0.0;Filled;2008/08/25 15:29:59.999;Sell at Close;-1;
2008/08/20 07:00:00.000;963;CAC 40;SELL;Stop;1;0.0;3846.1688094000815;Cancelled;2008/08/25 15:29:59.999;security stop;-1;
2008/08/27 07:00:00.000;965;CAC 40;BUY;Market;1;4068.1123050755727;0.0;Filled;2008/08/27 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/01 15:29:59.999;967;CAC 40;SELL;Market;1;4158.246360258837;0.0;Filled;2008/09/01 15:29:59.999;Sell at Close;-1;
2008/08/27 07:00:00.000;966;CAC 40;SELL;Stop;1;0.0;3864.706689821794;Cancelled;2008/09/01 15:29:59.999;security stop;-1;
2008/09/03 07:00:00.000;968;CAC 40;BUY;Market;1;4177.759918597481;0.0;Filled;2008/09/03 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/03 07:00:00.000;969;CAC 40;SELL;Stop;1;3955.6770403624287;3968.871922667607;Filled;2008/09/05 07:00:00.000;security stop;-1;
2008/09/05 07:00:00.000;970;CAC 40;BUY;Market;1;3955.6770403624287;0.0;Filled;2008/09/05 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/09 15:29:59.999;972;CAC 40;SELL;Market;1;3996.562591167208;0.0;Filled;2008/09/09 15:29:59.999;Sell at Close;-1;
2008/09/05 07:00:00.000;971;CAC 40;SELL;Stop;1;0.0;3757.8931883443074;Cancelled;2008/09/09 15:29:59.999;security stop;-1;
2008/09/11 07:00:00.000;973;CAC 40;BUY;Market;1;3968.6860792548587;0.0;Filled;2008/09/11 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/11 07:00:00.000;974;CAC 40;SELL;Stop;1;3770.251775292116;3770.251775292116;Filled;2008/09/16 15:29:59.999;security stop;-1;
2008/09/17 07:00:00.000;975;CAC 40;BUY;Market;1;3835.3434306074523;0.0;Filled;2008/09/17 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/22 15:29:59.999;977;CAC 40;SELL;Market;1;3924.2347267143405;0.0;Filled;2008/09/22 15:29:59.999;Sell at Close;-1;
2008/09/17 07:00:00.000;976;CAC 40;SELL;Stop;1;0.0;3643.5762590770796;Cancelled;2008/09/22 15:29:59.999;security stop;-1;
2008/09/24 07:00:00.000;978;CAC 40;BUY;Market;1;3840.405329153229;0.0;Filled;2008/09/24 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/26 15:29:59.999;980;CAC 40;SELL;Market;1;3867.2677880402152;0.0;Filled;2008/09/26 15:29:59.999;Sell at Close;-1;
2008/09/24 07:00:00.000;979;CAC 40;SELL;Stop;1;0.0;3648.3850626955677;Cancelled;2008/09/26 15:29:59.999;security stop;-1;
2008/10/01 07:00:00.000;981;CAC 40;BUY;Market;1;3781.5858071075877;0.0;Filled;2008/10/01 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/01 07:00:00.000;982;CAC 40;SELL;Stop;1;3592.5065167522084;3592.5065167522084;Filled;2008/10/06 15:29:59.999;security stop;-1;
2008/10/08 07:00:00.000;983;CAC 40;BUY;Market;1;3353.17590244445;0.0;Filled;2008/10/08 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/08 07:00:00.000;984;CAC 40;SELL;Stop;1;3185.5171073222273;3185.5171073222273;Filled;2008/10/08 15:29:59.999;security stop;-1;
2008/10/09 07:00:00.000;985;CAC 40;BUY;Market;1;3246.6523585822642;0.0;Filled;2008/10/09 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/09 07:00:00.000;986;CAC 40;SELL;Stop;1;3015.54258298561;3084.319740653151;Filled;2008/10/10 07:00:00.000;security stop;-1;
2008/10/10 07:00:00.000;987;CAC 40;BUY;Market;1;3015.54258298561;0.0;Filled;2008/10/10 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/10 07:00:00.000;988;CAC 40;SELL;Stop;1;2864.7654538363295;2864.7654538363295;Filled;2008/10/10 15:29:59.999;security stop;-1;
2008/10/13 07:00:00.000;989;CAC 40;BUY;Market;1;3091.9616470606557;0.0;Filled;2008/10/13 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/15 15:29:59.999;991;CAC 40;SELL;Market;1;3129.9396061767393;0.0;Filled;2008/10/15 15:29:59.999;Sell at Close;-1;
2008/10/13 07:00:00.000;990;CAC 40;SELL;Stop;1;0.0;2937.363564707623;Cancelled;2008/10/15 15:29:59.999;security stop;-1;
2008/10/16 07:00:00.000;992;CAC 40;BUY;Market;1;2934.492060481773;0.0;Filled;2008/10/16 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/16 15:29:59.999;994;CAC 40;SELL;Market;1;2943.291831496475;0.0;Filled;2008/10/16 15:29:59.999;Sell at Close;-1;
2008/10/16 07:00:00.000;993;CAC 40;SELL;Stop;1;0.0;2787.7674574576845;Cancelled;2008/10/16 15:29:59.999;security stop;-1;
2008/10/17 07:00:00.000;995;CAC 40;BUY;Market;1;3099.0558975514155;0.0;Filled;2008/10/17 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/17 07:00:00.000;996;CAC 40;SELL;Stop;1;2944.1031026738447;2944.1031026738447;Filled;2008/10/17 15:29:59.999;security stop;-1;
2008/10/20 07:00:00.000;997;CAC 40;BUY;Market;1;3133.3610787658963;0.0;Filled;2008/10/20 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/20 07:00:00.000;998;CAC 40;SELL;Stop;1;2976.6930248276017;2976.6930248276017;Filled;2008/10/23 15:29:59.999;security stop;-1;
2008/10/24 07:00:00.000;999;CAC 40;BUY;Market;1;2946.536916205953;0.0;Filled;2008/10/24 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/24 07:00:00.000;1000;CAC 40;SELL;Stop;1;2799.2100703956553;2799.2100703956553;Filled;2008/10/24 15:29:59.999;security stop;-1;
2008/10/29 08:00:00.000;1001;CAC 40;BUY;Market;1;3014.220111575064;0.0;Filled;2008/10/29 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/05 16:29:59.999;1003;CAC 40;SELL;Market;1;3344.291584881961;0.0;Filled;2008/11/05 16:29:59.999;Sell at Close;-1;
2008/10/29 08:00:00.000;1002;CAC 40;SELL;Stop;1;0.0;2863.5091059963106;Cancelled;2008/11/05 16:29:59.999;security stop;-1;
2008/11/07 08:00:00.000;1004;CAC 40;BUY;Market;1;3126.407325817015;0.0;Filled;2008/11/07 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/07 08:00:00.000;1005;CAC 40;SELL;Stop;1;2970.0869595261643;2970.0869595261643;Filled;2008/11/12 16:29:59.999;security stop;-1;
2008/11/13 08:00:00.000;1006;CAC 40;BUY;Market;1;2979.914930360583;0.0;Filled;2008/11/13 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/13 08:00:00.000;1007;CAC 40;SELL;Stop;1;2783.8190972021316;2830.919183842554;Filled;2008/11/20 08:00:00.000;security stop;-1;
2008/11/21 08:00:00.000;1008;CAC 40;BUY;Market;1;2719.790122342399;0.0;Filled;2008/11/21 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/26 16:29:59.999;1010;CAC 40;SELL;Market;1;2943.9639498323954;0.0;Filled;2008/11/26 16:29:59.999;Sell at Close;-1;
2008/11/21 08:00:00.000;1009;CAC 40;SELL;Stop;1;0.0;2583.800616225279;Cancelled;2008/11/26 16:29:59.999;security stop;-1;
2008/11/27 08:00:00.000;1011;CAC 40;BUY;Market;1;3000.123438706701;0.0;Filled;2008/11/27 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/27 08:00:00.000;1012;CAC 40;SELL;Stop;1;2816.3287478453376;2850.117266771366;Filled;2008/12/02 08:00:00.000;security stop;-1;
2008/12/03 08:00:00.000;1013;CAC 40;BUY;Market;1;2925.8629575505947;0.0;Filled;2008/12/03 08:00:00.000;Enter in pos by buying at open;-1;
2008/12/04 16:29:59.999;1015;CAC 40;SELL;Market;1;2932.360749651754;0.0;Filled;2008/12/04 16:29:59.999;Sell at Close;-1;
2008/12/03 08:00:00.000;1014;CAC 40;SELL;Stop;1;0.0;2779.569809673065;Cancelled;2008/12/04 16:29:59.999;security stop;-1;
2008/12/08 08:00:00.000;1016;CAC 40;BUY;Market;1;2961.600814106971;0.0;Filled;2008/12/08 08:00:00.000;Enter in pos by buying at open;-1;
2008/12/11 16:29:59.999;1018;CAC 40;SELL;Market;1;3066.4937437399713;0.0;Filled;2008/12/11 16:29:59.999;Sell at Close;-1;
2008/12/08 08:00:00.000;1017;CAC 40;SELL;Stop;1;0.0;2813.5207734016226;Cancelled;2008/12/11 16:29:59.999;security stop;-1;
2008/12/15 08:00:00.000;1019;CAC 40;BUY;Market;1;3061.388335660489;0.0;Filled;2008/12/15 08:00:00.000;Enter in pos by buying at open;-1;
2008/12/15 08:00:00.000;1020;CAC 40;SELL;Stop;1;2908.3189188774645;2908.3189188774645;Filled;2008/12/22 16:29:59.999;security stop;-1;
2008/12/24 08:00:00.000;1021;CAC 40;BUY;Market;1;2901.4028739697937;0.0;Filled;2008/12/24 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/07 16:29:59.999;1023;CAC 40;SELL;Market;1;3098.8465839236487;0.0;Filled;2009/01/07 16:29:59.999;Sell at Close;-1;
2008/12/24 08:00:00.000;1022;CAC 40;SELL;Stop;1;0.0;2756.332730271304;Cancelled;2009/01/07 16:29:59.999;security stop;-1;
2009/01/09 08:00:00.000;1024;CAC 40;BUY;Market;1;3090.5038919537674;0.0;Filled;2009/01/09 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/09 08:00:00.000;1025;CAC 40;SELL;Stop;1;2935.978697356079;2935.978697356079;Filled;2009/01/13 16:29:59.999;security stop;-1;
2009/01/14 08:00:00.000;1026;CAC 40;BUY;Market;1;2988.5376567663307;0.0;Filled;2009/01/14 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/14 08:00:00.000;1027;CAC 40;SELL;Stop;1;2839.110773928014;2839.110773928014;Filled;2009/01/14 16:29:59.999;security stop;-1;
2009/01/15 08:00:00.000;1028;CAC 40;BUY;Market;1;2816.1220227221193;0.0;Filled;2009/01/15 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/15 08:00:00.000;1029;CAC 40;SELL;Stop;1;2675.3159215860132;2675.3159215860132;Filled;2009/01/20 16:29:59.999;security stop;-1;
2009/01/21 08:00:00.000;1030;CAC 40;BUY;Market;1;2689.710982262622;0.0;Filled;2009/01/21 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/21 16:29:59.999;1032;CAC 40;SELL;Market;1;2691.0995785363766;0.0;Filled;2009/01/21 16:29:59.999;Sell at Close;-1;
2009/01/21 08:00:00.000;1031;CAC 40;SELL;Stop;1;0.0;2555.225433149491;Cancelled;2009/01/21 16:29:59.999;security stop;-1;
2009/01/22 08:00:00.000;1033;CAC 40;BUY;Market;1;2749.4206220340693;0.0;Filled;2009/01/22 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/22 08:00:00.000;1034;CAC 40;SELL;Stop;1;2611.949590932366;2611.949590932366;Filled;2009/01/23 16:29:59.999;security stop;-1;
2009/01/26 08:00:00.000;1035;CAC 40;BUY;Market;1;2622.5954956978176;0.0;Filled;2009/01/26 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/27 16:29:59.999;1037;CAC 40;SELL;Market;1;2736.460390145693;0.0;Filled;2009/01/27 16:29:59.999;Sell at Close;-1;
2009/01/26 08:00:00.000;1036;CAC 40;SELL;Stop;1;0.0;2491.465720912927;Cancelled;2009/01/27 16:29:59.999;security stop;-1;
2009/01/28 08:00:00.000;1038;CAC 40;BUY;Market;1;2769.323835291218;0.0;Filled;2009/01/28 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/29 16:29:59.999;1040;CAC 40;SELL;Market;1;2788.3013176991976;0.0;Filled;2009/01/29 16:29:59.999;Sell at Close;-1;
2009/01/28 08:00:00.000;1039;CAC 40;SELL;Stop;1;0.0;2630.8576435266573;Cancelled;2009/01/29 16:29:59.999;security stop;-1;
2009/02/02 08:00:00.000;1041;CAC 40;BUY;Market;1;2723.963023681902;0.0;Filled;2009/02/02 08:00:00.000;Enter in pos by buying at open;-1;
2009/02/05 16:29:59.999;1043;CAC 40;SELL;Market;1;2836.439321856023;0.0;Filled;2009/02/05 16:29:59.999;Sell at Close;-1;
2009/02/02 08:00:00.000;1042;CAC 40;SELL;Stop;1;0.0;2587.764872497807;Cancelled;2009/02/05 16:29:59.999;security stop;-1;
2009/02/06 08:00:00.000;1044;CAC 40;BUY;Market;1;2846.62236119689;0.0;Filled;2009/02/06 08:00:00.000;Enter in pos by buying at open;-1;
2009/02/06 08:00:00.000;1045;CAC 40;SELL;Stop;1;2704.2912431370455;2704.2912431370455;Filled;2009/02/17 16:29:59.999;security stop;-1;
2009/02/18 08:00:00.000;1046;CAC 40;BUY;Market;1;2664.7162493350397;0.0;Filled;2009/02/18 08:00:00.000;Enter in pos by buying at open;-1;
2009/02/18 08:00:00.000;1047;CAC 40;SELL;Stop;1;2531.4804368682876;2531.4804368682876;Filled;2009/02/20 16:29:59.999;security stop;-1;
2009/02/24 08:00:00.000;1048;CAC 40;BUY;Market;1;2502.7679475914847;0.0;Filled;2009/02/24 08:00:00.000;Enter in pos by buying at open;-1;
2009/02/24 16:29:59.999;1050;CAC 40;SELL;Market;1;2507.857695682353;0.0;Filled;2009/02/24 16:29:59.999;Sell at Close;-1;
2009/02/24 08:00:00.000;1049;CAC 40;SELL;Stop;1;0.0;2377.6295502119106;Cancelled;2009/02/24 16:29:59.999;security stop;-1;
2009/02/25 08:00:00.000;1051;CAC 40;BUY;Market;1;2522.664235583061;0.0;Filled;2009/02/25 08:00:00.000;Enter in pos by buying at open;-1;
2009/02/25 08:00:00.000;1052;CAC 40;SELL;Stop;1;2396.531023803908;2396.531023803908;Filled;2009/03/02 16:29:59.999;security stop;-1;
2009/03/04 08:00:00.000;1053;CAC 40;BUY;Market;1;2382.9275152701325;0.0;Filled;2009/03/04 08:00:00.000;Enter in pos by buying at open;-1;
2009/03/17 16:29:59.999;1055;CAC 40;SELL;Market;1;2559.6805853348296;0.0;Filled;2009/03/17 16:29:59.999;Sell at Close;-1;
2009/03/04 08:00:00.000;1054;CAC 40;SELL;Stop;1;0.0;2263.781139506626;Cancelled;2009/03/17 16:29:59.999;security stop;-1;
2009/03/18 08:00:00.000;1056;CAC 40;BUY;Market;1;2602.712091921261;0.0;Filled;2009/03/18 08:00:00.000;Enter in pos by buying at open;-1;
2009/03/26 16:29:59.999;1058;CAC 40;SELL;Market;1;2675.356678309108;0.0;Filled;2009/03/26 16:29:59.999;Sell at Close;-1;
2009/03/18 08:00:00.000;1057;CAC 40;SELL;Stop;1;0.0;2472.5764873251983;Cancelled;2009/03/26 16:29:59.999;security stop;-1;
2009/03/30 07:00:00.000;1059;CAC 40;BUY;Market;1;2589.756369508142;0.0;Filled;2009/03/30 07:00:00.000;Enter in pos by buying at open;-1;
2009/04/03 15:29:59.999;1061;CAC 40;SELL;Market;1;2736.4336553995267;0.0;Filled;2009/04/03 15:29:59.999;Sell at Close;-1;
2009/03/30 07:00:00.000;1060;CAC 40;SELL;Stop;1;0.0;2460.268551032735;Cancelled;2009/04/03 15:29:59.999;security stop;-1;
2009/04/06 07:00:00.000;1062;CAC 40;BUY;Market;1;2773.450005151296;0.0;Filled;2009/04/06 07:00:00.000;Enter in pos by buying at open;-1;
2009/04/23 15:29:59.999;1064;CAC 40;SELL;Market;1;2797.7198108403777;0.0;Filled;2009/04/23 15:29:59.999;Sell at Close;-1;
2009/04/06 07:00:00.000;1063;CAC 40;SELL;Stop;1;0.0;2634.777504893731;Cancelled;2009/04/23 15:29:59.999;security stop;-1;
2009/04/24 07:00:00.000;1065;CAC 40;BUY;Market;1;2806.200605147405;0.0;Filled;2009/04/24 07:00:00.000;Enter in pos by buying at open;-1;
2009/04/27 15:29:59.999;1067;CAC 40;SELL;Market;1;2885.3546853463245;0.0;Filled;2009/04/27 15:29:59.999;Sell at Close;-1;
2009/04/24 07:00:00.000;1066;CAC 40;SELL;Stop;1;0.0;2665.8905748900347;Cancelled;2009/04/27 15:29:59.999;security stop;-1;
2009/04/30 07:00:00.000;1068;CAC 40;BUY;Market;1;2907.0278263531713;0.0;Filled;2009/04/30 07:00:00.000;Enter in pos by buying at open;-1;
2009/05/05 15:29:59.999;1070;CAC 40;SELL;Market;1;3013.9800656695684;0.0;Filled;2009/05/05 15:29:59.999;Sell at Close;-1;
2009/04/30 07:00:00.000;1069;CAC 40;SELL;Stop;1;0.0;2761.676435035513;Cancelled;2009/05/05 15:29:59.999;security stop;-1;
2009/05/07 07:00:00.000;1071;CAC 40;BUY;Market;1;3098.31685350056;0.0;Filled;2009/05/07 07:00:00.000;Enter in pos by buying at open;-1;
2009/05/07 07:00:00.000;1072;CAC 40;SELL;Stop;1;2943.4010108255316;2943.4010108255316;Filled;2009/05/14 15:29:59.999;security stop;-1;
2009/05/15 07:00:00.000;1073;CAC 40;BUY;Market;1;2981.147796954389;0.0;Filled;2009/05/15 07:00:00.000;Enter in pos by buying at open;-1;
2009/05/21 15:29:59.999;1075;CAC 40;SELL;Market;1;3058.2629632959147;0.0;Filled;2009/05/21 15:29:59.999;Sell at Close;-1;
2009/05/15 07:00:00.000;1074;CAC 40;SELL;Stop;1;0.0;2832.0904071066693;Cancelled;2009/05/21 15:29:59.999;security stop;-1;
2009/05/25 07:00:00.000;1076;CAC 40;BUY;Market;1;3071.674296572702;0.0;Filled;2009/05/25 07:00:00.000;Enter in pos by buying at open;-1;
2009/05/28 15:29:59.999;1078;CAC 40;SELL;Market;1;3113.82420115689;0.0;Filled;2009/05/28 15:29:59.999;Sell at Close;-1;
2009/05/25 07:00:00.000;1077;CAC 40;SELL;Stop;1;0.0;2918.090581744067;Cancelled;2009/05/28 15:29:59.999;security stop;-1;
2009/06/01 07:00:00.000;1079;CAC 40;BUY;Market;1;3169.8644152063216;0.0;Filled;2009/06/01 07:00:00.000;Enter in pos by buying at open;-1;
2009/06/12 15:29:59.999;1081;CAC 40;SELL;Market;1;3185.1916532369355;0.0;Filled;2009/06/12 15:29:59.999;Sell at Close;-1;
2009/06/01 07:00:00.000;1080;CAC 40;SELL;Stop;1;0.0;3011.3711944460056;Cancelled;2009/06/12 15:29:59.999;security stop;-1;
2009/06/17 07:00:00.000;1082;CAC 40;BUY;Market;1;3056.826034730545;0.0;Filled;2009/06/17 07:00:00.000;Enter in pos by buying at open;-1;
2009/06/17 07:00:00.000;1083;CAC 40;SELL;Stop;1;2903.9847329940176;2903.9847329940176;Filled;2009/07/07 15:29:59.999;security stop;-1;
2009/07/08 07:00:00.000;1084;CAC 40;BUY;Market;1;2900.0521500199075;0.0;Filled;2009/07/08 07:00:00.000;Enter in pos by buying at open;-1;
2009/07/24 15:29:59.999;1086;CAC 40;SELL;Market;1;3228.9640487214097;0.0;Filled;2009/07/24 15:29:59.999;Sell at Close;-1;
2009/07/08 07:00:00.000;1085;CAC 40;SELL;Stop;1;0.0;2755.049542518912;Cancelled;2009/07/24 15:29:59.999;security stop;-1;
2009/07/27 07:00:00.000;1087;CAC 40;BUY;Market;1;3272.5986980284556;0.0;Filled;2009/07/27 07:00:00.000;Enter in pos by buying at open;-1;
2009/07/31 15:29:59.999;1089;CAC 40;SELL;Market;1;3282.188730843191;0.0;Filled;2009/07/31 15:29:59.999;Sell at Close;-1;
