Type;InternalType;Date;Symbol;Raw Symbol;Open;High;Low;Close;Settlement Price;Volume;Open Interest;Duration (ms)
Bar;0;2005/01/24 14:00:00.000;CRUDE OIL;CLH5^0;136.83378405182998;137.53334327499886;133.755723469887;136.5819427314892;136.5819427314892;82895;223551;19800000
Bar;0;2005/01/25 14:00:00.000;CRUDE OIL;CLH5^0;136.7498369450497;139.21228541060412;135.2947537608585;138.90447935240982;138.90447935240982;77796;225454;19800000
Bar;0;2005/01/26 14:00:00.000;CRUDE OIL;CLH5^0;137.53334327499886;139.07237356597037;134.03554715915453;136.49799562470895;136.49799562470895;115698;224779;19800000
Bar;0;2005/01/27 14:00:00.000;CRUDE OIL;CLH5^0;137.64527275070586;138.93246172133658;135.99431298402735;136.66588983826946;136.66588983826946;85862;224317;19800000
Bar;0;2005/01/28 14:00:00.000;CRUDE OIL;CLH5^0;134.59519453768962;134.87501822695717;130.9574865772115;132.0208165964282;132.0208165964282;106856;218451;19800000
Bar;0;2005/01/31 14:00:00.000;CRUDE OIL;CLH5^0;128.9987207523387;135.01493007159095;128.8588089077049;134.87501822695717;134.87501822695717;107498;219967;19800000
Bar;0;2005/02/01 14:00:00.000;CRUDE OIL;CLH5^0;134.31537084842208;134.59519453768962;131.6570458003804;131.85292238286766;131.85292238286766;83502;209355;19800000
Bar;0;2005/02/02 14:00:00.000;CRUDE OIL;CLH5^0;132.07678133428172;133.0561642467181;129.97810366477512;130.6496805190172;130.6496805190172;85112;205200;19800000
Bar;0;2005/02/03 14:00:00.000;CRUDE OIL;CLH5^0;129.69827997550757;130.11801550940888;128.0193378399023;129.97810366477512;129.97810366477512;70135;199959;19800000
Bar;0;2005/02/04 14:00:00.000;CRUDE OIL;CLH5^0;131.0973984218453;132.21669317891548;129.41845628624003;130.06205077155536;130.06205077155536;75969;191806;19800000
Bar;0;2005/02/07 14:00:00.000;CRUDE OIL;CLH5^0;128.9987207523387;129.13863259697249;126.20048385966325;126.70416650034483;126.70416650034483;103691;170913;19800000
Bar;0;2005/02/08 14:00:00.000;CRUDE OIL;CLH5^0;126.06057201502946;127.87942599526853;125.3610127918606;127.03995492746587;127.03995492746587;99803;146260;19800000
Bar;0;2005/02/09 14:00:00.000;CRUDE OIL;CLH5^0;126.76013123819833;129.83819182014133;124.80136541332551;127.20784914102641;127.20784914102641;139765;120025;19800000
Bar;0;2005/02/10 14:00:00.000;CRUDE OIL;CLH5^0;129.22257970375273;132.35660502354924;128.9987207523387;131.79695764501417;131.79695764501417;107519;104496;19800000
Bar;0;2005/02/11 14:00:00.000;CRUDE OIL;CLH5^0;131.51713395574663;132.86028766423084;130.81757473257775;131.9648518585747;131.9648518585747;83654;84901;19800000
Bar;0;2005/02/14 14:00:00.000;CRUDE OIL;CLH5^0;133.1960760913519;133.6158116252532;130.39783919867645;132.7483581885238;132.7483581885238;76756;74633;19800000
Bar;0;2005/02/15 14:00:00.000;CRUDE OIL;CLH5^0;133.1960760913519;133.755723469887;131.79695764501417;132.24467554784223;132.24467554784223;68241;69653;19800000
Bar;0;2005/02/16 14:00:00.000;CRUDE OIL;CLJ5^0;133.5734895370188;136.34185201446994;131.4972176789304;135.26219064826398;135.26219064826398;104068;202569;19800000
Bar;0;2005/02/17 14:00:00.000;CRUDE OIL;CLJ5^0;135.92659764285227;136.20343389059738;133.01981704152854;133.49043866269523;133.49043866269523;85741;212763;19800000
Bar;0;2005/02/18 14:00:00.000;CRUDE OIL;CLJ5^0;133.98874390863645;136.34185201446994;133.71190766089134;135.67744501988165;135.67744501988165;82190;221796;19800000
Bar;0;2005/02/22 14:00:00.000;CRUDE OIL;CLJ5^0;138.00286950094065;143.1243400842253;137.72603325319554;142.34919859053898;142.34919859053898;134450;237536;19800000
Bar;0;2005/02/23 14:00:00.000;CRUDE OIL;CLJ5^0;141.74015884549974;142.8475038364802;140.85428285271536;141.65710797117617;141.65710797117617;88112;240304;19800000
Bar;0;2005/02/24 14:00:00.000;CRUDE OIL;CLJ5^0;143.1243400842253;144.0932669513332;139.69157061218587;142.26614771621544;142.26614771621544;114186;237264;19800000
Bar;0;2005/02/25 14:00:00.000;CRUDE OIL;CLJ5^0;141.32490447388204;143.67801257971553;141.04806822613693;142.54298396396055;142.54298396396055;74335;233505;19800000
Bar;0;2005/02/28 14:00:00.000;CRUDE OIL;CLJ5^0;143.73337982926455;143.95484882746064;141.4633225977546;143.26275820809786;143.26275820809786;77726;230430;19800000
Bar;0;2005/03/01 14:00:00.000;CRUDE OIL;CLJ5^0;142.01699509324482;143.53959445584297;140.21755948290158;143.0689728346763;143.0689728346763;91603;224568;19800000
Bar;0;2005/03/02 14:00:00.000;CRUDE OIL;CLJ5^0;143.26275820809786;146.97236392788244;142.57066758873506;146.86162942878437;146.86162942878437;107976;227202;19800000
Bar;0;2005/03/03 14:00:00.000;CRUDE OIL;CLJ5^0;146.83394580400986;152.8136087553044;146.33564055806866;148.301177917059;148.301177917059;147324;222134;19800000
Bar;0;2005/03/04 14:00:00.000;CRUDE OIL;CLJ5^0;147.27688380040206;149.491573782363;146.50174230671573;148.88253403732372;148.88253403732372;82919;211646;19800000
Bar;0;2005/03/07 14:00:00.000;CRUDE OIL;CLJ5^0;147.13846567652948;149.35315565849044;146.47405868194122;149.18705390984337;149.18705390984337;90228;193834;19800000
Bar;0;2005/03/08 14:00:00.000;CRUDE OIL;CLJ5^0;148.7994831630002;152.67519063143183;148.66106503912764;151.1249076440592;151.1249076440592;101554;181533;19800000
Bar;0;2005/03/09 14:00:00.000;CRUDE OIL;CLJ5^0;151.84468188819648;154.0593718701574;149.93451177875517;151.6232128900004;151.6232128900004;121574;152458;19800000
Bar;0;2005/03/10 14:00:00.000;CRUDE OIL;CLJ5^0;149.93451177875517;151.01417314496112;146.4463750571667;148.21812704273543;148.21812704273543;114000;133313;19800000
Bar;0;2005/03/11 14:00:00.000;CRUDE OIL;CLJ5^0;146.7232113049118;151.15259126883367;146.4463750571667;150.681969647667;150.681969647667;112324;112796;19800000
Bar;0;2005/03/14 14:00:00.000;CRUDE OIL;CLJ5^0;150.18366440172576;152.3983543836867;148.16275979318644;152.1215181359416;152.1215181359416;88000;98637;19800000
Bar;0;2005/03/15 14:00:00.000;CRUDE OIL;CLJ5^0;151.4294275165788;153.5056993746672;150.18366440172576;152.3983543836867;152.3983543836867;89775;84006;19800000
Bar;0;2005/03/16 14:00:00.000;CRUDE OIL;CLJ5^0;151.98310001206903;156.68931622373603;151.15259126883367;156.30174547689285;156.30174547689285;93525;66060;19800000
Bar;0;2005/03/17 14:00:00.000;CRUDE OIL;CLK5^0;158.5761222080608;159.20637118175796;155.64409437390452;155.94551779610748;155.94551779610748;124354;252224;19800000
Bar;0;2005/03/18 14:00:00.000;CRUDE OIL;CLK5^0;156.74017954555174;157.42523277783124;155.0960517880809;156.84978806271647;156.84978806271647;113632;257772;19800000
Bar;0;2005/03/21 14:00:00.000;CRUDE OIL;CLK5^0;156.87719019200765;157.91847110507248;155.31526882241036;157.45263490712242;157.45263490712242;99506;265026;19800000
Bar;0;2005/03/22 14:00:00.000;CRUDE OIL;CLK5^0;157.01420083846352;157.78146045861658;152.60245802258348;153.53413041848364;153.53413041848364;93381;265070;19800000
Bar;0;2005/03/23 14:00:00.000;CRUDE OIL;CLK5^0;150.71171110149206;151.53377498022746;146.32737041490319;147.45085771584158;147.45085771584158;158704;260009;19800000
Bar;0;2005/03/24 14:00:00.000;CRUDE OIL;CLK5^0;149.20459399047715;150.43768980858025;146.54658744923262;150.27327703283316;150.27327703283316;90490;251270;19800000
Bar;0;2005/03/28 14:00:00.000;CRUDE OIL;CLK5^0;148.65655140465353;149.75263657630074;146.8754130007268;148.1085088188299;148.1085088188299;59674;248894;19800000
Bar;0;2005/03/29 14:00:00.000;CRUDE OIL;CLK5^0;148.1359109481211;149.34160463693303;146.8754130007268;148.60174714607115;148.60174714607115;72903;247813;19800000
Bar;0;2005/03/30 14:00:00.000;CRUDE OIL;CLK5^0;147.97149817237403;148.51954075819762;143.86117877869697;147.94409604308285;147.94409604308285;122512;242167;19800000
Bar;0;2005/03/31 14:00:00.000;CRUDE OIL;CLK5^0;150.84872174794793;153.7259453235219;150.43768980858025;151.80779627313927;151.80779627313927;114755;232397;19800000
Bar;0;2005/04/01 14:00:00.000;CRUDE OIL;CLK5^0;152.62986015187468;158.11028601011077;151.12274304085975;156.93199445059;156.93199445059;112997;227215;19800000
Bar;0;2005/04/04 13:00:00.000;CRUDE OIL;CLK5^0;158.38430730302255;159.48039247466977;155.0960517880809;156.2195390890193;156.2195390890193;88354;219533;19800000
Bar;0;2005/04/05 13:00:00.000;CRUDE OIL;CLK5^0;155.3700730809927;156.74017954555174;153.4519240306101;153.56153254777482;153.56153254777482;84117;215710;19800000
Bar;0;2005/04/06 13:00:00.000;CRUDE OIL;CLK5^0;152.08181756605106;155.9181156668163;151.53377498022746;153.0408920912424;153.0408920912424;94458;209861;19800000
Bar;0;2005/04/07 13:00:00.000;CRUDE OIL;CLK5^0;154.82203049516912;155.06864965878975;147.34124919867688;148.27292159457699;148.27292159457699;132876;186871;19800000
Bar;0;2005/04/08 13:00:00.000;CRUDE OIL;CLK5^0;146.8754130007268;147.69747687946222;144.40922136452056;146.10815338057375;146.10815338057375;122490;161994;19800000
Bar;0;2005/04/11 13:00:00.000;CRUDE OIL;CLK5^0;144.13520007160875;147.5604662330063;142.76509360704975;147.1768364229298;147.1768364229298;97925;145022;19800000
Bar;0;2005/04/12 13:00:00.000;CRUDE OIL;CLK5^0;147.0124236471827;147.0124236471827;141.80601908185844;142.10744250406142;142.10744250406142;129490;117271;19800000
Bar;0;2005/04/13 13:00:00.000;CRUDE OIL;CLK5^0;140.2989019708435;140.2989019708435;137.17505923164896;137.61349330030782;137.61349330030782;134518;94654;19800000
Bar;0;2005/04/14 13:00:00.000;CRUDE OIL;CLK5^0;138.10673162754907;140.84694455666713;136.32559322362235;140.10708706580525;140.10708706580525;108278;83791;19800000
Bar;0;2005/04/15 13:00:00.000;CRUDE OIL;CLK5^0;138.10673162754907;138.9287955062845;137.01064645590185;138.3533507911697;138.3533507911697;102520;60238;19800000
Bar;0;2005/04/18 13:00:00.000;CRUDE OIL;CLM5^0;137.39662381681666;139.38980501338557;135.56289711597324;136.78538158320217;136.78538158320217;110062;260393;19800000
Bar;0;2005/04/19 13:00:00.000;CRUDE OIL;CLM5^0;138.85829002763384;142.84465242077167;138.45965378832005;142.36628893359511;142.36628893359511;112537;267355;19800000
Bar;0;2005/04/20 13:00:00.000;CRUDE OIL;CLM5^0;142.71177367433373;144.83783361734055;141.5158649563924;143.58877340082404;143.58877340082404;120966;269369;19800000
Bar;0;2005/04/21 13:00:00.000;CRUDE OIL;CLM5^0;141.6487437028303;144.30631863158885;140.85147122420275;144.040561138713;144.040561138713;99239;263784;19800000
Bar;0;2005/04/22 13:00:00.000;CRUDE OIL;CLM5^0;144.83783361734055;148.55843851760253;144.5720761244647;147.20307530393566;147.20307530393566;113285;256670;19800000
Bar;0;2005/04/25 13:00:00.000;CRUDE OIL;CLM5^0;148.29268102472665;148.50528701902735;144.83783361734055;145.02386386235366;145.02386386235366;80454;258126;19800000
Bar;0;2005/04/26 13:00:00.000;CRUDE OIL;CLM5^0;143.77480364583715;144.5720761244647;141.78162244926824;144.040561138713;144.040561138713;100865;244324;19800000
Bar;0;2005/04/27 13:00:00.000;CRUDE OIL;CLM5^0;143.77480364583715;143.77480364583715;136.99798757750284;137.15744207322837;137.15744207322837;123080;235534;19800000
Bar;0;2005/04/28 13:00:00.000;CRUDE OIL;CLM5^0;134.7390488880581;137.79526005613042;132.3472314521754;137.58265406182974;137.58265406182974;128059;228331;19800000
Bar;0;2005/04/29 13:00:00.000;CRUDE OIL;CLM5^0;136.2007150988753;137.13086632394078;131.54995897354786;132.13462545787473;132.13462545787473;91921;217256;19800000
Bar;0;2005/05/02 13:00:00.000;CRUDE OIL;CLM5^0;131.01844398779613;135.5097456173981;130.67295924705755;135.32371537238498;135.32371537238498;98520;215261;19800000
Bar;0;2005/05/03 13:00:00.000;CRUDE OIL;CLM5^0;133.67601891655468;134.47329139518226;131.01844398779613;131.54995897354786;131.54995897354786;97500;208728;19800000
Bar;0;2005/05/04 13:00:00.000;CRUDE OIL;CLM5^0;131.54995897354786;135.40344262024774;129.68965652341686;133.22423117866575;133.22423117866575;133688;204726;19800000
Bar;0;2005/05/05 13:00:00.000;CRUDE OIL;CLM5^0;134.20753390230638;135.2705638738098;131.54995897354786;135.0845336287967;135.0845336287967;96261;198674;19800000
Bar;0;2005/05/06 13:00:00.000;CRUDE OIL;CLM5^0;136.73223008462702;138.80513852905867;133.54314017011674;135.43001836953533;135.43001836953533;143891;188803;19800000
Bar;0;2005/05/09 13:00:00.000;CRUDE OIL;CLM5^0;135.6692001131236;138.85829002763384;134.60617014162017;138.27362354330697;138.27362354330697;99262;170386;19800000
Bar;0;2005/05/10 13:00:00.000;CRUDE OIL;CLM5^0;138.85829002763384;141.1172287170786;137.26374507037872;138.3799265404573;138.3799265404573;119608;157593;19800000
Bar;0;2005/05/11 13:00:00.000;CRUDE OIL;CLM5^0;136.5461998396139;137.66238130969248;133.54314017011674;134.07465515586847;134.07465515586847;111016;142805;19800000
Bar;0;2005/05/12 13:00:00.000;CRUDE OIL;CLM5^0;132.08147395929956;132.08147395929956;128.36086905903758;128.99868704193963;128.99868704193963;129131;126055;19800000
Bar;0;2005/05/13 13:00:00.000;CRUDE OIL;CLM5^0;129.15814153766516;130.08829276273065;126.8992028482204;129.34417178267827;129.34417178267827;99228;115794;19800000
Bar;0;2005/05/16 13:00:00.000;CRUDE OIL;CLM5^0;127.56359658041004;129.423899030541;126.50056660890662;129.18471728695275;129.18471728695275;78186;106311;19800000
Bar;0;2005/05/17 13:00:00.000;CRUDE OIL;CLN5^0;128.48948360811127;130.67818222668632;128.2319896529848;130.47218706258514;130.47218706258514;92002;214710;19800000
Bar;0;2005/05/18 13:00:00.000;CRUDE OIL;CLN5^0;130.67818222668632;131.2704183234772;126.17203801197299;126.50678015363741;126.50678015363741;140949;224060;19800000
Bar;0;2005/05/19 13:00:00.000;CRUDE OIL;CLN5^0;126.17203801197299;128.36073663054802;125.27080916903031;125.50255372864416;125.50255372864416;121725;227096;19800000
Bar;0;2005/05/20 13:00:00.000;CRUDE OIL;CLN5^0;125.91454405684651;126.30078498953621;124.1120863709612;125.27080916903031;125.27080916903031;107934;235355;19800000
Bar;0;2005/05/23 13:00:00.000;CRUDE OIL;CLN5^0;124.75582125877737;127.45950778760536;123.72584543827146;126.58402834017534;126.58402834017534;91193;237486;19800000
Bar;0;2005/05/24 13:00:00.000;CRUDE OIL;CLN5^0;126.9445198773524;128.59248119016186;125.9660428478718;127.89724751132037;127.89724751132037;87029;233702;19800000
Bar;0;2005/05/25 13:00:00.000;CRUDE OIL;CLN5^0;127.97449569785832;132.86688084526136;127.84574872029508;131.2704183234772;131.2704183234772;132791;233884;19800000
Bar;0;2005/05/26 13:00:00.000;CRUDE OIL;CLN5^0;131.50216288309102;133.12437480038784;130.42068827155984;131.34766651001513;131.34766651001513;92360;222634;19800000
Bar;0;2005/05/27 13:00:00.000;CRUDE OIL;CLN5^0;132.3518929350084;133.89685666576725;131.88840381578075;133.51061573307754;133.51061573307754;69866;220245;19800000
Bar;0;2005/05/31 13:00:00.000;CRUDE OIL;CLN5^0;132.0943989798819;134.02560364333047;131.06442315937602;133.81960847922932;133.81960847922932;91943;211953;19800000
Bar;0;2005/06/01 13:00:00.000;CRUDE OIL;CLN5^0;134.66933853114668;140.84919345418209;134.54059155358343;140.5916994990556;140.5916994990556;117597;206090;19800000
Bar;0;2005/06/02 13:00:00.000;CRUDE OIL;CLN5^0;139.69047065611295;142.6516511400674;137.75926599266438;138.09400813432882;138.09400813432882;126015;196616;19800000
Bar;0;2005/06/03 13:00:00.000;CRUDE OIL;CLN5^0;138.89223939522086;141.879169274688;138.7892418131703;141.69892350609945;141.69892350609945;88726;185666;19800000
Bar;0;2005/06/06 13:00:00.000;CRUDE OIL;CLN5^0;142.2654102073777;142.6516511400674;138.7892418131703;140.3084561484165;140.3084561484165;85859;177177;19800000
Bar;0;2005/06/07 13:00:00.000;CRUDE OIL;CLN5^0;139.56172367854973;140.97794043174534;137.96526115676556;138.42875027599322;138.42875027599322;101219;162279;19800000
Bar;0;2005/06/08 13:00:00.000;CRUDE OIL;CLN5^0;137.24427808241143;141.62167531956152;135.0555794638364;135.28732402345022;135.28732402345022;128022;144861;19800000
Bar;0;2005/06/09 13:00:00.000;CRUDE OIL;CLN5^0;136.471796217032;140.33420554392913;136.21430226190552;139.7677188426509;139.7677188426509;111430;125458;19800000
Bar;0;2005/06/10 13:00:00.000;CRUDE OIL;CLN5^0;139.7677188426509;141.4929283419983;137.37302505997468;137.86226357471497;137.86226357471497;105658;107062;19800000
Bar;0;2005/06/13 13:00:00.000;CRUDE OIL;CLN5^0;137.8880129702276;143.6816269605733;137.75926599266438;143.21813784134565;143.21813784134565;103592;96294;19800000
Bar;0;2005/06/14 13:00:00.000;CRUDE OIL;CLN5^0;142.6516511400674;143.6816269605733;141.1839355958465;141.62167531956152;141.62167531956152;96779;90385;19800000
Bar;0;2005/06/15 13:00:00.000;CRUDE OIL;CLN5^0;143.42413300544686;146.12781953427483;142.6516511400674;143.08939086378243;143.08939086378243;101553;81441;19800000
Bar;0;2005/06/16 13:00:00.000;CRUDE OIL;CLQ5^0;143.69817394847146;146.10794032536552;143.0640249019204;145.6767189737108;145.6767189737108;88888;228904;19800000
Bar;0;2005/06/17 13:00:00.000;CRUDE OIL;CLQ5^0;148.39087689294936;150.42015384191276;147.37623841846766;150.11576229956825;150.11576229956825;87348;233527;19800000
Bar;0;2005/06/20 13:00:00.000;CRUDE OIL;CLQ5^0;150.67381346053318;152.24650309597985;148.89819613019023;151.89137962991126;151.89137962991126;104541;240578;19800000
Bar;0;2005/06/21 13:00:00.000;CRUDE OIL;CLQ5^0;150.92747307915363;152.06894136294554;149.53234517674127;149.76063883349966;149.76063883349966;106639;240416;19800000
Bar;0;2005/06/22 13:00:00.000;CRUDE OIL;CLQ5^0;149.45624729115517;151.05430288846384;146.7420893719166;147.35087245660563;147.35087245660563;106890;237416;19800000
Bar;0;2005/06/23 13:00:00.000;CRUDE OIL;CLQ5^0;147.50306822777787;152.19577117225575;147.47770226591584;150.72454538425728;150.72454538425728;93099;242212;19800000
Bar;0;2005/06/24 13:00:00.000;CRUDE OIL;CLQ5^0;150.67381346053318;152.19577117225575;150.0903963377062;151.78991578246308;151.78991578246308;86110;232438;19800000
Bar;0;2005/06/27 13:00:00.000;CRUDE OIL;CLQ5^0;151.94211155363533;154.6055375491498;151.94211155363533;153.56553311280607;153.56553311280607;79216;232817;19800000
Bar;0;2005/06/28 13:00:00.000;CRUDE OIL;CLQ5^0;153.31187349418562;153.38797137977176;146.8689191812268;147.62989803708808;147.62989803708808;113646;223052;19800000
Bar;0;2005/06/29 13:00:00.000;CRUDE OIL;CLQ5^0;147.78209380826033;148.0103874650187;144.33232299502254;145.24549762205606;145.24549762205606;119267;219923;19800000
Bar;0;2005/06/30 13:00:00.000;CRUDE OIL;CLQ5^0;145.16939973646993;146.61525956260635;141.79572680881827;143.31768452054084;143.31768452054084;157689;212109;19800000
Bar;0;2005/07/01 13:00:00.000;CRUDE OIL;CLQ5^0;143.46988029171308;150.03966441398214;143.19085471123063;149.0250259395004;149.0250259395004;90493;208429;19800000
Bar;0;2005/07/05 13:00:00.000;CRUDE OIL;CLQ5^0;149.38014940556903;152.4494307908762;149.15185574881062;151.155766735912;151.155766735912;90505;201530;19800000
Bar;0;2005/07/06 13:00:00.000;CRUDE OIL;CLQ5^0;151.18113269777405;155.6201760236315;151.18113269777405;155.44261429059722;155.44261429059722;112573;200914;19800000
Bar;0;2005/07/07 13:00:00.000;CRUDE OIL;CLQ5^0;155.44261429059722;157.52262316328472;145.09330185088382;154.04748638818486;154.04748638818486;133519;192495;19800000
Bar;0;2005/07/08 13:00:00.000;CRUDE OIL;CLQ5^0;154.02212042632283;157.01530392604386;151.05430288846384;151.25723058336018;151.25723058336018;113009;175362;19800000
Bar;0;2005/07/11 13:00:00.000;CRUDE OIL;CLQ5^0;150.67381346053318;150.92747307915363;147.17331072357132;149.45624729115517;149.45624729115517;111543;160560;19800000
