Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2009/05/13 07:00:00.000;4058;CAC 40;SELL;Limit;1;0.0;3064.8648315117307;Cancelled;2009/05/13 15:29:59.999;limit gain;-1;
2009/05/15 07:00:00.000;4059;CAC 40;BUY;Market;1;2981.147796954389;0.0;Filled;2009/05/15 07:00:00.000;buy at open;-1;
2009/05/15 07:00:00.000;4060;CAC 40;SELL;Stop;1;0.0;2938.595227384883;Cancelled;2009/05/15 15:29:59.999;security stop;-1;
2009/05/15 07:00:00.000;4061;CAC 40;SELL;Limit;1;2981.147796954389;2981.147796954389;Filled;2009/05/15 15:29:59.999;limit gain;-1;
2009/05/19 07:00:00.000;4062;CAC 40;BUY;Market;1;3078.3799632110954;0.0;Filled;2009/05/19 07:00:00.000;buy at open;-1;
2009/05/19 07:00:00.000;4063;CAC 40;SELL;Stop;1;0.0;2931.813249543351;Cancelled;2009/05/19 15:29:59.999;security stop;-1;
2009/05/19 07:00:00.000;4064;CAC 40;SELL;Limit;1;3078.3799632110954;3078.3799632110954;Filled;2009/05/19 15:29:59.999;limit gain;-1;
2009/05/22 07:00:00.000;4065;CAC 40;BUY;Market;1;3072.153272761159;0.0;Filled;2009/05/22 07:00:00.000;buy at open;-1;
2009/05/22 07:00:00.000;4066;CAC 40;SELL;Stop;1;0.0;3039.582891946104;Cancelled;2009/05/22 15:29:59.999;security stop;-1;
2009/05/22 07:00:00.000;4067;CAC 40;SELL;Limit;1;3072.153272761159;3072.153272761159;Filled;2009/05/22 15:29:59.999;limit gain;-1;
2009/05/29 07:00:00.000;4068;CAC 40;BUY;Market;1;3143.5207248412044;0.0;Filled;2009/05/29 07:00:00.000;buy at open;-1;
2009/05/29 07:00:00.000;4069;CAC 40;SELL;Stop;1;0.0;3080.774844153379;Cancelled;2009/05/29 15:29:59.999;security stop;-1;
2009/05/29 07:00:00.000;4070;CAC 40;SELL;Limit;1;3143.5207248412044;3143.5207248412044;Filled;2009/05/29 15:29:59.999;limit gain;-1;
2009/06/01 07:00:00.000;4071;CAC 40;BUY;Market;1;3169.8644152063216;0.0;Filled;2009/06/01 07:00:00.000;buy at open;-1;
2009/06/01 07:00:00.000;4072;CAC 40;SELL;Stop;1;0.0;3113.82420115689;Cancelled;2009/06/01 07:00:00.000;security stop;-1;
2009/06/01 07:00:00.000;4073;CAC 40;SELL;Limit;1;3169.8644152063216;3166.511581887125;Filled;2009/06/01 07:00:00.000;limit gain;-1;
2009/06/05 07:00:00.000;4074;CAC 40;BUY;Market;1;3186.149605613849;0.0;Filled;2009/06/05 07:00:00.000;buy at open;-1;
2009/06/05 07:00:00.000;4075;CAC 40;SELL;Stop;1;0.0;3160.7638676256447;Cancelled;2009/06/05 15:29:59.999;security stop;-1;
2009/06/05 07:00:00.000;4076;CAC 40;SELL;Limit;1;3186.149605613849;3186.149605613849;Filled;2009/06/05 15:29:59.999;limit gain;-1;
2009/06/09 07:00:00.000;4077;CAC 40;BUY;Market;1;3163.1587485679283;0.0;Filled;2009/06/09 07:00:00.000;buy at open;-1;
2009/06/09 07:00:00.000;4078;CAC 40;SELL;Stop;1;0.0;3132.9832486951573;Cancelled;2009/06/09 15:29:59.999;security stop;-1;
2009/06/09 07:00:00.000;4079;CAC 40;SELL;Limit;1;3163.1587485679283;3163.1587485679283;Filled;2009/06/09 15:29:59.999;limit gain;-1;
2009/06/10 07:00:00.000;4080;CAC 40;BUY;Market;1;3180.8808675408254;0.0;Filled;2009/06/10 07:00:00.000;buy at open;-1;
2009/06/10 07:00:00.000;4081;CAC 40;SELL;Stop;1;0.0;3141.6048200873774;Cancelled;2009/06/10 15:29:59.999;security stop;-1;
2009/06/10 07:00:00.000;4082;CAC 40;SELL;Limit;1;3180.8808675408254;3180.8808675408254;Filled;2009/06/10 15:29:59.999;limit gain;-1;
2009/06/18 07:00:00.000;4083;CAC 40;BUY;Market;1;3036.7090348153642;0.0;Filled;2009/06/18 07:00:00.000;buy at open;-1;
2009/06/18 07:00:00.000;4084;CAC 40;SELL;Stop;1;0.0;3004.6176301887667;Cancelled;2009/06/18 15:29:59.999;security stop;-1;
2009/06/18 07:00:00.000;4085;CAC 40;SELL;Limit;1;3036.7090348153642;3036.7090348153642;Filled;2009/06/18 15:29:59.999;limit gain;-1;
2009/06/24 07:00:00.000;4086;CAC 40;BUY;Market;1;2992.10207774413;0.0;Filled;2009/06/24 07:00:00.000;buy at open;-1;
2009/06/24 07:00:00.000;4087;CAC 40;SELL;Stop;1;0.0;2965.7336088647953;Cancelled;2009/06/24 15:29:59.999;security stop;-1;
2009/06/24 07:00:00.000;4088;CAC 40;SELL;Limit;1;2992.10207774413;2992.10207774413;Filled;2009/06/24 15:29:59.999;limit gain;-1;
2009/06/26 07:00:00.000;4089;CAC 40;BUY;Market;1;3048.6744291579753;0.0;Filled;2009/06/26 07:00:00.000;buy at open;-1;
2009/06/26 07:00:00.000;4090;CAC 40;SELL;Stop;1;0.0;2978.198703244117;Cancelled;2009/06/26 15:29:59.999;security stop;-1;
2009/06/26 07:00:00.000;4091;CAC 40;SELL;Limit;1;3048.6744291579753;3048.6744291579753;Filled;2009/06/26 15:29:59.999;limit gain;-1;
2009/07/01 07:00:00.000;4092;CAC 40;BUY;Market;1;3018.9499733303614;0.0;Filled;2009/07/01 07:00:00.000;buy at open;-1;
2009/07/01 07:00:00.000;4093;CAC 40;SELL;Stop;1;0.0;2991.143224330336;Cancelled;2009/07/01 15:29:59.999;security stop;-1;
2009/07/01 07:00:00.000;4094;CAC 40;SELL;Limit;1;3018.9499733303614;3018.9499733303614;Filled;2009/07/01 15:29:59.999;limit gain;-1;
2009/07/03 07:00:00.000;4095;CAC 40;BUY;Market;1;2990.6637976234388;0.0;Filled;2009/07/03 07:00:00.000;buy at open;-1;
2009/07/03 07:00:00.000;4096;CAC 40;SELL;Stop;1;2978.198703244117;2978.198703244117;Filled;2009/07/03 15:29:59.999;security stop;-1;
2009/07/03 07:00:00.000;4097;CAC 40;SELL;Limit;1;0.0;2990.6637976234388;Cancelled;2009/07/03 15:29:59.999;limit gain;-1;
2009/07/07 07:00:00.000;4098;CAC 40;BUY;Market;1;2967.6513156923834;0.0;Filled;2009/07/07 07:00:00.000;buy at open;-1;
2009/07/07 07:00:00.000;4099;CAC 40;SELL;Stop;1;2931.694312675109;2931.694312675109;Filled;2009/07/07 15:29:59.999;security stop;-1;
2009/07/07 07:00:00.000;4100;CAC 40;SELL;Limit;1;0.0;2967.6513156923834;Cancelled;2009/07/07 15:29:59.999;limit gain;-1;
2009/07/09 07:00:00.000;4101;CAC 40;BUY;Market;1;2889.9841891750707;0.0;Filled;2009/07/09 07:00:00.000;buy at open;-1;
2009/07/09 07:00:00.000;4102;CAC 40;SELL;Stop;1;0.0;2866.012853830221;Cancelled;2009/07/09 15:29:59.999;security stop;-1;
2009/07/09 07:00:00.000;4103;CAC 40;SELL;Limit;1;2889.9841891750707;2889.9841891750707;Filled;2009/07/09 15:29:59.999;limit gain;-1;
2009/07/14 07:00:00.000;4104;CAC 40;BUY;Market;1;2932.173739382006;0.0;Filled;2009/07/14 07:00:00.000;buy at open;-1;
2009/07/14 07:00:00.000;4105;CAC 40;SELL;Stop;1;0.0;2834.8501178819165;Cancelled;2009/07/14 15:29:59.999;security stop;-1;
2009/07/14 07:00:00.000;4106;CAC 40;SELL;Limit;1;2932.173739382006;2932.173739382006;Filled;2009/07/14 15:29:59.999;limit gain;-1;
2009/07/15 07:00:00.000;4107;CAC 40;BUY;Market;1;2984.431250433778;0.0;Filled;2009/07/15 07:00:00.000;buy at open;-1;
2009/07/15 07:00:00.000;4108;CAC 40;SELL;Stop;1;0.0;2918.270364881993;Cancelled;2009/07/15 07:00:00.000;security stop;-1;
2009/07/15 07:00:00.000;4109;CAC 40;SELL;Limit;1;2984.431250433778;2967.1718889854865;Filled;2009/07/15 07:00:00.000;limit gain;-1;
2009/07/17 07:00:00.000;4110;CAC 40;BUY;Market;1;3087.990566344799;0.0;Filled;2009/07/17 07:00:00.000;buy at open;-1;
2009/07/17 07:00:00.000;4111;CAC 40;SELL;Stop;1;0.0;3026.6208006407132;Cancelled;2009/07/17 15:29:59.999;security stop;-1;
2009/07/17 07:00:00.000;4112;CAC 40;SELL;Limit;1;3087.990566344799;3087.990566344799;Filled;2009/07/17 15:29:59.999;limit gain;-1;
2009/07/20 07:00:00.000;4113;CAC 40;BUY;Market;1;3117.7196680704787;0.0;Filled;2009/07/20 07:00:00.000;buy at open;-1;
2009/07/20 07:00:00.000;4114;CAC 40;SELL;Stop;1;0.0;3075.0440220449063;Cancelled;2009/07/20 07:00:00.000;security stop;-1;
2009/07/20 07:00:00.000;4115;CAC 40;SELL;Limit;1;3117.7196680704787;3104.293622129849;Filled;2009/07/20 07:00:00.000;limit gain;-1;
2009/07/21 07:00:00.000;4116;CAC 40;BUY;Market;1;3149.3667763591056;0.0;Filled;2009/07/21 07:00:00.000;buy at open;-1;
2009/07/21 07:00:00.000;4117;CAC 40;SELL;Stop;1;0.0;3099.019104081745;Cancelled;2009/07/21 15:29:59.999;security stop;-1;
2009/07/21 07:00:00.000;4118;CAC 40;SELL;Limit;1;3149.3667763591056;3149.3667763591056;Filled;2009/07/21 15:29:59.999;limit gain;-1;
2009/07/22 07:00:00.000;4119;CAC 40;BUY;Market;1;3174.7803633181543;0.0;Filled;2009/07/22 07:00:00.000;buy at open;-1;
2009/07/22 07:00:00.000;4120;CAC 40;SELL;Stop;1;0.0;3131.1457140111083;Cancelled;2009/07/22 15:29:59.999;security stop;-1;
2009/07/22 07:00:00.000;4121;CAC 40;SELL;Limit;1;3174.7803633181543;3174.7803633181543;Filled;2009/07/22 15:29:59.999;limit gain;-1;
2009/07/23 07:00:00.000;4122;CAC 40;BUY;Market;1;3175.2598649588913;0.0;Filled;2009/07/23 07:00:00.000;buy at open;-1;
2009/07/23 07:00:00.000;4123;CAC 40;SELL;Stop;1;0.0;3132.584218933319;Cancelled;2009/07/23 15:29:59.999;security stop;-1;
2009/07/23 07:00:00.000;4124;CAC 40;SELL;Limit;1;3175.2598649588913;3175.2598649588913;Filled;2009/07/23 15:29:59.999;limit gain;-1;
2009/07/27 07:00:00.000;4125;CAC 40;BUY;Market;1;3272.5986980284556;0.0;Filled;2009/07/27 07:00:00.000;buy at open;-1;
2009/07/27 07:00:00.000;4126;CAC 40;SELL;Stop;1;0.0;3209.783983091939;Cancelled;2009/07/27 07:00:00.000;security stop;-1;
2009/07/27 07:00:00.000;4127;CAC 40;SELL;Limit;1;3272.5986980284556;3270.2011898247715;Filled;2009/07/27 07:00:00.000;limit gain;-1;
2009/07/28 07:00:00.000;4128;CAC 40;BUY;Market;1;3254.857137321195;0.0;Filled;2009/07/28 07:00:00.000;buy at open;-1;
2009/07/28 07:00:00.000;4129;CAC 40;SELL;Stop;1;3213.140494577096;3213.140494577096;Filled;2009/07/28 15:29:59.999;security stop;-1;
2009/07/28 07:00:00.000;4130;CAC 40;SELL;Limit;1;0.0;3254.857137321195;Cancelled;2009/07/28 15:29:59.999;limit gain;-1;
2009/07/29 07:00:00.000;4131;CAC 40;BUY;Market;1;3215.058501140043;0.0;Filled;2009/07/29 07:00:00.000;buy at open;-1;
2009/07/29 07:00:00.000;4132;CAC 40;SELL;Stop;1;3184.3703961328897;3184.3703961328897;Filled;2009/07/29 15:29:59.999;security stop;-1;
2009/07/29 07:00:00.000;4133;CAC 40;SELL;Limit;1;0.0;3215.058501140043;Cancelled;2009/07/29 15:29:59.999;limit gain;-1;
2009/07/30 07:00:00.000;4134;CAC 40;BUY;Market;1;3252.9391307582478;0.0;Filled;2009/07/30 07:00:00.000;buy at open;-1;
2009/07/30 07:00:00.000;4135;CAC 40;SELL;Stop;1;0.0;3175.2598649588913;Cancelled;2009/07/30 15:29:59.999;security stop;-1;
2009/07/30 07:00:00.000;4136;CAC 40;SELL;Limit;1;3252.9391307582478;3252.9391307582478;Filled;2009/07/30 15:29:59.999;limit gain;-1;
2009/08/03 07:00:00.000;4137;CAC 40;BUY;Market;1;3304.2458063170825;0.0;Filled;2009/08/03 07:00:00.000;buy at open;-1;
2009/08/03 07:00:00.000;4138;CAC 40;SELL;Stop;1;0.0;3266.8446783396143;Cancelled;2009/08/03 15:29:59.999;security stop;-1;
2009/08/03 07:00:00.000;4139;CAC 40;SELL;Limit;1;3304.2458063170825;3304.2458063170825;Filled;2009/08/03 15:29:59.999;limit gain;-1;
2009/08/05 07:00:00.000;4140;CAC 40;BUY;Market;1;3332.5364031205518;0.0;Filled;2009/08/05 07:00:00.000;buy at open;-1;
2009/08/05 07:00:00.000;4141;CAC 40;SELL;Stop;1;0.0;3299.450789909715;Cancelled;2009/08/05 15:29:59.999;security stop;-1;
2009/08/05 07:00:00.000;4142;CAC 40;SELL;Limit;1;3332.5364031205518;3332.5364031205518;Filled;2009/08/05 15:29:59.999;limit gain;-1;
2009/08/06 07:00:00.000;4143;CAC 40;BUY;Market;1;3338.290422809393;0.0;Filled;2009/08/06 07:00:00.000;buy at open;-1;
2009/08/06 07:00:00.000;4144;CAC 40;SELL;Stop;1;0.0;3301.368796472662;Cancelled;2009/08/06 15:29:59.999;security stop;-1;
2009/08/06 07:00:00.000;4145;CAC 40;SELL;Limit;1;3338.290422809393;3338.290422809393;Filled;2009/08/06 15:29:59.999;limit gain;-1;
2009/08/12 07:00:00.000;4146;CAC 40;BUY;Market;1;3323.90537358729;0.0;Filled;2009/08/12 07:00:00.000;buy at open;-1;
2009/08/12 07:00:00.000;4147;CAC 40;SELL;Stop;1;3302.3277997541354;3302.3277997541354;Filled;2009/08/12 15:29:59.999;security stop;-1;
2009/08/12 07:00:00.000;4148;CAC 40;SELL;Limit;1;0.0;3323.90537358729;Cancelled;2009/08/12 15:29:59.999;limit gain;-1;
2009/08/14 07:00:00.000;4149;CAC 40;BUY;Market;1;3383.3635770386495;0.0;Filled;2009/08/14 07:00:00.000;buy at open;-1;
2009/08/14 07:00:00.000;4150;CAC 40;SELL;Stop;1;3356.5114851573903;3356.5114851573903;Filled;2009/08/14 15:29:59.999;security stop;-1;
2009/08/14 07:00:00.000;4151;CAC 40;SELL;Limit;1;0.0;3383.3635770386495;Cancelled;2009/08/14 15:29:59.999;limit gain;-1;
2009/08/18 07:00:00.000;4152;CAC 40;BUY;Market;1;3297.0532817060307;0.0;Filled;2009/08/18 07:00:00.000;buy at open;-1;
2009/08/18 07:00:00.000;4153;CAC 40;SELL;Stop;1;0.0;3254.3776356804583;Cancelled;2009/08/18 15:29:59.999;security stop;-1;
2009/08/18 07:00:00.000;4154;CAC 40;SELL;Limit;1;3297.0532817060307;3297.0532817060307;Filled;2009/08/18 15:29:59.999;limit gain;-1;
2009/08/20 07:00:00.000;4155;CAC 40;BUY;Market;1;3344.0444424982343;0.0;Filled;2009/08/20 07:00:00.000;buy at open;-1;
2009/08/20 07:00:00.000;4156;CAC 40;SELL;Stop;1;0.0;3263.4881668544567;Cancelled;2009/08/20 07:00:00.000;security stop;-1;
2009/08/20 07:00:00.000;4157;CAC 40;SELL;Limit;1;3344.0444424982343;3338.76992445013;Filled;2009/08/20 07:00:00.000;limit gain;-1;
2009/08/24 07:00:00.000;4158;CAC 40;BUY;Market;1;3486.171304053534;0.0;Filled;2009/08/24 07:00:00.000;buy at open;-1;
2009/08/24 07:00:00.000;4159;CAC 40;SELL;Stop;1;0.0;3342.5750483830557;Cancelled;2009/08/24 07:00:00.000;security stop;-1;
2009/08/24 07:00:00.000;4160;CAC 40;SELL;Limit;1;3486.171304053534;3475.1254382327284;Filled;2009/08/24 07:00:00.000;limit gain;-1;
2009/08/28 07:00:00.000;4161;CAC 40;BUY;Market;1;3521.2299216587016;0.0;Filled;2009/08/28 07:00:00.000;buy at open;-1;
2009/08/28 07:00:00.000;4162;CAC 40;SELL;Stop;1;0.0;3483.7700288750984;Cancelled;2009/08/28 15:29:59.999;security stop;-1;
2009/08/28 07:00:00.000;4163;CAC 40;SELL;Limit;1;3521.2299216587016;3521.2299216587016;Filled;2009/08/28 15:29:59.999;limit gain;-1;
2009/09/01 07:00:00.000;4164;CAC 40;BUY;Market;1;3538.038847907754;0.0;Filled;2009/09/01 07:00:00.000;buy at open;-1;
2009/09/01 07:00:00.000;4165;CAC 40;SELL;Stop;1;3503.9407403739615;3503.9407403739615;Filled;2009/09/01 15:29:59.999;security stop;-1;
2009/09/01 07:00:00.000;4166;CAC 40;SELL;Limit;1;0.0;3538.038847907754;Cancelled;2009/09/01 15:29:59.999;limit gain;-1;
2009/09/04 07:00:00.000;4167;CAC 40;BUY;Market;1;3420.8566192000726;0.0;Filled;2009/09/04 07:00:00.000;buy at open;-1;
2009/09/04 07:00:00.000;4168;CAC 40;SELL;Stop;1;0.0;3402.606927843958;Cancelled;2009/09/04 15:29:59.999;security stop;-1;
2009/09/04 07:00:00.000;4169;CAC 40;SELL;Limit;1;3420.8566192000726;3420.8566192000726;Filled;2009/09/04 15:29:59.999;limit gain;-1;
2009/09/07 07:00:00.000;4170;CAC 40;BUY;Market;1;3472.243908018605;0.0;Filled;2009/09/07 07:00:00.000;buy at open;-1;
2009/09/07 07:00:00.000;4171;CAC 40;SELL;Stop;1;0.0;3420.8566192000726;Cancelled;2009/09/07 15:29:59.999;security stop;-1;
2009/09/07 07:00:00.000;4172;CAC 40;SELL;Limit;1;3472.243908018605;3472.243908018605;Filled;2009/09/07 15:29:59.999;limit gain;-1;
2009/09/08 07:00:00.000;4173;CAC 40;BUY;Market;1;3510.1840558378954;0.0;Filled;2009/09/08 07:00:00.000;buy at open;-1;
2009/09/08 07:00:00.000;4174;CAC 40;SELL;Stop;1;0.0;3469.842632840169;Cancelled;2009/09/08 15:29:59.999;security stop;-1;
2009/09/08 07:00:00.000;4175;CAC 40;SELL;Limit;1;3510.1840558378954;3510.1840558378954;Filled;2009/09/08 15:29:59.999;limit gain;-1;
2009/09/10 07:00:00.000;4176;CAC 40;BUY;Market;1;3571.6567004058597;0.0;Filled;2009/09/10 07:00:00.000;buy at open;-1;
2009/09/10 07:00:00.000;4177;CAC 40;SELL;Stop;1;0.0;3500.098700088464;Cancelled;2009/09/10 07:00:00.000;security stop;-1;
2009/09/10 07:00:00.000;4178;CAC 40;SELL;Limit;1;3571.6567004058597;3568.7751701917364;Filled;2009/09/10 07:00:00.000;limit gain;-1;
2009/09/11 07:00:00.000;4179;CAC 40;BUY;Market;1;3574.538230619983;0.0;Filled;2009/09/11 07:00:00.000;buy at open;-1;
2009/09/11 07:00:00.000;4180;CAC 40;SELL;Stop;1;0.0;3533.236297550882;Cancelled;2009/09/11 15:29:59.999;security stop;-1;
2009/09/11 07:00:00.000;4181;CAC 40;SELL;Limit;1;3574.538230619983;3574.538230619983;Filled;2009/09/11 15:29:59.999;limit gain;-1;
2009/09/15 07:00:00.000;4182;CAC 40;BUY;Market;1;3585.584096440789;0.0;Filled;2009/09/15 07:00:00.000;buy at open;-1;
2009/09/15 07:00:00.000;4183;CAC 40;SELL;Stop;1;0.0;3528.914002229697;Cancelled;2009/09/15 15:29:59.999;security stop;-1;
2009/09/15 07:00:00.000;4184;CAC 40;SELL;Limit;1;3585.584096440789;3585.584096440789;Filled;2009/09/15 15:29:59.999;limit gain;-1;
2009/09/16 07:00:00.000;4185;CAC 40;BUY;Market;1;3619.2019489388945;0.0;Filled;2009/09/16 07:00:00.000;buy at open;-1;
2009/09/16 07:00:00.000;4186;CAC 40;SELL;Stop;1;0.0;3576.4592507627317;Cancelled;2009/09/16 15:29:59.999;security stop;-1;
2009/09/16 07:00:00.000;4187;CAC 40;SELL;Limit;1;3619.2019489388945;3619.2019489388945;Filled;2009/09/16 15:29:59.999;limit gain;-1;
2009/09/17 07:00:00.000;4188;CAC 40;BUY;Market;1;3688.8389291135413;0.0;Filled;2009/09/17 07:00:00.000;buy at open;-1;
2009/09/17 07:00:00.000;4189;CAC 40;SELL;Stop;1;0.0;3614.3993985820225;Cancelled;2009/09/17 07:00:00.000;security stop;-1;
2009/09/17 07:00:00.000;4190;CAC 40;SELL;Limit;1;3688.8389291135413;3683.556123720982;Filled;2009/09/17 07:00:00.000;limit gain;-1;
2009/09/21 07:00:00.000;4191;CAC 40;BUY;Market;1;3683.556123720982;0.0;Filled;2009/09/21 07:00:00.000;buy at open;-1;
2009/09/21 07:00:00.000;4192;CAC 40;SELL;Stop;1;3660.9841370436825;3660.9841370436825;Filled;2009/09/21 15:29:59.999;security stop;-1;
2009/09/21 07:00:00.000;4193;CAC 40;SELL;Limit;1;0.0;3683.556123720982;Cancelled;2009/09/21 15:29:59.999;limit gain;-1;
2009/09/22 07:00:00.000;4194;CAC 40;BUY;Market;1;3680.674593506859;0.0;Filled;2009/09/22 07:00:00.000;buy at open;-1;
2009/09/22 07:00:00.000;4195;CAC 40;SELL;Stop;1;0.0;3638.8924054020704;Cancelled;2009/09/22 15:29:59.999;security stop;-1;
2009/09/22 07:00:00.000;4196;CAC 40;SELL;Limit;1;3680.674593506859;3680.674593506859;Filled;2009/09/22 15:29:59.999;limit gain;-1;
2009/09/25 07:00:00.000;4197;CAC 40;BUY;Market;1;3611.9981234035863;0.0;Filled;2009/09/25 07:00:00.000;buy at open;-1;
2009/09/25 07:00:00.000;4198;CAC 40;SELL;Stop;1;3594.228687083159;3594.228687083159;Filled;2009/09/25 15:29:59.999;security stop;-1;
2009/09/25 07:00:00.000;4199;CAC 40;SELL;Limit;1;0.0;3611.9981234035863;Cancelled;2009/09/25 15:29:59.999;limit gain;-1;
2009/09/30 07:00:00.000;4200;CAC 40;BUY;Market;1;3670.5892377574273;0.0;Filled;2009/09/30 07:00:00.000;buy at open;-1;
2009/09/30 07:00:00.000;4201;CAC 40;SELL;Stop;1;3647.5369960444405;3647.5369960444405;Filled;2009/09/30 15:29:59.999;security stop;-1;
2009/09/30 07:00:00.000;4202;CAC 40;SELL;Limit;1;0.0;3670.5892377574273;Cancelled;2009/09/30 15:29:59.999;limit gain;-1;
2009/10/01 07:00:00.000;4203;CAC 40;BUY;Market;1;3652.339546401313;0.0;Filled;2009/10/01 07:00:00.000;buy at open;-1;
2009/10/01 07:00:00.000;4204;CAC 40;SELL;Stop;1;3611.9981234035863;3611.9981234035863;Filled;2009/10/01 15:29:59.999;security stop;-1;
2009/10/01 07:00:00.000;4205;CAC 40;SELL;Limit;1;0.0;3652.339546401313;Cancelled;2009/10/01 15:29:59.999;limit gain;-1;
2009/10/06 07:00:00.000;4206;CAC 40;BUY;Market;1;3544.282163371688;0.0;Filled;2009/10/06 07:00:00.000;buy at open;-1;
2009/10/06 07:00:00.000;4207;CAC 40;SELL;Stop;1;0.0;3485.691049017847;Cancelled;2009/10/06 15:29:59.999;security stop;-1;
2009/10/06 07:00:00.000;4208;CAC 40;SELL;Limit;1;3544.282163371688;3544.282163371688;Filled;2009/10/06 15:29:59.999;limit gain;-1;
2009/10/08 07:00:00.000;4209;CAC 40;BUY;Market;1;3655.7013316511234;0.0;Filled;2009/10/08 07:00:00.000;buy at open;-1;
2009/10/08 07:00:00.000;4210;CAC 40;SELL;Stop;1;0.0;3600.472002547093;Cancelled;2009/10/08 07:00:00.000;security stop;-1;
2009/10/08 07:00:00.000;4211;CAC 40;SELL;Limit;1;3655.7013316511234;3643.694955758943;Filled;2009/10/08 07:00:00.000;limit gain;-1;
2009/10/12 07:00:00.000;4212;CAC 40;BUY;Market;1;3657.622351793872;0.0;Filled;2009/10/12 07:00:00.000;buy at open;-1;
2009/10/12 07:00:00.000;4213;CAC 40;SELL;Stop;1;0.0;3627.8465395812646;Cancelled;2009/10/12 15:29:59.999;security stop;-1;
2009/10/12 07:00:00.000;4214;CAC 40;SELL;Limit;1;3657.622351793872;3657.622351793872;Filled;2009/10/12 15:29:59.999;limit gain;-1;
2009/10/14 07:00:00.000;4215;CAC 40;BUY;Market;1;3689.799439184916;0.0;Filled;2009/10/14 07:00:00.000;buy at open;-1;
2009/10/14 07:00:00.000;4216;CAC 40;SELL;Stop;1;0.0;3640.3331705091323;Cancelled;2009/10/14 15:29:59.999;security stop;-1;
2009/10/14 07:00:00.000;4217;CAC 40;SELL;Limit;1;3689.799439184916;3689.799439184916;Filled;2009/10/14 15:29:59.999;limit gain;-1;
2009/10/15 07:00:00.000;4218;CAC 40;BUY;Market;1;3730.1408621826426;0.0;Filled;2009/10/15 07:00:00.000;buy at open;-1;
2009/10/15 07:00:00.000;4219;CAC 40;SELL;Stop;1;0.0;3689.799439184916;Cancelled;2009/10/15 15:29:59.999;security stop;-1;
2009/10/15 07:00:00.000;4220;CAC 40;SELL;Limit;1;3730.1408621826426;3730.1408621826426;Filled;2009/10/15 15:29:59.999;limit gain;-1;
2009/10/16 07:00:00.000;4221;CAC 40;BUY;Market;1;3752.312522560004;0.0;Filled;2009/10/16 07:00:00.000;buy at open;-1;
2009/10/16 07:00:00.000;4222;CAC 40;SELL;Stop;1;0.0;3709.489895648092;Cancelled;2009/10/16 07:00:00.000;security stop;-1;
2009/10/16 07:00:00.000;4223;CAC 40;SELL;Limit;1;3752.312522560004;3750.3115736815057;Filled;2009/10/16 07:00:00.000;limit gain;-1;
2009/10/19 07:00:00.000;4224;CAC 40;BUY;Market;1;3685.3155488110197;0.0;Filled;2009/10/19 07:00:00.000;buy at open;-1;
2009/10/19 07:00:00.000;4225;CAC 40;SELL;Stop;1;0.0;3666.5178367519525;Cancelled;2009/10/19 15:29:59.999;security stop;-1;
2009/10/19 07:00:00.000;4226;CAC 40;SELL;Limit;1;3685.3155488110197;3685.3155488110197;Filled;2009/10/19 15:29:59.999;limit gain;-1;
2009/10/20 07:00:00.000;4227;CAC 40;BUY;Market;1;3739.2987219037263;0.0;Filled;2009/10/20 07:00:00.000;buy at open;-1;
2009/10/20 07:00:00.000;4228;CAC 40;SELL;Stop;1;0.0;3682.905585726524;Cancelled;2009/10/20 15:29:59.999;security stop;-1;
2009/10/20 07:00:00.000;4229;CAC 40;SELL;Limit;1;3739.2987219037263;3739.2987219037263;Filled;2009/10/20 15:29:59.999;limit gain;-1;
2009/10/21 07:00:00.000;4230;CAC 40;BUY;Market;1;3720.501009844659;0.0;Filled;2009/10/21 07:00:00.000;buy at open;-1;
2009/10/21 07:00:00.000;4231;CAC 40;SELL;Stop;1;3697.365364233499;3697.365364233499;Filled;2009/10/21 15:29:59.999;security stop;-1;
2009/10/21 07:00:00.000;4232;CAC 40;SELL;Limit;1;0.0;3720.501009844659;Cancelled;2009/10/21 15:29:59.999;limit gain;-1;
2009/10/23 07:00:00.000;4233;CAC 40;BUY;Market;1;3710.8611575066757;0.0;Filled;2009/10/23 07:00:00.000;buy at open;-1;
2009/10/23 07:00:00.000;4234;CAC 40;SELL;Stop;1;0.0;3641.454220673196;Cancelled;2009/10/23 07:00:00.000;security stop;-1;
2009/10/23 07:00:00.000;4235;CAC 40;SELL;Limit;1;3710.8611575066757;3707.4872091883817;Filled;2009/10/23 07:00:00.000;limit gain;-1;
2009/10/26 08:00:00.000;4236;CAC 40;BUY;Market;1;3670.855770304045;0.0;Filled;2009/10/26 08:00:00.000;buy at open;-1;
2009/10/26 08:00:00.000;4237;CAC 40;SELL;Stop;1;3643.3821911407927;3643.3821911407927;Filled;2009/10/26 16:29:59.999;security stop;-1;
2009/10/26 08:00:00.000;4238;CAC 40;SELL;Limit;1;0.0;3670.855770304045;Cancelled;2009/10/26 16:29:59.999;limit gain;-1;
2009/10/27 08:00:00.000;4239;CAC 40;BUY;Market;1;3600.0028556198677;0.0;Filled;2009/10/27 08:00:00.000;buy at open;-1;
2009/10/27 08:00:00.000;4240;CAC 40;SELL;Stop;1;3583.133114028397;3583.133114028397;Filled;2009/10/27 16:29:59.999;security stop;-1;
