Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2010/03/08 08:00:00.000;726;CAC 40;BUY;Market;1;3826.4608484572573;0.0;Filled;2010/03/08 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/18 16:29:59.999;728;CAC 40;SELL;Market;1;3830.352989180418;0.0;Filled;2010/03/18 16:29:59.999;Sell at Close;-1;
2010/03/08 08:00:00.000;727;CAC 40;SELL;Stop;1;0.0;3635.1378060343945;Cancelled;2010/03/18 16:29:59.999;security stop;-1;
2010/03/24 08:00:00.000;729;CAC 40;BUY;Market;1;3853.2106060533833;0.0;Filled;2010/03/24 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/26 16:29:59.999;731;CAC 40;SELL;Market;1;3878.499884295814;0.0;Filled;2010/03/26 16:29:59.999;Sell at Close;-1;
2010/03/24 08:00:00.000;730;CAC 40;SELL;Stop;1;0.0;3660.5500757507143;Cancelled;2010/03/26 16:29:59.999;security stop;-1;
2010/03/30 07:00:00.000;732;CAC 40;BUY;Market;1;3891.630855690922;0.0;Filled;2010/03/30 07:00:00.000;Enter in pos by buying at open;-1;
2010/04/07 15:29:59.999;734;CAC 40;SELL;Market;1;3919.8381275767097;0.0;Filled;2010/04/07 15:29:59.999;Sell at Close;-1;
2010/03/30 07:00:00.000;733;CAC 40;SELL;Stop;1;0.0;3697.049312906376;Cancelled;2010/04/07 15:29:59.999;security stop;-1;
2010/04/21 07:00:00.000;735;CAC 40;BUY;Market;1;3931.074395220053;0.0;Filled;2010/04/21 07:00:00.000;Enter in pos by buying at open;-1;
2010/04/21 07:00:00.000;736;CAC 40;SELL;Stop;1;3734.52067545905;3734.52067545905;Filled;2010/04/27 15:29:59.999;security stop;-1;
