Name;Value;Symbol;date;barType
SMA 3 (1);4644.303780649221;CAC 40;2006/02/01 08:00:00.000;Daily
SMA 3 (1);4642.278149932304;CAC 40;2006/02/02 08:00:00.000;Daily
SMA 3 (1);4636.201257781551;CAC 40;2006/02/03 08:00:00.000;Daily
SMA 3 (1);4617.191492592019;CAC 40;2006/02/06 08:00:00.000;Daily
SMA 3 (1);4617.658945834384;CAC 40;2006/02/07 08:00:00.000;Daily
SMA 3 (1);4605.660979280336;CAC 40;2006/02/08 08:00:00.000;Daily
SMA 3 (1);4612.049506925999;CAC 40;2006/02/09 08:00:00.000;Daily
SMA 3 (1);4605.660979280336;CAC 40;2006/02/10 08:00:00.000;Daily
SMA 3 (1);4622.800931500406;CAC 40;2006/02/13 08:00:00.000;Daily
SMA 3 (1);4624.203291227502;CAC 40;2006/02/14 08:00:00.000;Daily
SMA 3 (1);4630.591818873165;CAC 40;2006/02/15 08:00:00.000;Daily
SMA 3 (1);4634.9547158019095;CAC 40;2006/02/16 08:00:00.000;Daily
SMA 3 (1);4645.069797270404;CAC 40;2006/02/17 08:00:00.000;Daily
SMA 3 (1);4657.688063878798;CAC 40;2006/02/20 08:00:00.000;Daily
SMA 3 (1);4664.375451996824;CAC 40;2006/02/21 08:00:00.000;Daily
SMA 3 (1);4678.838872810232;CAC 40;2006/02/22 08:00:00.000;Daily
SMA 3 (1);4698.123433894775;CAC 40;2006/02/23 08:00:00.000;Daily
SMA 3 (1);4721.296011327008;CAC 40;2006/02/24 08:00:00.000;Daily
SMA 3 (1);4732.8045397161695;CAC 40;2006/02/27 08:00:00.000;Daily
SMA 3 (1);4718.496639556671;CAC 40;2006/02/28 08:00:00.000;Daily
SMA 3 (1);4713.98654059335;CAC 40;2006/03/01 08:00:00.000;Daily
SMA 3 (1);4690.036359891579;CAC 40;2006/03/02 08:00:00.000;Daily
SMA 3 (1);4685.837302236074;CAC 40;2006/03/03 08:00:00.000;Daily
SMA 3 (1);4672.618046653927;CAC 40;2006/03/06 08:00:00.000;Daily
SMA 3 (1);4667.952427036699;CAC 40;2006/03/07 08:00:00.000;Daily
SMA 3 (1);4661.7316008803955;CAC 40;2006/03/08 08:00:00.000;Daily
SMA 3 (1);4659.087749763967;CAC 40;2006/03/09 08:00:00.000;Daily
SMA 3 (1);4682.88240981183;CAC 40;2006/03/10 08:00:00.000;Daily
SMA 3 (1);4726.739234213773;CAC 40;2006/03/13 08:00:00.000;Daily
SMA 3 (1);4759.087530226555;CAC 40;2006/03/14 08:00:00.000;Daily
SMA 3 (1);4776.816884772022;CAC 40;2006/03/15 08:00:00.000;Daily
SMA 3 (1);4782.571148966603;CAC 40;2006/03/16 08:00:00.000;Daily
SMA 3 (1);4789.096332898488;CAC 40;2006/03/17 08:00:00.000;Daily
SMA 3 (1);4791.733500482685;CAC 40;2006/03/20 08:00:00.000;Daily
SMA 3 (1);4796.542453136216;CAC 40;2006/03/21 08:00:00.000;Daily
SMA 3 (1);4812.210331136434;CAC 40;2006/03/22 08:00:00.000;Daily
SMA 3 (1);4830.0499942059905;CAC 40;2006/03/23 08:00:00.000;Daily
SMA 3 (1);4852.388354919173;CAC 40;2006/03/24 08:00:00.000;Daily
SMA 3 (1);4843.39095963192;CAC 40;2006/03/27 07:00:00.000;Daily
SMA 3 (1);4828.6538466614165;CAC 40;2006/03/28 07:00:00.000;Daily
SMA 3 (1);4816.709028780061;CAC 40;2006/03/29 07:00:00.000;Daily
SMA 3 (1);4840.288409532865;CAC 40;2006/03/30 07:00:00.000;Daily
SMA 3 (1);4857.972945097469;CAC 40;2006/03/31 07:00:00.000;Daily
SMA 3 (1);4880.001050800746;CAC 40;2006/04/03 07:00:00.000;Daily
SMA 3 (1);4870.383145493682;CAC 40;2006/04/04 07:00:00.000;Daily
SMA 3 (1);4872.244675553114;CAC 40;2006/04/05 07:00:00.000;Daily
SMA 3 (1);4862.006260226238;CAC 40;2006/04/06 07:00:00.000;Daily
SMA 3 (1);4849.906314839931;CAC 40;2006/04/07 07:00:00.000;Daily
SMA 3 (1);4840.598664542772;CAC 40;2006/04/10 07:00:00.000;Daily
SMA 3 (1);4806.470613453186;CAC 40;2006/04/11 07:00:00.000;Daily
SMA 3 (1);4779.9438101062815;CAC 40;2006/04/12 07:00:00.000;Daily
SMA 3 (1);4751.710604204898;CAC 40;2006/04/13 07:00:00.000;Daily
SMA 3 (1);4745.350376501839;CAC 40;2006/04/18 07:00:00.000;Daily
SMA 3 (1);4765.361824640731;CAC 40;2006/04/19 07:00:00.000;Daily
SMA 3 (1);4797.318090660979;CAC 40;2006/04/20 07:00:00.000;Daily
SMA 3 (1);4844.945096812534;CAC 40;2006/04/21 07:00:00.000;Daily
SMA 3 (1);4865.168342651916;CAC 40;2006/04/24 07:00:00.000;Daily
SMA 3 (1);4874.265340101022;CAC 40;2006/04/25 07:00:00.000;Daily
SMA 3 (1);4873.010581832179;CAC 40;2006/04/26 07:00:00.000;Daily
SMA 3 (1);4868.305238324021;CAC 40;2006/04/27 07:00:00.000;Daily
SMA 3 (1);4852.934449530704;CAC 40;2006/04/28 07:00:00.000;Daily
SMA 3 (1);4849.6407090749935;CAC 40;2006/05/02 07:00:00.000;Daily
SMA 3 (1);4843.994296865204;CAC 40;2006/05/03 07:00:00.000;Daily
SMA 3 (1);4859.835620009336;CAC 40;2006/05/04 07:00:00.000;Daily
SMA 3 (1);4876.6180118551;CAC 40;2006/05/05 07:00:00.000;Daily
SMA 3 (1);4909.869105979418;CAC 40;2006/05/08 07:00:00.000;Daily
SMA 3 (1);4938.258011811972;CAC 40;2006/05/09 07:00:00.000;Daily
SMA 3 (1);4944.218113588972;CAC 40;2006/05/10 07:00:00.000;Daily
SMA 3 (1);4943.277044887342;CAC 40;2006/05/11 07:00:00.000;Daily
SMA 3 (1);4901.870022015549;CAC 40;2006/05/12 07:00:00.000;Daily
SMA 3 (1);4836.465747252151;CAC 40;2006/05/15 07:00:00.000;Daily
SMA 3 (1);4782.981676042754;CAC 40;2006/05/16 07:00:00.000;Daily
SMA 3 (1);4702.677146836854;CAC 40;2006/05/17 07:00:00.000;Daily
SMA 3 (1);4659.387986561799;CAC 40;2006/05/18 07:00:00.000;Daily
SMA 3 (1);4622.331918321171;CAC 40;2006/05/19 07:00:00.000;Daily
SMA 3 (1);4601.8405175568405;CAC 40;2006/05/22 07:00:00.000;Daily
SMA 3 (1);4610.5468306683815;CAC 40;2006/05/23 07:00:00.000;Daily
SMA 3 (1);4586.960636966204;CAC 40;2006/05/24 07:00:00.000;Daily
SMA 3 (1);4629.384126309717;CAC 40;2006/05/25 07:00:00.000;Daily
SMA 3 (1);4664.525971959939;CAC 40;2006/05/26 07:00:00.000;Daily
SMA 3 (1);4713.914511792685;CAC 40;2006/05/29 07:00:00.000;Daily
SMA 3 (1);4698.24314819191;CAC 40;2006/05/30 07:00:00.000;Daily
SMA 3 (1);4672.440802061341;CAC 40;2006/05/31 07:00:00.000;Daily
SMA 3 (1);4654.711582634202;CAC 40;2006/06/01 07:00:00.000;Daily
SMA 3 (1);4682.0968947850515;CAC 40;2006/06/02 07:00:00.000;Daily
SMA 3 (1);4675.765030703929;CAC 40;2006/06/05 07:00:00.000;Daily
SMA 3 (1);4633.18324475839;CAC 40;2006/06/06 07:00:00.000;Daily
SMA 3 (1);4595.033763669635;CAC 40;2006/06/07 07:00:00.000;Daily
SMA 3 (1);4527.916004409751;CAC 40;2006/06/08 07:00:00.000;Daily
SMA 3 (1);4520.159470910377;CAC 40;2006/06/09 07:00:00.000;Daily
SMA 3 (1);4488.500150504772;CAC 40;2006/06/12 07:00:00.000;Daily
SMA 3 (1);4468.0798888431555;CAC 40;2006/06/13 07:00:00.000;Daily
SMA 3 (1);4419.957721826634;CAC 40;2006/06/14 07:00:00.000;Daily
SMA 3 (1);4421.065798040831;CAC 40;2006/06/15 07:00:00.000;Daily
SMA 3 (1);4444.031649686755;CAC 40;2006/06/16 07:00:00.000;Daily
SMA 3 (1);4479.01519873495;CAC 40;2006/06/19 07:00:00.000;Daily
SMA 3 (1);4493.4019264567;CAC 40;2006/06/20 07:00:00.000;Daily
SMA 3 (1);4520.752518718927;CAC 40;2006/06/21 07:00:00.000;Daily
SMA 3 (1);4546.205960072791;CAC 40;2006/06/22 07:00:00.000;Daily
SMA 3 (1);4562.173646884842;CAC 40;2006/06/23 07:00:00.000;Daily
SMA 3 (1);4569.762250518293;CAC 40;2006/06/26 07:00:00.000;Daily
SMA 3 (1);4559.802208249389;CAC 40;2006/06/27 07:00:00.000;Daily
SMA 3 (1);4545.25738461861;CAC 40;2006/06/28 07:00:00.000;Daily
SMA 3 (1);4568.33938733702;CAC 40;2006/06/29 07:00:00.000;Daily
SMA 3 (1);4629.048216404622;CAC 40;2006/06/30 07:00:00.000;Daily
SMA 3 (1);4693.077059561859;CAC 40;2006/07/03 07:00:00.000;Daily
SMA 3 (1);4726.751488185294;CAC 40;2006/07/04 07:00:00.000;Daily
SMA 3 (1);4712.680952281604;CAC 40;2006/07/05 07:00:00.000;Daily
SMA 3 (1);4709.044746373909;CAC 40;2006/07/06 07:00:00.000;Daily
SMA 3 (1);4698.294224559856;CAC 40;2006/07/07 07:00:00.000;Daily
SMA 3 (1);4717.581925461541;CAC 40;2006/07/10 07:00:00.000;Daily
SMA 3 (1);4700.665663195308;CAC 40;2006/07/11 07:00:00.000;Daily
SMA 3 (1);4695.448498197311;CAC 40;2006/07/12 07:00:00.000;Daily
SMA 3 (1);4653.869274122365;CAC 40;2006/07/13 07:00:00.000;Daily
SMA 3 (1);4610.392899139057;CAC 40;2006/07/14 07:00:00.000;Daily
SMA 3 (1);4551.581220979818;CAC 40;2006/07/17 07:00:00.000;Daily
SMA 3 (1);4512.057243722265;CAC 40;2006/07/18 07:00:00.000;Daily
SMA 3 (1);4530.238273260739;CAC 40;2006/07/19 07:00:00.000;Daily
SMA 3 (1);4565.335565065446;CAC 40;2006/07/20 07:00:00.000;Daily
SMA 3 (1);4592.399801045266;CAC 40;2006/07/21 07:00:00.000;Daily
SMA 3 (1);4616.239529079469;CAC 40;2006/07/24 07:00:00.000;Daily
SMA 3 (1);4638.01201122216;CAC 40;2006/07/25 07:00:00.000;Daily
SMA 3 (1);4676.98159882538;CAC 40;2006/07/26 07:00:00.000;Daily
SMA 3 (1);4703.960544089149;CAC 40;2006/07/27 07:00:00.000;Daily
SMA 3 (1);4735.357094425347;CAC 40;2006/07/28 07:00:00.000;Daily
SMA 3 (1);4756.498490129118;CAC 40;2006/07/31 07:00:00.000;Daily
SMA 3 (1);4738.985841449128;CAC 40;2006/08/01 07:00:00.000;Daily
SMA 3 (1);4735.514866035076;CAC 40;2006/08/02 07:00:00.000;Daily
SMA 3 (1);4726.048569451297;CAC 40;2006/08/03 07:00:00.000;Daily
SMA 3 (1);4754.605230812363;CAC 40;2006/08/04 07:00:00.000;Daily
SMA 3 (1);4732.9905202794025;CAC 40;2006/08/07 07:00:00.000;Daily
SMA 3 (1);4727.310742329135;CAC 40;2006/08/08 07:00:00.000;Daily
SMA 3 (1);4721.630964378868;CAC 40;2006/08/09 07:00:00.000;Daily
SMA 3 (1);4726.995199109676;CAC 40;2006/08/10 07:00:00.000;Daily
SMA 3 (1);4732.517205450214;CAC 40;2006/08/11 07:00:00.000;Daily
SMA 3 (1);4740.248014326965;CAC 40;2006/08/14 07:00:00.000;Daily
SMA 3 (1);4782.215262515049;CAC 40;2006/08/15 07:00:00.000;Daily
SMA 3 (1);4828.600115775563;CAC 40;2006/08/16 07:00:00.000;Daily
SMA 3 (1);4858.261178404734;CAC 40;2006/08/17 07:00:00.000;Daily
SMA 3 (1);4864.894974387192;CAC 40;2006/08/18 07:00:00.000;Daily
SMA 3 (1);4854.352545095978;CAC 40;2006/08/21 07:00:00.000;Daily
SMA 3 (1);4848.52688118081;CAC 40;2006/08/22 07:00:00.000;Daily
SMA 3 (1);4831.679690939648;CAC 40;2006/08/23 07:00:00.000;Daily
SMA 3 (1);4834.041446580933;CAC 40;2006/08/24 07:00:00.000;Daily
SMA 3 (1);4826.641278904907;CAC 40;2006/08/25 07:00:00.000;Daily
SMA 3 (1);4846.7949270438685;CAC 40;2006/08/28 07:00:00.000;Daily
SMA 3 (1);4861.595262395917;CAC 40;2006/08/29 07:00:00.000;Daily
SMA 3 (1);4885.055368432676;CAC 40;2006/08/30 07:00:00.000;Daily
SMA 3 (1);4888.519276706559;CAC 40;2006/08/31 07:00:00.000;Daily
SMA 3 (1);4894.659841373898;CAC 40;2006/09/01 07:00:00.000;Daily
SMA 3 (1);4900.642955665153;CAC 40;2006/09/04 07:00:00.000;Daily
SMA 3 (1);4903.791963186864;CAC 40;2006/09/05 07:00:00.000;Daily
SMA 3 (1);4881.906360910963;CAC 40;2006/09/06 07:00:00.000;Daily
SMA 3 (1);4836.403202222217;CAC 40;2006/09/07 07:00:00.000;Daily
SMA 3 (1);4804.440775876835;CAC 40;2006/09/08 07:00:00.000;Daily
SMA 3 (1);4786.491433003073;CAC 40;2006/09/11 07:00:00.000;Daily
SMA 3 (1);4805.857829261605;CAC 40;2006/09/12 07:00:00.000;Daily
SMA 3 (1);4824.909324767966;CAC 40;2006/09/13 07:00:00.000;Daily
SMA 3 (1);4845.3778736590975;CAC 40;2006/09/14 07:00:00.000;Daily
SMA 3 (1);4849.301883688403;CAC 40;2006/09/15 07:00:00.000;Daily
SMA 3 (1);4852.587762639837;CAC 40;2006/09/18 07:00:00.000;Daily
SMA 3 (1);4848.663752610532;CAC 40;2006/09/19 07:00:00.000;Daily
SMA 3 (1);4864.98763433244;CAC 40;2006/09/20 07:00:00.000;Daily
SMA 3 (1);4884.13680327545;CAC 40;2006/09/21 07:00:00.000;Daily
SMA 3 (1);4892.141783735232;CAC 40;2006/09/22 07:00:00.000;Daily
SMA 3 (1);4878.329268432079;CAC 40;2006/09/25 07:00:00.000;Daily
SMA 3 (1);4879.741912042628;CAC 40;2006/09/26 07:00:00.000;Daily
SMA 3 (1);4909.407427864175;CAC 40;2006/09/27 07:00:00.000;Daily
SMA 3 (1);4940.014706092755;CAC 40;2006/09/28 07:00:00.000;Daily
SMA 3 (1);4950.844973773636;CAC 40;2006/09/29 07:00:00.000;Daily
SMA 3 (1);4952.100656983014;CAC 40;2006/10/02 07:00:00.000;Daily
SMA 3 (1);4942.055191307993;CAC 40;2006/10/03 07:00:00.000;Daily
SMA 3 (1);4942.2121517091655;CAC 40;2006/10/04 07:00:00.000;Daily
SMA 3 (1);4955.553785808802;CAC 40;2006/10/05 07:00:00.000;Daily
SMA 3 (1);4974.2320735482945;CAC 40;2006/10/06 07:00:00.000;Daily
SMA 3 (1);4983.021856013937;CAC 40;2006/10/09 07:00:00.000;Daily
SMA 3 (1);4988.82939085731;CAC 40;2006/10/10 07:00:00.000;Daily
SMA 3 (1);4998.403975328813;CAC 40;2006/10/11 07:00:00.000;Daily
SMA 3 (1);5021.948035504644;CAC 40;2006/10/12 07:00:00.000;Daily
SMA 3 (1);5035.13270920311;CAC 40;2006/10/13 07:00:00.000;Daily
SMA 3 (1);5048.474343302747;CAC 40;2006/10/16 07:00:00.000;Daily
SMA 3 (1);5028.226451551533;CAC 40;2006/10/17 07:00:00.000;Daily
SMA 3 (1);5029.325174359738;CAC 40;2006/10/18 07:00:00.000;Daily
SMA 3 (1);5028.697332755049;CAC 40;2006/10/19 07:00:00.000;Daily
SMA 3 (1);5051.914175352788;CAC 40;2006/10/20 07:00:00.000;Daily
SMA 3 (1);5068.040826438409;CAC 40;2006/10/23 07:00:00.000;Daily
SMA 3 (1);5081.350168368376;CAC 40;2006/10/24 07:00:00.000;Daily
SMA 3 (1);5094.816090791637;CAC 40;2006/10/25 07:00:00.000;Daily
SMA 3 (1);5101.079310523387;CAC 40;2006/10/26 07:00:00.000;Daily
SMA 3 (1);5099.356925097156;CAC 40;2006/10/27 07:00:00.000;Daily
SMA 3 (1);5080.880426888495;CAC 40;2006/10/30 08:00:00.000;Daily
SMA 3 (1);5053.948582041971;CAC 40;2006/10/31 08:00:00.000;Daily
SMA 3 (1);5044.084010964467;CAC 40;2006/11/01 08:00:00.000;Daily
SMA 3 (1);5026.546995715568;CAC 40;2006/11/02 08:00:00.000;Daily
SMA 3 (1);5019.970614997231;CAC 40;2006/11/03 08:00:00.000;Daily
SMA 3 (1);5031.2444105143795;CAC 40;2006/11/06 08:00:00.000;Daily
SMA 3 (1);5071.172436304284;CAC 40;2006/11/07 08:00:00.000;Daily
SMA 3 (1);5100.139827563625;CAC 40;2006/11/08 08:00:00.000;Daily
SMA 3 (1);5108.282013214899;CAC 40;2006/11/09 08:00:00.000;Daily
SMA 3 (1);5106.24646680208;CAC 40;2006/11/10 08:00:00.000;Daily
SMA 3 (1);5123.470321064392;CAC 40;2006/11/13 08:00:00.000;Daily
SMA 3 (1);5131.76908720896;CAC 40;2006/11/14 08:00:00.000;Daily
SMA 3 (1);5149.619263444446;CAC 40;2006/11/15 08:00:00.000;Daily
SMA 3 (1);5153.2206147902025;CAC 40;2006/11/16 08:00:00.000;Daily
SMA 3 (1);5144.495707542719;CAC 40;2006/11/17 08:00:00.000;Daily
SMA 3 (1);5131.687514143839;CAC 40;2006/11/20 08:00:00.000;Daily
SMA 3 (1);5120.596533245106;CAC 40;2006/11/21 08:00:00.000;Daily
SMA 3 (1);5125.282863202317;CAC 40;2006/11/22 08:00:00.000;Daily
SMA 3 (1);5113.567038309291;CAC 40;2006/11/23 08:00:00.000;Daily
SMA 3 (1);5089.822966526092;CAC 40;2006/11/24 08:00:00.000;Daily
SMA 3 (1);5044.834198936874;CAC 40;2006/11/27 08:00:00.000;Daily
SMA 3 (1);5009.3743022606495;CAC 40;2006/11/28 08:00:00.000;Daily
SMA 3 (1);5006.874926283471;CAC 40;2006/11/29 08:00:00.000;Daily
SMA 3 (1);5010.467779250665;CAC 40;2006/11/30 08:00:00.000;Daily
SMA 3 (1);4994.53425739615;CAC 40;2006/12/01 08:00:00.000;Daily
SMA 3 (1);4967.353543644331;CAC 40;2006/12/04 08:00:00.000;Daily
SMA 3 (1);4978.132102545914;CAC 40;2006/12/05 08:00:00.000;Daily
SMA 3 (1);5007.031137282044;CAC 40;2006/12/06 08:00:00.000;Daily
SMA 3 (1);5032.8059520467;CAC 40;2006/12/07 08:00:00.000;Daily
SMA 3 (1);5038.585758993927;CAC 40;2006/12/08 08:00:00.000;Daily
SMA 3 (1);5062.173619778551;CAC 40;2006/12/11 08:00:00.000;Daily
SMA 3 (1);5075.920187653035;CAC 40;2006/12/12 08:00:00.000;Daily
SMA 3 (1);5104.506800392018;CAC 40;2006/12/13 08:00:00.000;Daily
SMA 3 (1);5128.407083173791;CAC 40;2006/12/14 08:00:00.000;Daily
SMA 3 (1);5162.432391065774;CAC 40;2006/12/15 08:00:00.000;Daily
SMA 3 (1);5178.5028325035855;CAC 40;2006/12/18 08:00:00.000;Daily
SMA 3 (1);5170.71701515859;CAC 40;2006/12/19 08:00:00.000;Daily
SMA 3 (1);5162.308332425994;CAC 40;2006/12/20 08:00:00.000;Daily
SMA 3 (1);5156.079678549998;CAC 40;2006/12/21 08:00:00.000;Daily
SMA 3 (1);5146.113832348403;CAC 40;2006/12/22 08:00:00.000;Daily
SMA 3 (1);5153.432500652699;CAC 40;2006/12/27 08:00:00.000;Daily
SMA 3 (1);5159.972587222495;CAC 40;2006/12/28 08:00:00.000;Daily
SMA 3 (1);5185.665784460982;CAC 40;2006/12/29 08:00:00.000;Daily
SMA 3 (1);5209.490385536669;CAC 40;2007/01/02 08:00:00.000;Daily
SMA 3 (1);5231.913539490256;CAC 40;2007/01/03 08:00:00.000;Daily
SMA 3 (1);5241.567952998052;CAC 40;2007/01/04 08:00:00.000;Daily
SMA 3 (1);5208.711803802169;CAC 40;2007/01/05 08:00:00.000;Daily
SMA 3 (1);5178.5028325035855;CAC 40;2007/01/08 08:00:00.000;Daily
SMA 3 (1);5165.422659363993;CAC 40;2007/01/09 08:00:00.000;Daily
SMA 3 (1);5160.439736263196;CAC 40;2007/01/10 08:00:00.000;Daily
SMA 3 (1);5190.025842174179;CAC 40;2007/01/11 08:00:00.000;Daily
SMA 3 (1);5214.784741331266;CAC 40;2007/01/12 08:00:00.000;Daily
SMA 3 (1);5254.959558831444;CAC 40;2007/01/15 08:00:00.000;Daily
SMA 3 (1);5248.108039567848;CAC 40;2007/01/16 08:00:00.000;Daily
SMA 3 (1);5229.577794286758;CAC 40;2007/01/17 08:00:00.000;Daily
SMA 3 (1);5203.573164354471;CAC 40;2007/01/18 08:00:00.000;Daily
SMA 3 (1);5209.592350658938;CAC 40;2007/01/19 08:00:00.000;Daily
SMA 3 (1);5214.398750487172;CAC 40;2007/01/22 08:00:00.000;Daily
SMA 3 (1);5218.591387957785;CAC 40;2007/01/23 08:00:00.000;Daily
SMA 3 (1);5225.42383420619;CAC 40;2007/01/24 08:00:00.000;Daily
SMA 3 (1);5233.809109147413;CAC 40;2007/01/25 08:00:00.000;Daily
SMA 3 (1);5237.380615140897;CAC 40;2007/01/26 08:00:00.000;Daily
SMA 3 (1);5230.703451761775;CAC 40;2007/01/29 08:00:00.000;Daily
SMA 3 (1);5242.349666957919;CAC 40;2007/01/30 08:00:00.000;Daily
SMA 3 (1);5249.182113206324;CAC 40;2007/01/31 08:00:00.000;Daily
SMA 3 (1);5261.449459879596;CAC 40;2007/02/01 08:00:00.000;Daily
SMA 3 (1);5270.766432036512;CAC 40;2007/02/02 08:00:00.000;Daily
SMA 3 (1);5294.058862428802;CAC 40;2007/02/05 08:00:00.000;Daily
SMA 3 (1);5297.319802683723;CAC 40;2007/02/06 08:00:00.000;Daily
SMA 3 (1);5303.531117455;CAC 40;2007/02/07 08:00:00.000;Daily
SMA 3 (1);5297.319802683723;CAC 40;2007/02/08 08:00:00.000;Daily
SMA 3 (1);5302.75470310859;CAC 40;2007/02/09 08:00:00.000;Daily
SMA 3 (1);5284.586607402604;CAC 40;2007/02/12 08:00:00.000;Daily
SMA 3 (1);5288.934527742498;CAC 40;2007/02/13 08:00:00.000;Daily
SMA 3 (1);5297.630368422287;CAC 40;2007/02/14 08:00:00.000;Daily
SMA 3 (1);5320.146384468167;CAC 40;2007/02/15 08:00:00.000;Daily
SMA 3 (1);5327.919868458791;CAC 40;2007/02/16 08:00:00.000;Daily
SMA 3 (1);5331.01293643911;CAC 40;2007/02/19 08:00:00.000;Daily
SMA 3 (1);5328.225154769317;CAC 40;2007/02/20 08:00:00.000;Daily
SMA 3 (1);5322.494714670301;CAC 40;2007/02/21 08:00:00.000;Daily
SMA 3 (1);5312.117971788298;CAC 40;2007/02/22 08:00:00.000;Daily
SMA 3 (1);5312.117971788298;CAC 40;2007/02/23 08:00:00.000;Daily
SMA 3 (1);5333.026334311736;CAC 40;2007/02/26 08:00:00.000;Daily
SMA 3 (1);5294.926651491248;CAC 40;2007/02/27 08:00:00.000;Daily
SMA 3 (1);5231.427180123767;CAC 40;2007/02/28 08:00:00.000;Daily
SMA 3 (1);5135.403589275383;CAC 40;2007/03/01 08:00:00.000;Daily
SMA 3 (1);5085.378395978563;CAC 40;2007/03/02 08:00:00.000;Daily
SMA 3 (1);5045.575068804313;CAC 40;2007/03/05 08:00:00.000;Daily
SMA 3 (1);5039.99950546473;CAC 40;2007/03/06 08:00:00.000;Daily
SMA 3 (1);5048.053096955239;CAC 40;2007/03/07 08:00:00.000;Daily
SMA 3 (1);5089.250314964385;CAC 40;2007/03/08 08:00:00.000;Daily
SMA 3 (1);5118.367145737767;CAC 40;2007/03/09 08:00:00.000;Daily
SMA 3 (1);5131.067040011262;CAC 40;2007/03/12 08:00:00.000;Daily
SMA 3 (1);5102.569716275612;CAC 40;2007/03/13 08:00:00.000;Daily
SMA 3 (1);5028.22887174783;CAC 40;2007/03/14 08:00:00.000;Daily
SMA 3 (1);4993.691354394298;CAC 40;2007/03/15 08:00:00.000;Daily
SMA 3 (1);4978.208576079464;CAC 40;2007/03/16 08:00:00.000;Daily
SMA 3 (1);5026.612081536091;CAC 40;2007/03/19 08:00:00.000;Daily
SMA 3 (1);5061.954242011122;CAC 40;2007/03/20 08:00:00.000;Daily
SMA 3 (1);5097.759400221635;CAC 40;2007/03/21 08:00:00.000;Daily
SMA 3 (1);5140.663857042851;CAC 40;2007/03/22 08:00:00.000;Daily
SMA 3 (1);5181.098992608171;CAC 40;2007/03/23 08:00:00.000;Daily
SMA 3 (1);5203.940214225221;CAC 40;2007/03/26 07:00:00.000;Daily
SMA 3 (1);5200.699230076856;CAC 40;2007/03/27 07:00:00.000;Daily
SMA 3 (1);5173.691028840479;CAC 40;2007/03/28 07:00:00.000;Daily
SMA 3 (1);5188.969954111344;CAC 40;2007/03/29 07:00:00.000;Daily
SMA 3 (1);5202.2425558617915;CAC 40;2007/03/30 07:00:00.000;Daily
SMA 3 (1);5229.868087412145;CAC 40;2007/04/02 07:00:00.000;Daily
SMA 3 (1);5253.3266393431695;CAC 40;2007/04/03 07:00:00.000;Daily
SMA 3 (1);5285.119150512848;CAC 40;2007/04/04 07:00:00.000;Daily
SMA 3 (1);5313.670677534162;CAC 40;2007/04/05 07:00:00.000;Daily
SMA 3 (1);5330.647261168456;CAC 40;2007/04/10 07:00:00.000;Daily
SMA 3 (1);5332.962249845858;CAC 40;2007/04/11 07:00:00.000;Daily
SMA 3 (1);5335.740236258744;CAC 40;2007/04/12 07:00:00.000;Daily
SMA 3 (1);5341.913539398487;CAC 40;2007/04/13 07:00:00.000;Daily
SMA 3 (1);5375.403708931595;CAC 40;2007/04/16 07:00:00.000;Daily
SMA 3 (1);5407.041887522781;CAC 40;2007/04/17 07:00:00.000;Daily
SMA 3 (1);5420.77748700871;CAC 40;2007/04/18 07:00:00.000;Daily
SMA 3 (1);5410.282871671146;CAC 40;2007/04/19 07:00:00.000;Daily
SMA 3 (1);5435.53469990383;CAC 40;2007/04/20 07:00:00.000;Daily
SMA 3 (1);5460.582893391879;CAC 40;2007/04/23 07:00:00.000;Daily
SMA 3 (1);5478.773952830018;CAC 40;2007/04/24 07:00:00.000;Daily
SMA 3 (1);5480.950660796974;CAC 40;2007/04/25 07:00:00.000;Daily
SMA 3 (1);5490.279409226788;CAC 40;2007/04/26 07:00:00.000;Daily
SMA 3 (1);5503.8060944500185;CAC 40;2007/04/27 07:00:00.000;Daily
SMA 3 (1);5510.180739210392;CAC 40;2007/04/30 07:00:00.000;Daily
SMA 3 (1);5524.795778417101;CAC 40;2007/05/02 07:00:00.000;Daily
SMA 3 (1);5549.05052433462;CAC 40;2007/05/03 07:00:00.000;Daily
SMA 3 (1);5583.72237266543;CAC 40;2007/05/04 07:00:00.000;Daily
SMA 3 (1);5613.107930219346;CAC 40;2007/05/07 07:00:00.000;Daily
SMA 3 (1);5625.857219740091;CAC 40;2007/05/08 07:00:00.000;Daily
SMA 3 (1);5622.125720368166;CAC 40;2007/05/09 07:00:00.000;Daily
SMA 3 (1);5603.779181789531;CAC 40;2007/05/10 07:00:00.000;Daily
SMA 3 (1);5609.687389128412;CAC 40;2007/05/11 07:00:00.000;Daily
SMA 3 (1);5603.468223508537;CAC 40;2007/05/14 07:00:00.000;Daily
SMA 3 (1);5619.0161375582275;CAC 40;2007/05/15 07:00:00.000;Daily
SMA 3 (1);5611.86409709537;CAC 40;2007/05/16 07:00:00.000;Daily
SMA 3 (1);5614.662721624314;CAC 40;2007/05/17 07:00:00.000;Daily
SMA 3 (1);5635.32607053968;CAC 40;2007/05/18 07:00:00.000;Daily
SMA 3 (1);5669.707510853172;CAC 40;2007/05/21 07:00:00.000;Daily
SMA 3 (1);5700.50149960611;CAC 40;2007/05/22 07:00:00.000;Daily
SMA 3 (1);5711.342240544643;CAC 40;2007/05/23 07:00:00.000;Daily
