Name;Value;Symbol;date;barType
BBL 3 (2);3062.7998742991917;CAC 40;2008/11/06 08:00:00.000;Daily
BBL 3 (2);3054.835775703961;CAC 40;2008/11/07 08:00:00.000;Daily
BBL 3 (2);3105.914146555657;CAC 40;2008/11/10 08:00:00.000;Daily
BBL 3 (2);3043.1483528193858;CAC 40;2008/11/11 08:00:00.000;Daily
BBL 3 (2);2897.734236740365;CAC 40;2008/11/12 08:00:00.000;Daily
BBL 3 (2);2950.413290170447;CAC 40;2008/11/13 08:00:00.000;Daily
BBL 3 (2);2968.0538817874885;CAC 40;2008/11/14 08:00:00.000;Daily
BBL 3 (2);2925.4932374710106;CAC 40;2008/11/17 08:00:00.000;Daily
BBL 3 (2);2914.604734522969;CAC 40;2008/11/18 08:00:00.000;Daily
BBL 3 (2);2830.2877541906723;CAC 40;2008/11/19 08:00:00.000;Daily
BBL 3 (2);2692.150614864739;CAC 40;2008/11/20 08:00:00.000;Daily
BBL 3 (2);2613.7054634782235;CAC 40;2008/11/21 08:00:00.000;Daily
BBL 3 (2);2573.5301034475633;CAC 40;2008/11/24 08:00:00.000;Daily
BBL 3 (2);2594.283177210623;CAC 40;2008/11/25 08:00:00.000;Daily
BBL 3 (2);2920.20963629619;CAC 40;2008/11/26 08:00:00.000;Daily
BBL 3 (2);2919.4702679024567;CAC 40;2008/11/27 08:00:00.000;Daily
BBL 3 (2);2921.299071734074;CAC 40;2008/11/28 08:00:00.000;Daily
BBL 3 (2);2820.980987563603;CAC 40;2008/12/01 08:00:00.000;Daily
BBL 3 (2);2806.115812396974;CAC 40;2008/12/02 08:00:00.000;Daily
BBL 3 (2);2845.074608689526;CAC 40;2008/12/03 08:00:00.000;Daily
BBL 3 (2);2925.2035663175034;CAC 40;2008/12/04 08:00:00.000;Daily
BBL 3 (2);2733.2263352292593;CAC 40;2008/12/05 08:00:00.000;Daily
BBL 3 (2);2713.882808378188;CAC 40;2008/12/08 08:00:00.000;Daily
BBL 3 (2);2703.0240908293954;CAC 40;2008/12/09 08:00:00.000;Daily
BBL 3 (2);2989.0553339999683;CAC 40;2008/12/10 08:00:00.000;Daily
BBL 3 (2);3051.9748852472053;CAC 40;2008/12/11 08:00:00.000;Daily
BBL 3 (2);2954.105365628673;CAC 40;2008/12/12 08:00:00.000;Daily
BBL 3 (2);2909.1636323147895;CAC 40;2008/12/15 08:00:00.000;Daily
BBL 3 (2);2936.5747853953976;CAC 40;2008/12/16 08:00:00.000;Daily
BBL 3 (2);2943.471020177448;CAC 40;2008/12/17 08:00:00.000;Daily
BBL 3 (2);2995.3985278265422;CAC 40;2008/12/18 08:00:00.000;Daily
BBL 3 (2);2988.5273650739186;CAC 40;2008/12/19 08:00:00.000;Daily
BBL 3 (2);2900.645054309596;CAC 40;2008/12/22 08:00:00.000;Daily
BBL 3 (2);2859.5554717202517;CAC 40;2008/12/23 08:00:00.000;Daily
BBL 3 (2);2882.2130786764965;CAC 40;2008/12/24 08:00:00.000;Daily
BBL 3 (2);2890.549724837585;CAC 40;2008/12/29 08:00:00.000;Daily
BBL 3 (2);2848.831809095647;CAC 40;2008/12/30 08:00:00.000;Daily
BBL 3 (2);2884.372956912061;CAC 40;2008/12/31 08:00:00.000;Daily
BBL 3 (2);2912.310381124943;CAC 40;2009/01/02 08:00:00.000;Daily
BBL 3 (2);2951.6111480338295;CAC 40;2009/01/05 08:00:00.000;Daily
BBL 3 (2);3083.8196123798953;CAC 40;2009/01/06 08:00:00.000;Daily
BBL 3 (2);3080.0659289530468;CAC 40;2009/01/07 08:00:00.000;Daily
BBL 3 (2);3054.8652496695213;CAC 40;2009/01/08 08:00:00.000;Daily
BBL 3 (2);3051.144501622752;CAC 40;2009/01/09 08:00:00.000;Daily
BBL 3 (2);2991.00798904626;CAC 40;2009/01/12 08:00:00.000;Daily
BBL 3 (2);2932.430084204484;CAC 40;2009/01/13 08:00:00.000;Daily
BBL 3 (2);2781.91731010893;CAC 40;2009/01/14 08:00:00.000;Daily
BBL 3 (2);2701.9027146614662;CAC 40;2009/01/15 08:00:00.000;Daily
BBL 3 (2);2760.099536733069;CAC 40;2009/01/16 08:00:00.000;Daily
BBL 3 (2);2761.723167306433;CAC 40;2009/01/19 08:00:00.000;Daily
BBL 3 (2);2684.9846336067453;CAC 40;2009/01/20 08:00:00.000;Daily
BBL 3 (2);2654.659952444453;CAC 40;2009/01/21 08:00:00.000;Daily
BBL 3 (2);2641.36222600547;CAC 40;2009/01/22 08:00:00.000;Daily
BBL 3 (2);2616.938370394524;CAC 40;2009/01/23 08:00:00.000;Daily
BBL 3 (2);2590.32165732975;CAC 40;2009/01/26 08:00:00.000;Daily
BBL 3 (2);2609.9897318540025;CAC 40;2009/01/27 08:00:00.000;Daily
BBL 3 (2);2669.409038761879;CAC 40;2009/01/28 08:00:00.000;Daily
BBL 3 (2);2700.231565193796;CAC 40;2009/01/29 08:00:00.000;Daily
BBL 3 (2);2715.1465424425855;CAC 40;2009/01/30 08:00:00.000;Daily
BBL 3 (2);2688.7406051497182;CAC 40;2009/02/02 08:00:00.000;Daily
BBL 3 (2);2700.223855132871;CAC 40;2009/02/03 08:00:00.000;Daily
BBL 3 (2);2666.6617872653;CAC 40;2009/02/04 08:00:00.000;Daily
BBL 3 (2);2739.1487249015063;CAC 40;2009/02/05 08:00:00.000;Daily
BBL 3 (2);2807.3060353406563;CAC 40;2009/02/06 08:00:00.000;Daily
BBL 3 (2);2819.177666024493;CAC 40;2009/02/09 08:00:00.000;Daily
BBL 3 (2);2764.1431356614576;CAC 40;2009/02/10 08:00:00.000;Daily
BBL 3 (2);2734.815834917704;CAC 40;2009/02/11 08:00:00.000;Daily
BBL 3 (2);2729.2851033997035;CAC 40;2009/02/12 08:00:00.000;Daily
BBL 3 (2);2726.975673488565;CAC 40;2009/02/13 08:00:00.000;Daily
BBL 3 (2);2722.2036738429974;CAC 40;2009/02/16 08:00:00.000;Daily
BBL 3 (2);2632.3513586875856;CAC 40;2009/02/17 08:00:00.000;Daily
BBL 3 (2);2613.6646178491783;CAC 40;2009/02/18 08:00:00.000;Daily
BBL 3 (2);2658.020734637055;CAC 40;2009/02/19 08:00:00.000;Daily
BBL 3 (2);2515.4179361431225;CAC 40;2009/02/20 08:00:00.000;Daily
BBL 3 (2);2462.8709139533976;CAC 40;2009/02/23 08:00:00.000;Daily
BBL 3 (2);2496.125371346707;CAC 40;2009/02/24 08:00:00.000;Daily
BBL 3 (2);2488.1644999364667;CAC 40;2009/02/25 08:00:00.000;Daily
BBL 3 (2);2482.4518258091175;CAC 40;2009/02/26 08:00:00.000;Daily
BBL 3 (2);2476.2953378738084;CAC 40;2009/02/27 08:00:00.000;Daily
BBL 3 (2);2350.573887009784;CAC 40;2009/03/02 08:00:00.000;Daily
BBL 3 (2);2300.56056367423;CAC 40;2009/03/03 08:00:00.000;Daily
BBL 3 (2);2313.3941488716387;CAC 40;2009/03/04 08:00:00.000;Daily
BBL 3 (2);2304.7886529254374;CAC 40;2009/03/05 08:00:00.000;Daily
BBL 3 (2);2288.7899517209003;CAC 40;2009/03/06 08:00:00.000;Daily
BBL 3 (2);2313.353071156995;CAC 40;2009/03/09 08:00:00.000;Daily
BBL 3 (2);2262.6891831179037;CAC 40;2009/03/10 08:00:00.000;Daily
BBL 3 (2);2292.472468806493;CAC 40;2009/03/11 08:00:00.000;Daily
BBL 3 (2);2452.4436490957887;CAC 40;2009/03/12 08:00:00.000;Daily
BBL 3 (2);2467.5393120998287;CAC 40;2009/03/13 08:00:00.000;Daily
BBL 3 (2);2447.8309609451053;CAC 40;2009/03/16 08:00:00.000;Daily
BBL 3 (2);2484.012770771828;CAC 40;2009/03/17 08:00:00.000;Daily
BBL 3 (2);2540.6948618329134;CAC 40;2009/03/18 08:00:00.000;Daily
BBL 3 (2);2547.6811529744064;CAC 40;2009/03/19 08:00:00.000;Daily
BBL 3 (2);2545.515376087419;CAC 40;2009/03/20 08:00:00.000;Daily
BBL 3 (2);2529.92049060316;CAC 40;2009/03/23 08:00:00.000;Daily
BBL 3 (2);2562.7947633914437;CAC 40;2009/03/24 08:00:00.000;Daily
BBL 3 (2);2643.785117285728;CAC 40;2009/03/25 08:00:00.000;Daily
BBL 3 (2);2655.723942881506;CAC 40;2009/03/26 08:00:00.000;Daily
BBL 3 (2);2612.6322653454918;CAC 40;2009/03/27 08:00:00.000;Daily
BBL 3 (2);2475.1179285715907;CAC 40;2009/03/30 07:00:00.000;Daily
BBL 3 (2);2489.093039187086;CAC 40;2009/03/31 07:00:00.000;Daily
BBL 3 (2);2488.7873138713708;CAC 40;2009/04/01 07:00:00.000;Daily
BBL 3 (2);2514.7420353945763;CAC 40;2009/04/02 07:00:00.000;Daily
BBL 3 (2);2589.2602294315384;CAC 40;2009/04/03 07:00:00.000;Daily
BBL 3 (2);2688.111822229387;CAC 40;2009/04/06 07:00:00.000;Daily
BBL 3 (2);2669.1183142659984;CAC 40;2009/04/07 07:00:00.000;Daily
BBL 3 (2);2680.0086340367584;CAC 40;2009/04/08 07:00:00.000;Daily
BBL 3 (2);2658.7479457914346;CAC 40;2009/04/09 07:00:00.000;Daily
BBL 3 (2);2684.5106591239346;CAC 40;2009/04/14 07:00:00.000;Daily
BBL 3 (2);2743.6931813792908;CAC 40;2009/04/15 07:00:00.000;Daily
BBL 3 (2);2741.424126074594;CAC 40;2009/04/16 07:00:00.000;Daily
BBL 3 (2);2732.011349239854;CAC 40;2009/04/17 07:00:00.000;Daily
BBL 3 (2);2711.081566353436;CAC 40;2009/04/20 07:00:00.000;Daily
BBL 3 (2);2681.5457279919133;CAC 40;2009/04/21 07:00:00.000;Daily
BBL 3 (2);2716.8718970669315;CAC 40;2009/04/22 07:00:00.000;Daily
BBL 3 (2);2741.0788778023266;CAC 40;2009/04/23 07:00:00.000;Daily
BBL 3 (2);2747.0730789501913;CAC 40;2009/04/24 07:00:00.000;Daily
BBL 3 (2);2773.3864394414204;CAC 40;2009/04/27 07:00:00.000;Daily
BBL 3 (2);2825.091866134196;CAC 40;2009/04/28 07:00:00.000;Daily
BBL 3 (2);2821.6967913016897;CAC 40;2009/04/29 07:00:00.000;Daily
BBL 3 (2);2808.723358876542;CAC 40;2009/04/30 07:00:00.000;Daily
BBL 3 (2);2852.0684405698707;CAC 40;2009/05/04 07:00:00.000;Daily
BBL 3 (2);2918.8693219991333;CAC 40;2009/05/05 07:00:00.000;Daily
BBL 3 (2);2984.31778454076;CAC 40;2009/05/06 07:00:00.000;Daily
BBL 3 (2);2995.8485159039874;CAC 40;2009/05/07 07:00:00.000;Daily
BBL 3 (2);3029.577097439084;CAC 40;2009/05/08 07:00:00.000;Daily
BBL 3 (2);3011.596204192389;CAC 40;2009/05/11 07:00:00.000;Daily
BBL 3 (2);3007.412896963726;CAC 40;2009/05/12 07:00:00.000;Daily
BBL 3 (2);2954.8471696995475;CAC 40;2009/05/13 07:00:00.000;Daily
BBL 3 (2);2930.2672152331534;CAC 40;2009/05/14 07:00:00.000;Daily
BBL 3 (2);2963.888312342993;CAC 40;2009/05/15 07:00:00.000;Daily
BBL 3 (2);2930.5602503629166;CAC 40;2009/05/18 07:00:00.000;Daily
BBL 3 (2);2956.6426831036724;CAC 40;2009/05/19 07:00:00.000;Daily
BBL 3 (2);3035.0000759644363;CAC 40;2009/05/20 07:00:00.000;Daily
BBL 3 (2);3033.3307535539516;CAC 40;2009/05/21 07:00:00.000;Daily
BBL 3 (2);3019.824501569368;CAC 40;2009/05/22 07:00:00.000;Daily
BBL 3 (2);3052.026041114176;CAC 40;2009/05/25 07:00:00.000;Daily
BBL 3 (2);3054.19102633427;CAC 40;2009/05/26 07:00:00.000;Daily
BBL 3 (2);3061.075810530896;CAC 40;2009/05/27 07:00:00.000;Daily
BBL 3 (2);3095.0448500248744;CAC 40;2009/05/28 07:00:00.000;Daily
BBL 3 (2);3104.1928946667745;CAC 40;2009/05/29 07:00:00.000;Daily
BBL 3 (2);3057.8748156592114;CAC 40;2009/06/01 07:00:00.000;Daily
BBL 3 (2);3100.8977976330525;CAC 40;2009/06/02 07:00:00.000;Daily
BBL 3 (2);3149.0255298497063;CAC 40;2009/06/03 07:00:00.000;Daily
BBL 3 (2);3130.3115277501406;CAC 40;2009/06/04 07:00:00.000;Daily
BBL 3 (2);3152.006355082823;CAC 40;2009/06/05 07:00:00.000;Daily
BBL 3 (2);3135.470248970299;CAC 40;2009/06/08 07:00:00.000;Daily
BBL 3 (2);3126.694791335677;CAC 40;2009/06/09 07:00:00.000;Daily
BBL 3 (2);3138.4792936413714;CAC 40;2009/06/10 07:00:00.000;Daily
BBL 3 (2);3144.649859855341;CAC 40;2009/06/11 07:00:00.000;Daily
BBL 3 (2);3171.6615650881286;CAC 40;2009/06/12 07:00:00.000;Daily
BBL 3 (2);3054.1700382880654;CAC 40;2009/06/15 07:00:00.000;Daily
BBL 3 (2);3019.024089395206;CAC 40;2009/06/16 07:00:00.000;Daily
BBL 3 (2);3013.13387582044;CAC 40;2009/06/17 07:00:00.000;Daily
BBL 3 (2);3012.748312220402;CAC 40;2009/06/18 07:00:00.000;Daily
BBL 3 (2);3010.791127914774;CAC 40;2009/06/19 07:00:00.000;Daily
BBL 3 (2);2966.5607064943374;CAC 40;2009/06/22 07:00:00.000;Daily
BBL 3 (2);2928.5484896730827;CAC 40;2009/06/23 07:00:00.000;Daily
BBL 3 (2);2948.5993987211596;CAC 40;2009/06/24 07:00:00.000;Daily
BBL 3 (2);2965.829216978198;CAC 40;2009/06/25 07:00:00.000;Daily
BBL 3 (2);2982.4024971330696;CAC 40;2009/06/26 07:00:00.000;Daily
BBL 3 (2);2980.4844151934894;CAC 40;2009/06/29 07:00:00.000;Daily
BBL 3 (2);2968.5550323227612;CAC 40;2009/06/30 07:00:00.000;Daily
BBL 3 (2);2985.6937427843254;CAC 40;2009/07/01 07:00:00.000;Daily
BBL 3 (2);2942.656028044201;CAC 40;2009/07/02 07:00:00.000;Daily
BBL 3 (2);2930.7550444311264;CAC 40;2009/07/03 07:00:00.000;Daily
BBL 3 (2);2945.865835046774;CAC 40;2009/07/06 07:00:00.000;Daily
BBL 3 (2);2898.585291561217;CAC 40;2009/07/07 07:00:00.000;Daily
BBL 3 (2);2863.1943542156114;CAC 40;2009/07/08 07:00:00.000;Daily
BBL 3 (2);2872.6704381858785;CAC 40;2009/07/09 07:00:00.000;Daily
BBL 3 (2);2850.3531956774327;CAC 40;2009/07/10 07:00:00.000;Daily
BBL 3 (2);2842.2244689019776;CAC 40;2009/07/13 07:00:00.000;Daily
BBL 3 (2);2835.6517609550892;CAC 40;2009/07/14 07:00:00.000;Daily
BBL 3 (2);2876.5790442367293;CAC 40;2009/07/15 07:00:00.000;Daily
BBL 3 (2);2925.275944696995;CAC 40;2009/07/16 07:00:00.000;Daily
BBL 3 (2);3027.900626485409;CAC 40;2009/07/17 07:00:00.000;Daily
BBL 3 (2);3040.6970938771983;CAC 40;2009/07/20 07:00:00.000;Daily
BBL 3 (2);3064.569054372297;CAC 40;2009/07/21 07:00:00.000;Daily
BBL 3 (2);3125.5619903276897;CAC 40;2009/07/22 07:00:00.000;Daily
BBL 3 (2);3125.2225407783044;CAC 40;2009/07/23 07:00:00.000;Daily
BBL 3 (2);3148.955605313978;CAC 40;2009/07/24 07:00:00.000;Daily
BBL 3 (2);3227.2667706915227;CAC 40;2009/07/27 07:00:00.000;Daily
BBL 3 (2);3182.3024582608573;CAC 40;2009/07/28 07:00:00.000;Daily
BBL 3 (2);3182.3718412375033;CAC 40;2009/07/29 07:00:00.000;Daily
BBL 3 (2);3153.472053803672;CAC 40;2009/07/30 07:00:00.000;Daily
BBL 3 (2);3209.077330518233;CAC 40;2009/07/31 07:00:00.000;Daily
BBL 3 (2);3257.235469293729;CAC 40;2009/08/03 07:00:00.000;Daily
BBL 3 (2);3267.322392732465;CAC 40;2009/08/04 07:00:00.000;Daily
BBL 3 (2);3309.644973430132;CAC 40;2009/08/05 07:00:00.000;Daily
BBL 3 (2);3310.426131652865;CAC 40;2009/08/06 07:00:00.000;Daily
BBL 3 (2);3291.8347361427236;CAC 40;2009/08/07 07:00:00.000;Daily
BBL 3 (2);3324.035063539671;CAC 40;2009/08/10 07:00:00.000;Daily
BBL 3 (2);3297.5291836063307;CAC 40;2009/08/11 07:00:00.000;Daily
BBL 3 (2);3300.9254821364234;CAC 40;2009/08/12 07:00:00.000;Daily
BBL 3 (2);3297.434727682968;CAC 40;2009/08/13 07:00:00.000;Daily
BBL 3 (2);3340.9233960284214;CAC 40;2009/08/14 07:00:00.000;Daily
BBL 3 (2);3250.2871475067054;CAC 40;2009/08/17 07:00:00.000;Daily
BBL 3 (2);3252.803643154216;CAC 40;2009/08/18 07:00:00.000;Daily
BBL 3 (2);3268.718224032242;CAC 40;2009/08/19 07:00:00.000;Daily
BBL 3 (2);3276.214278350152;CAC 40;2009/08/20 07:00:00.000;Daily
BBL 3 (2);3247.714935678719;CAC 40;2009/08/21 07:00:00.000;Daily
BBL 3 (2);3325.470315391804;CAC 40;2009/08/24 07:00:00.000;Daily
BBL 3 (2);3447.95139983016;CAC 40;2009/08/25 07:00:00.000;Daily
BBL 3 (2);3492.4624781542598;CAC 40;2009/08/26 07:00:00.000;Daily
BBL 3 (2);3492.462478154259;CAC 40;2009/08/27 07:00:00.000;Daily
BBL 3 (2);3482.8236087650403;CAC 40;2009/08/28 07:00:00.000;Daily
BBL 3 (2);3478.913430970604;CAC 40;2009/08/31 07:00:00.000;Daily
BBL 3 (2);3408.046605429221;CAC 40;2009/09/01 07:00:00.000;Daily
BBL 3 (2);3389.7534805794357;CAC 40;2009/09/02 07:00:00.000;Daily
BBL 3 (2);3405.2361167958284;CAC 40;2009/09/03 07:00:00.000;Daily
BBL 3 (2);3398.8361098020896;CAC 40;2009/09/04 07:00:00.000;Daily
BBL 3 (2);3380.441155047653;CAC 40;2009/09/07 07:00:00.000;Daily
BBL 3 (2);3438.2443493298624;CAC 40;2009/09/08 07:00:00.000;Daily
BBL 3 (2);3480.5013133857788;CAC 40;2009/09/09 07:00:00.000;Daily
BBL 3 (2);3503.5454456750726;CAC 40;2009/09/10 07:00:00.000;Daily
BBL 3 (2);3544.3101935861855;CAC 40;2009/09/11 07:00:00.000;Daily
BBL 3 (2);3553.3878065262566;CAC 40;2009/09/14 07:00:00.000;Daily
BBL 3 (2);3575.0503780787444;CAC 40;2009/09/15 07:00:00.000;Daily
BBL 3 (2);3548.1368627058478;CAC 40;2009/09/16 07:00:00.000;Daily
BBL 3 (2);3581.4345451801614;CAC 40;2009/09/17 07:00:00.000;Daily
BBL 3 (2);3658.802078430892;CAC 40;2009/09/18 07:00:00.000;Daily
BBL 3 (2);3656.4848751736513;CAC 40;2009/09/21 07:00:00.000;Daily
BBL 3 (2);3658.798322374969;CAC 40;2009/09/22 07:00:00.000;Daily
BBL 3 (2);3659.830133024079;CAC 40;2009/09/23 07:00:00.000;Daily
BBL 3 (2);3593.0342704613895;CAC 40;2009/09/24 07:00:00.000;Daily
BBL 3 (2);3554.397772184728;CAC 40;2009/09/25 07:00:00.000;Daily
BBL 3 (2);3552.1544194491066;CAC 40;2009/09/28 07:00:00.000;Daily
BBL 3 (2);3567.268545984501;CAC 40;2009/09/29 07:00:00.000;Daily
BBL 3 (2);3639.041528257866;CAC 40;2009/09/30 07:00:00.000;Daily
BBL 3 (2);3548.8846175446115;CAC 40;2009/10/01 07:00:00.000;Daily
BBL 3 (2);3458.3701792071047;CAC 40;2009/10/02 07:00:00.000;Daily
BBL 3 (2);3479.7663163548345;CAC 40;2009/10/05 07:00:00.000;Daily
BBL 3 (2);3451.645641415817;CAC 40;2009/10/06 07:00:00.000;Daily
BBL 3 (2);3507.1958727735173;CAC 40;2009/10/07 07:00:00.000;Daily
BBL 3 (2);3589.835341118159;CAC 40;2009/10/08 07:00:00.000;Daily
BBL 3 (2);3597.528540508253;CAC 40;2009/10/09 07:00:00.000;Daily
BBL 3 (2);3629.310231581043;CAC 40;2009/10/12 07:00:00.000;Daily
BBL 3 (2);3624.986603638259;CAC 40;2009/10/13 07:00:00.000;Daily
BBL 3 (2);3627.1436592404148;CAC 40;2009/10/14 07:00:00.000;Daily
BBL 3 (2);3629.819083361506;CAC 40;2009/10/15 07:00:00.000;Daily
BBL 3 (2);3661.4357985135202;CAC 40;2009/10/16 07:00:00.000;Daily
BBL 3 (2);3659.5983331961584;CAC 40;2009/10/19 07:00:00.000;Daily
BBL 3 (2);3658.9648888859574;CAC 40;2009/10/20 07:00:00.000;Daily
BBL 3 (2);3708.0668582416974;CAC 40;2009/10/21 07:00:00.000;Daily
BBL 3 (2);3656.0749375576015;CAC 40;2009/10/22 07:00:00.000;Daily
BBL 3 (2);3626.7901464264037;CAC 40;2009/10/23 07:00:00.000;Daily
BBL 3 (2);3579.1247910978436;CAC 40;2009/10/26 08:00:00.000;Daily
BBL 3 (2);3561.353435741515;CAC 40;2009/10/27 08:00:00.000;Daily
BBL 3 (2);3497.3901382723416;CAC 40;2009/10/28 08:00:00.000;Daily
BBL 3 (2);3496.984006701906;CAC 40;2009/10/29 08:00:00.000;Daily
BBL 3 (2);3427.9835384742196;CAC 40;2009/10/30 08:00:00.000;Daily
BBL 3 (2);3417.8073347467052;CAC 40;2009/11/02 08:00:00.000;Daily
BBL 3 (2);3423.2624933163456;CAC 40;2009/11/03 08:00:00.000;Daily
BBL 3 (2);3419.8329709601385;CAC 40;2009/11/04 08:00:00.000;Daily
BBL 3 (2);3410.505712418718;CAC 40;2009/11/05 08:00:00.000;Daily
BBL 3 (2);3514.3570337243705;CAC 40;2009/11/06 08:00:00.000;Daily
BBL 3 (2);3515.7052870632174;CAC 40;2009/11/09 08:00:00.000;Daily
BBL 3 (2);3538.326790795384;CAC 40;2009/11/10 08:00:00.000;Daily
BBL 3 (2);3615.891996480215;CAC 40;2009/11/11 08:00:00.000;Daily
BBL 3 (2);3626.859860014258;CAC 40;2009/11/12 08:00:00.000;Daily
BBL 3 (2);3651.7074446056517;CAC 40;2009/11/13 08:00:00.000;Daily
BBL 3 (2);3621.540596187369;CAC 40;2009/11/16 08:00:00.000;Daily
BBL 3 (2);3646.4949618045603;CAC 40;2009/11/17 08:00:00.000;Daily
BBL 3 (2);3669.2687176371714;CAC 40;2009/11/18 08:00:00.000;Daily
BBL 3 (2);3608.32322010554;CAC 40;2009/11/19 08:00:00.000;Daily
BBL 3 (2);3557.7013917363142;CAC 40;2009/11/20 08:00:00.000;Daily
BBL 3 (2);3566.4109354108296;CAC 40;2009/11/23 08:00:00.000;Daily
BBL 3 (2);3572.9234292255255;CAC 40;2009/11/24 08:00:00.000;Daily
BBL 3 (2);3639.3119430423067;CAC 40;2009/11/25 08:00:00.000;Daily
BBL 3 (2);3511.2799697450396;CAC 40;2009/11/26 08:00:00.000;Daily
BBL 3 (2);3495.3684904321094;CAC 40;2009/11/27 08:00:00.000;Daily
BBL 3 (2);3521.2341074047313;CAC 40;2009/11/30 08:00:00.000;Daily
BBL 3 (2);3515.748650767279;CAC 40;2009/12/01 08:00:00.000;Daily
BBL 3 (2);3517.682679115908;CAC 40;2009/12/02 08:00:00.000;Daily
BBL 3 (2);3633.411729931679;CAC 40;2009/12/03 08:00:00.000;Daily
BBL 3 (2);3634.4284231627125;CAC 40;2009/12/04 08:00:00.000;Daily
BBL 3 (2);3651.2205585972806;CAC 40;2009/12/07 08:00:00.000;Daily
BBL 3 (2);3635.2121329573156;CAC 40;2009/12/08 08:00:00.000;Daily
BBL 3 (2);3589.7385776259853;CAC 40;2009/12/09 08:00:00.000;Daily
BBL 3 (2);3610.309368287538;CAC 40;2009/12/10 08:00:00.000;Daily
BBL 3 (2);3609.26254419609;CAC 40;2009/12/11 08:00:00.000;Daily
BBL 3 (2);3642.168369467731;CAC 40;2009/12/14 08:00:00.000;Daily
BBL 3 (2);3653.2999124910975;CAC 40;2009/12/15 08:00:00.000;Daily
BBL 3 (2);3671.180961102248;CAC 40;2009/12/16 08:00:00.000;Daily
BBL 3 (2);3676.006696227876;CAC 40;2009/12/17 08:00:00.000;Daily
BBL 3 (2);3669.3837474568077;CAC 40;2009/12/18 08:00:00.000;Daily
BBL 3 (2);3649.9215527851147;CAC 40;2009/12/21 08:00:00.000;Daily
BBL 3 (2);3667.6138761542256;CAC 40;2009/12/22 08:00:00.000;Daily
BBL 3 (2);3762.9007567639314;CAC 40;2009/12/23 08:00:00.000;Daily
BBL 3 (2);3792.4101617575056;CAC 40;2009/12/24 08:00:00.000;Daily
BBL 3 (2);3790.250749530246;CAC 40;2009/12/28 08:00:00.000;Daily
BBL 3 (2);3798.9186023009784;CAC 40;2009/12/29 08:00:00.000;Daily
BBL 3 (2);3824.5703053908196;CAC 40;2009/12/30 08:00:00.000;Daily
BBL 3 (2);3821.7998334827466;CAC 40;2009/12/31 08:00:00.000;Daily
BBL 3 (2);3787.5407812945796;CAC 40;2010/01/04 08:00:00.000;Daily
BBL 3 (2);3817.40958868999;CAC 40;2010/01/05 08:00:00.000;Daily
BBL 3 (2);3904.761264755003;CAC 40;2010/01/06 08:00:00.000;Daily
BBL 3 (2);3902.6205154173563;CAC 40;2010/01/07 08:00:00.000;Daily
BBL 3 (2);3900.042599949003;CAC 40;2010/01/08 08:00:00.000;Daily
BBL 3 (2);3912.4694777173627;CAC 40;2010/01/11 08:00:00.000;Daily
BBL 3 (2);3883.3568252874397;CAC 40;2010/01/12 08:00:00.000;Daily
BBL 3 (2);3870.976856025909;CAC 40;2010/01/13 08:00:00.000;Daily
BBL 3 (2);3886.685924225809;CAC 40;2010/01/14 08:00:00.000;Daily
BBL 3 (2);3832.0189421476734;CAC 40;2010/01/15 08:00:00.000;Daily
BBL 3 (2);3826.494509929374;CAC 40;2010/01/18 08:00:00.000;Daily
BBL 3 (2);3829.79248870061;CAC 40;2010/01/19 08:00:00.000;Daily
BBL 3 (2);3800.7307609137783;CAC 40;2010/01/20 08:00:00.000;Daily
BBL 3 (2);3711.7746918514717;CAC 40;2010/01/21 08:00:00.000;Daily
BBL 3 (2);3682.102286032033;CAC 40;2010/01/22 08:00:00.000;Daily
BBL 3 (2);3656.0348587797052;CAC 40;2010/01/25 08:00:00.000;Daily
BBL 3 (2);3670.8502220867863;CAC 40;2010/01/26 08:00:00.000;Daily
BBL 3 (2);3644.533614279089;CAC 40;2010/01/27 08:00:00.000;Daily
BBL 3 (2);3552.502797575882;CAC 40;2010/01/28 08:00:00.000;Daily
BBL 3 (2);3566.8974105481657;CAC 40;2010/01/29 08:00:00.000;Daily
BBL 3 (2);3565.6775012361604;CAC 40;2010/02/01 08:00:00.000;Daily
BBL 3 (2);3610.9523091270776;CAC 40;2010/02/02 08:00:00.000;Daily
BBL 3 (2);3649.2538289567456;CAC 40;2010/02/03 08:00:00.000;Daily
BBL 3 (2);3561.2322322674604;CAC 40;2010/02/04 08:00:00.000;Daily
BBL 3 (2);3401.4016551918758;CAC 40;2010/02/05 08:00:00.000;Daily
BBL 3 (2);3421.0450043632463;CAC 40;2010/02/08 08:00:00.000;Daily
BBL 3 (2);3455.0990708504496;CAC 40;2010/02/09 08:00:00.000;Daily
BBL 3 (2);3500.202300137651;CAC 40;2010/02/10 08:00:00.000;Daily
BBL 3 (2);3508.7342270540944;CAC 40;2010/02/11 08:00:00.000;Daily
BBL 3 (2);3491.6216872105038;CAC 40;2010/02/12 08:00:00.000;Daily
BBL 3 (2);3496.7039712072738;CAC 40;2010/02/15 08:00:00.000;Daily
BBL 3 (2);3466.7193588116097;CAC 40;2010/02/16 08:00:00.000;Daily
BBL 3 (2);3478.661347569347;CAC 40;2010/02/17 08:00:00.000;Daily
BBL 3 (2);3552.676519962133;CAC 40;2010/02/18 08:00:00.000;Daily
