Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2005/08/03 15:29:59.999;546;CAC 40;SELL;Market;1;4241.709165779839;0.0;Filled;2005/08/03 15:29:59.999;Sell at Close;-1;
2005/08/02 07:00:00.000;545;CAC 40;SELL;Stop;1;0.0;4002.3087784812974;Cancelled;2005/08/03 15:29:59.999;security stop;-1;
2005/08/09 07:00:00.000;547;CAC 40;BUY;Market;1;4186.560819030618;0.0;Filled;2005/08/09 07:00:00.000;Enter in pos by buying at open;-1;
2005/08/11 15:29:59.999;549;CAC 40;SELL;Market;1;4242.180519170858;0.0;Filled;2005/08/11 15:29:59.999;Sell at Close;-1;
2005/08/09 07:00:00.000;548;CAC 40;SELL;Stop;1;0.0;3977.2327780790874;Cancelled;2005/08/11 15:29:59.999;security stop;-1;
2005/08/16 07:00:00.000;550;CAC 40;BUY;Market;1;4231.810744568441;0.0;Filled;2005/08/16 07:00:00.000;Enter in pos by buying at open;-1;
2005/09/19 15:29:59.999;552;CAC 40;SELL;Market;1;4242.487721360651;0.0;Filled;2005/09/19 15:29:59.999;Sell at Close;-1;
2005/08/16 07:00:00.000;551;CAC 40;SELL;Stop;1;0.0;4020.220207340019;Cancelled;2005/09/19 15:29:59.999;security stop;-1;
2005/09/20 07:00:00.000;553;CAC 40;BUY;Market;1;4247.654040959341;0.0;Filled;2005/09/20 07:00:00.000;Enter in pos by buying at open;-1;
2005/09/27 15:29:59.999;555;CAC 40;SELL;Market;1;4275.833966043105;0.0;Filled;2005/09/27 15:29:59.999;Sell at Close;-1;
2005/09/20 07:00:00.000;554;CAC 40;SELL;Stop;1;0.0;4035.2713389113737;Cancelled;2005/09/27 15:29:59.999;security stop;-1;
2005/09/29 07:00:00.000;556;CAC 40;BUY;Market;1;4318.103853668751;0.0;Filled;2005/09/29 07:00:00.000;Enter in pos by buying at open;-1;
2005/09/29 07:00:00.000;557;CAC 40;SELL;Stop;1;4095.524797642168;4102.198660985314;Filled;2005/10/21 07:00:00.000;security stop;-1;
2005/10/25 07:00:00.000;558;CAC 40;BUY;Market;1;4166.339436877708;0.0;Filled;2005/10/25 07:00:00.000;Enter in pos by buying at open;-1;
2005/11/04 16:29:59.999;560;CAC 40;SELL;Market;1;4221.209058007232;0.0;Filled;2005/11/04 16:29:59.999;Sell at Close;-1;
2005/10/25 07:00:00.000;559;CAC 40;SELL;Stop;1;0.0;3958.0224650338228;Cancelled;2005/11/04 16:29:59.999;security stop;-1;
2005/11/08 08:00:00.000;561;CAC 40;BUY;Market;1;4234.340249388656;0.0;Filled;2005/11/08 08:00:00.000;Enter in pos by buying at open;-1;
2005/11/15 16:29:59.999;563;CAC 40;SELL;Market;1;4261.540574393036;0.0;Filled;2005/11/15 16:29:59.999;Sell at Close;-1;
2005/11/08 08:00:00.000;562;CAC 40;SELL;Stop;1;0.0;4022.623236919223;Cancelled;2005/11/15 16:29:59.999;security stop;-1;
2005/11/18 08:00:00.000;564;CAC 40;BUY;Market;1;4267.183278929538;0.0;Filled;2005/11/18 08:00:00.000;Enter in pos by buying at open;-1;
2005/11/22 16:29:59.999;566;CAC 40;SELL;Market;1;4300.967883733026;0.0;Filled;2005/11/22 16:29:59.999;Sell at Close;-1;
2005/11/18 08:00:00.000;565;CAC 40;SELL;Stop;1;0.0;4053.824114983061;Cancelled;2005/11/22 16:29:59.999;security stop;-1;
2005/11/23 08:00:00.000;567;CAC 40;BUY;Market;1;4313.167879912064;0.0;Filled;2005/11/23 08:00:00.000;Enter in pos by buying at open;-1;
2005/12/05 16:29:59.999;569;CAC 40;SELL;Market;1;4367.129401473191;0.0;Filled;2005/12/05 16:29:59.999;Sell at Close;-1;
2005/11/23 08:00:00.000;568;CAC 40;SELL;Stop;1;0.0;4097.50948591646;Cancelled;2005/12/05 16:29:59.999;security stop;-1;
2005/12/07 08:00:00.000;570;CAC 40;BUY;Market;1;4396.6909306762445;0.0;Filled;2005/12/07 08:00:00.000;Enter in pos by buying at open;-1;
2005/12/19 16:29:59.999;572;CAC 40;SELL;Market;1;4403.223027831958;0.0;Filled;2005/12/19 16:29:59.999;Sell at Close;-1;
2005/12/07 08:00:00.000;571;CAC 40;SELL;Stop;1;0.0;4176.856384142432;Cancelled;2005/12/19 16:29:59.999;security stop;-1;
2005/12/21 08:00:00.000;573;CAC 40;BUY;Market;1;4413.0568769848305;0.0;Filled;2005/12/21 08:00:00.000;Enter in pos by buying at open;-1;
2005/12/22 16:29:59.999;575;CAC 40;SELL;Market;1;4459.4164515626635;0.0;Filled;2005/12/22 16:29:59.999;Sell at Close;-1;
2005/12/21 08:00:00.000;574;CAC 40;SELL;Stop;1;0.0;4192.404033135589;Cancelled;2005/12/22 16:29:59.999;security stop;-1;
2005/12/23 08:00:00.000;576;CAC 40;BUY;Market;1;4469.718579246627;0.0;Filled;2005/12/23 08:00:00.000;Enter in pos by buying at open;-1;
2006/01/05 16:29:59.999;578;CAC 40;SELL;Market;1;4531.531345350404;0.0;Filled;2006/01/05 16:29:59.999;Sell at Close;-1;
2005/12/23 08:00:00.000;577;CAC 40;SELL;Stop;1;0.0;4246.232650284296;Cancelled;2006/01/05 16:29:59.999;security stop;-1;
2006/01/06 08:00:00.000;579;CAC 40;BUY;Market;1;4536.214130661297;0.0;Filled;2006/01/06 08:00:00.000;Enter in pos by buying at open;-1;
2006/01/10 16:29:59.999;581;CAC 40;SELL;Market;1;4556.818386029222;0.0;Filled;2006/01/10 16:29:59.999;Sell at Close;-1;
2006/01/06 08:00:00.000;580;CAC 40;SELL;Stop;1;0.0;4309.403424128232;Cancelled;2006/01/10 16:29:59.999;security stop;-1;
2006/01/11 08:00:00.000;582;CAC 40;BUY;Market;1;4575.0812487417015;0.0;Filled;2006/01/11 08:00:00.000;Enter in pos by buying at open;-1;
2006/01/12 16:29:59.999;584;CAC 40;SELL;Market;1;4578.827476990416;0.0;Filled;2006/01/12 16:29:59.999;Sell at Close;-1;
2006/01/11 08:00:00.000;583;CAC 40;SELL;Stop;1;0.0;4346.327186304617;Cancelled;2006/01/12 16:29:59.999;security stop;-1;
2006/01/20 08:00:00.000;585;CAC 40;BUY;Market;1;4517.935587463066;0.0;Filled;2006/01/20 08:00:00.000;Enter in pos by buying at open;-1;
2006/01/30 16:29:59.999;587;CAC 40;SELL;Market;1;4620.775300783488;0.0;Filled;2006/01/30 16:29:59.999;Sell at Close;-1;
2006/01/20 08:00:00.000;586;CAC 40;SELL;Stop;1;0.0;4292.038808089913;Cancelled;2006/01/30 16:29:59.999;security stop;-1;
2006/02/01 08:00:00.000;588;CAC 40;BUY;Market;1;4629.189459146069;0.0;Filled;2006/02/01 08:00:00.000;Enter in pos by buying at open;-1;
2006/02/20 16:29:59.999;590;CAC 40;SELL;Market;1;4653.955568185015;0.0;Filled;2006/02/20 16:29:59.999;Sell at Close;-1;
2006/02/01 08:00:00.000;589;CAC 40;SELL;Stop;1;0.0;4397.729986188765;Cancelled;2006/02/20 16:29:59.999;security stop;-1;
2006/02/21 08:00:00.000;591;CAC 40;BUY;Market;1;4674.950856462542;0.0;Filled;2006/02/21 08:00:00.000;Enter in pos by buying at open;-1;
2006/02/23 16:29:59.999;593;CAC 40;SELL;Market;1;4711.8092514386435;0.0;Filled;2006/02/23 16:29:59.999;Sell at Close;-1;
2006/02/21 08:00:00.000;592;CAC 40;SELL;Stop;1;0.0;4441.203313639415;Cancelled;2006/02/23 16:29:59.999;security stop;-1;
2006/02/27 08:00:00.000;594;CAC 40;BUY;Market;1;4751.00045622336;0.0;Filled;2006/02/27 08:00:00.000;Enter in pos by buying at open;-1;
2006/03/27 15:29:59.999;596;CAC 40;SELL;Market;1;4814.382116205772;0.0;Filled;2006/03/27 15:29:59.999;Sell at Close;-1;
2006/02/27 08:00:00.000;595;CAC 40;SELL;Stop;1;0.0;4513.450433412192;Cancelled;2006/03/27 15:29:59.999;security stop;-1;
2006/03/30 07:00:00.000;597;CAC 40;BUY;Market;1;4844.166597156683;0.0;Filled;2006/03/30 07:00:00.000;Enter in pos by buying at open;-1;
2006/03/31 15:29:59.999;599;CAC 40;SELL;Market;1;4856.731925057848;0.0;Filled;2006/03/31 15:29:59.999;Sell at Close;-1;
2006/03/30 07:00:00.000;598;CAC 40;SELL;Stop;1;0.0;4601.958267298848;Cancelled;2006/03/31 15:29:59.999;security stop;-1;
2006/04/04 07:00:00.000;600;CAC 40;BUY;Market;1;4873.951078107593;0.0;Filled;2006/04/04 07:00:00.000;Enter in pos by buying at open;-1;
2006/05/10 15:29:59.999;602;CAC 40;SELL;Market;1;4943.433889670946;0.0;Filled;2006/05/10 15:29:59.999;Sell at Close;-1;
2006/04/04 07:00:00.000;601;CAC 40;SELL;Stop;1;0.0;4630.253524202213;Cancelled;2006/05/10 15:29:59.999;security stop;-1;
2006/05/17 07:00:00.000;603;CAC 40;BUY;Market;1;4766.983508115016;0.0;Filled;2006/05/17 07:00:00.000;Enter in pos by buying at open;-1;
2006/05/17 07:00:00.000;604;CAC 40;SELL;Stop;1;4528.634332709265;4528.634332709265;Filled;2006/05/22 15:29:59.999;security stop;-1;
2006/05/24 07:00:00.000;605;CAC 40;BUY;Market;1;4615.928915137335;0.0;Filled;2006/05/24 07:00:00.000;Enter in pos by buying at open;-1;
2006/05/29 15:29:59.999;607;CAC 40;SELL;Market;1;4732.7518074340205;0.0;Filled;2006/05/29 15:29:59.999;Sell at Close;-1;
2006/05/24 07:00:00.000;606;CAC 40;SELL;Stop;1;0.0;4385.132469380468;Cancelled;2006/05/29 15:29:59.999;security stop;-1;
2006/06/01 07:00:00.000;608;CAC 40;BUY;Market;1;4668.641683612668;0.0;Filled;2006/06/01 07:00:00.000;Enter in pos by buying at open;-1;
2006/06/01 07:00:00.000;609;CAC 40;SELL;Stop;1;4435.209599432035;4435.209599432035;Filled;2006/06/08 15:29:59.999;security stop;-1;
2006/06/12 07:00:00.000;610;CAC 40;BUY;Market;1;4483.909549045959;0.0;Filled;2006/06/12 07:00:00.000;Enter in pos by buying at open;-1;
2006/06/12 15:29:59.999;612;CAC 40;SELL;Market;1;4485.809108270295;0.0;Filled;2006/06/12 15:29:59.999;Sell at Close;-1;
2006/06/12 07:00:00.000;611;CAC 40;SELL;Stop;1;0.0;4259.71407159366;Cancelled;2006/06/12 15:29:59.999;security stop;-1;
2006/06/15 07:00:00.000;613;CAC 40;BUY;Market;1;4404.602951429915;0.0;Filled;2006/06/15 07:00:00.000;Enter in pos by buying at open;-1;
2006/06/16 15:29:59.999;615;CAC 40;SELL;Market;1;4458.778922379083;0.0;Filled;2006/06/16 15:29:59.999;Sell at Close;-1;
2006/06/15 07:00:00.000;614;CAC 40;SELL;Stop;1;0.0;4184.3728038584195;Cancelled;2006/06/16 15:29:59.999;security stop;-1;
2006/06/21 07:00:00.000;616;CAC 40;BUY;Market;1;4519.013463719594;0.0;Filled;2006/06/21 07:00:00.000;Enter in pos by buying at open;-1;
2006/06/26 15:29:59.999;618;CAC 40;SELL;Market;1;4563.596510066114;0.0;Filled;2006/06/26 15:29:59.999;Sell at Close;-1;
2006/06/21 07:00:00.000;617;CAC 40;SELL;Stop;1;0.0;4293.062790533614;Cancelled;2006/06/26 15:29:59.999;security stop;-1;
2006/06/27 07:00:00.000;619;CAC 40;BUY;Market;1;4593.002349145733;0.0;Filled;2006/06/27 07:00:00.000;Enter in pos by buying at open;-1;
2006/07/05 15:29:59.999;621;CAC 40;SELL;Market;1;4675.528413659505;0.0;Filled;2006/07/05 15:29:59.999;Sell at Close;-1;
2006/06/27 07:00:00.000;620;CAC 40;SELL;Stop;1;0.0;4363.352231688446;Cancelled;2006/07/05 15:29:59.999;security stop;-1;
2006/07/07 07:00:00.000;622;CAC 40;BUY;Market;1;4684.539880474226;0.0;Filled;2006/07/07 07:00:00.000;Enter in pos by buying at open;-1;
2006/07/07 15:29:59.999;624;CAC 40;SELL;Market;1;4701.614238649489;0.0;Filled;2006/07/07 15:29:59.999;Sell at Close;-1;
2006/07/07 07:00:00.000;623;CAC 40;SELL;Stop;1;0.0;4450.312886450515;Cancelled;2006/07/07 15:29:59.999;security stop;-1;
2006/07/11 07:00:00.000;625;CAC 40;BUY;Market;1;4717.26573364348;0.0;Filled;2006/07/11 07:00:00.000;Enter in pos by buying at open;-1;
2006/07/11 07:00:00.000;626;CAC 40;SELL;Stop;1;4481.402446961307;4481.402446961307;Filled;2006/07/17 15:29:59.999;security stop;-1;
2006/07/20 07:00:00.000;627;CAC 40;BUY;Market;1;4628.5739286775315;0.0;Filled;2006/07/20 07:00:00.000;Enter in pos by buying at open;-1;
2006/07/31 15:29:59.999;629;CAC 40;SELL;Market;1;4751.607570227499;0.0;Filled;2006/07/31 15:29:59.999;Sell at Close;-1;
2006/07/20 07:00:00.000;628;CAC 40;SELL;Stop;1;0.0;4397.145232243655;Cancelled;2006/07/31 15:29:59.999;security stop;-1;
2006/08/03 07:00:00.000;630;CAC 40;BUY;Market;1;4773.853367199378;0.0;Filled;2006/08/03 07:00:00.000;Enter in pos by buying at open;-1;
2006/08/18 15:29:59.999;632;CAC 40;SELL;Market;1;4860.965460891574;0.0;Filled;2006/08/18 15:29:59.999;Sell at Close;-1;
2006/08/03 07:00:00.000;631;CAC 40;SELL;Stop;1;0.0;4535.16069883941;Cancelled;2006/08/18 15:29:59.999;security stop;-1;
2006/08/23 07:00:00.000;633;CAC 40;BUY;Market;1;4856.241949609006;0.0;Filled;2006/08/23 07:00:00.000;Enter in pos by buying at open;-1;
2006/08/31 15:29:59.999;635;CAC 40;SELL;Market;1;4881.27655940662;0.0;Filled;2006/08/31 15:29:59.999;Sell at Close;-1;
2006/08/23 07:00:00.000;634;CAC 40;SELL;Stop;1;0.0;4613.4298521285555;Cancelled;2006/08/31 15:29:59.999;security stop;-1;
2006/09/04 07:00:00.000;636;CAC 40;BUY;Market;1;4919.537000795428;0.0;Filled;2006/09/04 07:00:00.000;Enter in pos by buying at open;-1;
2006/10/02 15:29:59.999;638;CAC 40;SELL;Market;1;4947.077924145504;0.0;Filled;2006/10/02 15:29:59.999;Sell at Close;-1;
2006/09/04 07:00:00.000;637;CAC 40;SELL;Stop;1;0.0;4673.560150755657;Cancelled;2006/10/02 15:29:59.999;security stop;-1;
2006/10/05 07:00:00.000;639;CAC 40;BUY;Market;1;4996.520450514748;0.0;Filled;2006/10/05 07:00:00.000;Enter in pos by buying at open;-1;
2006/10/13 15:29:59.999;641;CAC 40;SELL;Market;1;5044.0794520699255;0.0;Filled;2006/10/13 15:29:59.999;Sell at Close;-1;
2006/10/05 07:00:00.000;640;CAC 40;SELL;Stop;1;0.0;4746.69442798901;Cancelled;2006/10/13 15:29:59.999;security stop;-1;
2006/10/16 07:00:00.000;642;CAC 40;BUY;Market;1;5062.914700210589;0.0;Filled;2006/10/16 07:00:00.000;Enter in pos by buying at open;-1;
2006/10/24 15:29:59.999;644;CAC 40;SELL;Market;1;5085.891002673894;0.0;Filled;2006/10/24 15:29:59.999;Sell at Close;-1;
2006/10/16 07:00:00.000;643;CAC 40;SELL;Stop;1;0.0;4809.76896520006;Cancelled;2006/10/24 15:29:59.999;security stop;-1;
2006/10/26 07:00:00.000;645;CAC 40;BUY;Market;1;5108.908335188074;0.0;Filled;2006/10/26 07:00:00.000;Enter in pos by buying at open;-1;
2006/11/14 16:29:59.999;647;CAC 40;SELL;Market;1;5134.27437510166;0.0;Filled;2006/11/14 16:29:59.999;Sell at Close;-1;
2006/10/26 07:00:00.000;646;CAC 40;SELL;Stop;1;0.0;4853.46291842867;Cancelled;2006/11/14 16:29:59.999;security stop;-1;
2006/11/15 08:00:00.000;648;CAC 40;BUY;Market;1;5161.049639454888;0.0;Filled;2006/11/15 08:00:00.000;Enter in pos by buying at open;-1;
2006/12/18 16:29:59.999;650;CAC 40;SELL;Market;1;5181.617159441584;0.0;Filled;2006/12/18 16:29:59.999;Sell at Close;-1;
2006/11/15 08:00:00.000;649;CAC 40;SELL;Stop;1;0.0;4902.997157482144;Cancelled;2006/12/18 16:29:59.999;security stop;-1;
2006/12/21 08:00:00.000;651;CAC 40;BUY;Market;1;5148.916726592602;0.0;Filled;2006/12/21 08:00:00.000;Enter in pos by buying at open;-1;
2006/12/21 16:29:59.999;653;CAC 40;SELL;Market;1;5162.931197813594;0.0;Filled;2006/12/21 16:29:59.999;Sell at Close;-1;
2006/12/21 08:00:00.000;652;CAC 40;SELL;Stop;1;0.0;4891.470890262972;Cancelled;2006/12/21 16:29:59.999;security stop;-1;
2006/12/28 08:00:00.000;654;CAC 40;BUY;Market;1;5195.631630662576;0.0;Filled;2006/12/28 08:00:00.000;Enter in pos by buying at open;-1;
2007/01/03 16:29:59.999;656;CAC 40;SELL;Market;1;5249.8209193837465;0.0;Filled;2007/01/03 16:29:59.999;Sell at Close;-1;
2006/12/28 08:00:00.000;655;CAC 40;SELL;Stop;1;0.0;4935.850049129447;Cancelled;2007/01/03 16:29:59.999;security stop;-1;
2007/01/09 08:00:00.000;657;CAC 40;BUY;Market;1;5184.4200536857825;0.0;Filled;2007/01/09 08:00:00.000;Enter in pos by buying at open;-1;
2007/01/16 16:29:59.999;659;CAC 40;SELL;Market;1;5227.397765430159;0.0;Filled;2007/01/16 16:29:59.999;Sell at Close;-1;
2007/01/09 08:00:00.000;658;CAC 40;SELL;Stop;1;0.0;4925.199051001493;Cancelled;2007/01/16 16:29:59.999;security stop;-1;
2007/01/22 08:00:00.000;660;CAC 40;BUY;Market;1;5257.101539539703;0.0;Filled;2007/01/22 08:00:00.000;Enter in pos by buying at open;-1;
2007/02/06 16:29:59.999;662;CAC 40;SELL;Market;1;5292.506033735983;0.0;Filled;2007/02/06 16:29:59.999;Sell at Close;-1;
2007/01/22 08:00:00.000;661;CAC 40;SELL;Stop;1;0.0;4994.246462562717;Cancelled;2007/02/06 16:29:59.999;security stop;-1;
2007/02/08 08:00:00.000;663;CAC 40;BUY;Market;1;5314.400918304735;0.0;Filled;2007/02/08 08:00:00.000;Enter in pos by buying at open;-1;
2007/02/15 16:29:59.999;665;CAC 40;SELL;Market;1;5329.773922363645;0.0;Filled;2007/02/15 16:29:59.999;Sell at Close;-1;
2007/02/08 08:00:00.000;664;CAC 40;SELL;Stop;1;0.0;5048.680872389498;Cancelled;2007/02/15 16:29:59.999;security stop;-1;
2007/02/20 08:00:00.000;666;CAC 40;BUY;Market;1;5346.500612382396;0.0;Filled;2007/02/20 08:00:00.000;Enter in pos by buying at open;-1;
2007/02/20 08:00:00.000;667;CAC 40;SELL;Stop;1;5079.175581763277;5079.175581763277;Filled;2007/02/28 16:29:59.999;security stop;-1;
2007/03/07 08:00:00.000;668;CAC 40;BUY;Market;1;5068.651705959813;0.0;Filled;2007/03/07 08:00:00.000;Enter in pos by buying at open;-1;
2007/03/12 16:29:59.999;670;CAC 40;SELL;Market;1;5110.933061284988;0.0;Filled;2007/03/12 16:29:59.999;Sell at Close;-1;
2007/03/07 08:00:00.000;669;CAC 40;SELL;Stop;1;0.0;4815.219120661822;Cancelled;2007/03/12 16:29:59.999;security stop;-1;
2007/03/16 08:00:00.000;671;CAC 40;BUY;Market;1;4984.633620185836;0.0;Filled;2007/03/16 08:00:00.000;Enter in pos by buying at open;-1;
2007/03/16 16:29:59.999;673;CAC 40;SELL;Market;1;5003.153529605066;0.0;Filled;2007/03/16 16:29:59.999;Sell at Close;-1;
2007/03/16 08:00:00.000;672;CAC 40;SELL;Stop;1;0.0;4735.401939176544;Cancelled;2007/03/16 16:29:59.999;security stop;-1;
2007/03/19 08:00:00.000;674;CAC 40;BUY;Market;1;5032.322386940354;0.0;Filled;2007/03/19 08:00:00.000;Enter in pos by buying at open;-1;
2007/03/21 16:29:59.999;676;CAC 40;SELL;Market;1;5110.569004236602;0.0;Filled;2007/03/21 16:29:59.999;Sell at Close;-1;
2007/03/19 08:00:00.000;675;CAC 40;SELL;Stop;1;0.0;4780.706267593336;Cancelled;2007/03/21 16:29:59.999;security stop;-1;
2007/03/22 08:00:00.000;677;CAC 40;BUY;Market;1;5199.464569448907;0.0;Filled;2007/03/22 08:00:00.000;Enter in pos by buying at open;-1;
2007/04/05 15:29:59.999;679;CAC 40;SELL;Market;1;5322.158969351308;0.0;Filled;2007/04/05 15:29:59.999;Sell at Close;-1;
2007/03/22 08:00:00.000;678;CAC 40;SELL;Stop;1;0.0;4939.491340976462;Cancelled;2007/04/05 15:29:59.999;security stop;-1;
2007/04/11 07:00:00.000;680;CAC 40;BUY;Market;1;5347.160847067269;0.0;Filled;2007/04/11 07:00:00.000;Enter in pos by buying at open;-1;
2007/04/17 15:29:59.999;682;CAC 40;SELL;Market;1;5425.407464363517;0.0;Filled;2007/04/17 15:29:59.999;Sell at Close;-1;
2007/04/11 07:00:00.000;681;CAC 40;SELL;Stop;1;0.0;5079.802804713906;Cancelled;2007/04/17 15:29:59.999;security stop;-1;
2007/04/20 07:00:00.000;683;CAC 40;BUY;Market;1;5407.875464763428;0.0;Filled;2007/04/20 07:00:00.000;Enter in pos by buying at open;-1;
2007/04/23 15:29:59.999;685;CAC 40;SELL;Market;1;5481.106139937471;0.0;Filled;2007/04/23 15:29:59.999;Sell at Close;-1;
2007/04/20 07:00:00.000;684;CAC 40;SELL;Stop;1;0.0;5137.481691525257;Cancelled;2007/04/23 15:29:59.999;security stop;-1;
2007/04/26 07:00:00.000;686;CAC 40;BUY;Market;1;5533.813568565923;0.0;Filled;2007/04/26 07:00:00.000;Enter in pos by buying at open;-1;
2007/05/08 15:29:59.999;688;CAC 40;SELL;Market;1;5605.644931475494;0.0;Filled;2007/05/08 15:29:59.999;Sell at Close;-1;
2007/04/26 07:00:00.000;687;CAC 40;SELL;Stop;1;0.0;5257.122890137626;Cancelled;2007/05/08 15:29:59.999;security stop;-1;
2007/05/10 07:00:00.000;689;CAC 40;BUY;Market;1;5629.43323997152;0.0;Filled;2007/05/10 07:00:00.000;Enter in pos by buying at open;-1;
2007/05/22 15:29:59.999;691;CAC 40;SELL;Market;1;5701.758397106229;0.0;Filled;2007/05/22 15:29:59.999;Sell at Close;-1;
2007/05/10 07:00:00.000;690;CAC 40;SELL;Stop;1;0.0;5347.961577972945;Cancelled;2007/05/22 15:29:59.999;security stop;-1;
2007/05/24 07:00:00.000;692;CAC 40;BUY;Market;1;5710.242455232037;0.0;Filled;2007/05/24 07:00:00.000;Enter in pos by buying at open;-1;
2007/06/04 15:29:59.999;694;CAC 40;SELL;Market;1;5757.376111486532;0.0;Filled;2007/06/04 15:29:59.999;Sell at Close;-1;
2007/05/24 07:00:00.000;693;CAC 40;SELL;Stop;1;0.0;5424.730332470435;Cancelled;2007/06/04 15:29:59.999;security stop;-1;
2007/06/11 07:00:00.000;695;CAC 40;BUY;Market;1;5585.338266157626;0.0;Filled;2007/06/11 07:00:00.000;Enter in pos by buying at open;-1;
2007/06/18 15:29:59.999;697;CAC 40;SELL;Market;1;5739.367091373624;0.0;Filled;2007/06/18 15:29:59.999;Sell at Close;-1;
2007/06/11 07:00:00.000;696;CAC 40;SELL;Stop;1;0.0;5306.0713528497445;Cancelled;2007/06/18 15:29:59.999;security stop;-1;
2007/06/20 07:00:00.000;698;CAC 40;BUY;Market;1;5741.717557051146;0.0;Filled;2007/06/20 07:00:00.000;Enter in pos by buying at open;-1;
2007/06/20 07:00:00.000;699;CAC 40;SELL;Stop;1;5454.631679198589;5454.631679198589;Filled;2007/07/25 15:29:59.999;security stop;-1;
2007/07/31 07:00:00.000;700;CAC 40;BUY;Market;1;5345.607438931415;0.0;Filled;2007/07/31 07:00:00.000;Enter in pos by buying at open;-1;
2007/07/31 07:00:00.000;701;CAC 40;SELL;Stop;1;5078.327066984844;5078.327066984844;Filled;2007/08/15 15:29:59.999;security stop;-1;
2007/08/20 07:00:00.000;702;CAC 40;BUY;Market;1;5070.019273130054;0.0;Filled;2007/08/20 07:00:00.000;Enter in pos by buying at open;-1;
2007/08/28 15:29:59.999;704;CAC 40;SELL;Market;1;5120.906206902722;0.0;Filled;2007/08/28 15:29:59.999;Sell at Close;-1;
2007/08/20 07:00:00.000;703;CAC 40;SELL;Stop;1;0.0;4816.518309473551;Cancelled;2007/08/28 15:29:59.999;security stop;-1;
2007/08/30 07:00:00.000;705;CAC 40;BUY;Market;1;5205.8733807249755;0.0;Filled;2007/08/30 07:00:00.000;Enter in pos by buying at open;-1;
2007/09/03 15:29:59.999;707;CAC 40;SELL;Market;1;5285.70517590962;0.0;Filled;2007/09/03 15:29:59.999;Sell at Close;-1;
2007/08/30 07:00:00.000;706;CAC 40;SELL;Stop;1;0.0;4945.579711688727;Cancelled;2007/09/03 15:29:59.999;security stop;-1;
2007/09/05 07:00:00.000;708;CAC 40;BUY;Market;1;5288.9731441335525;0.0;Filled;2007/09/05 07:00:00.000;Enter in pos by buying at open;-1;
2007/09/20 15:29:59.999;710;CAC 40;SELL;Market;1;5311.848921701082;0.0;Filled;2007/09/20 15:29:59.999;Sell at Close;-1;
2007/09/05 07:00:00.000;709;CAC 40;SELL;Stop;1;0.0;5024.5244869268745;Cancelled;2007/09/20 15:29:59.999;security stop;-1;
2007/09/24 07:00:00.000;711;CAC 40;BUY;Market;1;5317.434951589823;0.0;Filled;2007/09/24 07:00:00.000;Enter in pos by buying at open;-1;
2007/09/28 15:29:59.999;713;CAC 40;SELL;Market;1;5331.865528802401;0.0;Filled;2007/09/28 15:29:59.999;Sell at Close;-1;
2007/09/24 07:00:00.000;712;CAC 40;SELL;Stop;1;0.0;5051.563204010332;Cancelled;2007/09/28 15:29:59.999;security stop;-1;
2007/10/02 07:00:00.000;714;CAC 40;BUY;Market;1;5407.276932300392;0.0;Filled;2007/10/02 07:00:00.000;Enter in pos by buying at open;-1;
2007/10/04 15:29:59.999;716;CAC 40;SELL;Market;1;5408.673439772577;0.0;Filled;2007/10/04 15:29:59.999;Sell at Close;-1;
2007/10/02 07:00:00.000;715;CAC 40;SELL;Stop;1;0.0;5136.913085685373;Cancelled;2007/10/04 15:29:59.999;security stop;-1;
2007/10/08 07:00:00.000;717;CAC 40;BUY;Market;1;5449.172156465943;0.0;Filled;2007/10/08 07:00:00.000;Enter in pos by buying at open;-1;
2007/10/08 07:00:00.000;718;CAC 40;SELL;Stop;1;5176.713548642646;5176.713548642646;Filled;2007/11/09 16:29:59.999;security stop;-1;
2007/11/14 08:00:00.000;719;CAC 40;BUY;Market;1;5198.864655854984;0.0;Filled;2007/11/14 08:00:00.000;Enter in pos by buying at open;-1;
2007/12/03 16:29:59.999;721;CAC 40;SELL;Market;1;5229.79566257194;0.0;Filled;2007/12/03 16:29:59.999;Sell at Close;-1;
2007/11/14 08:00:00.000;720;CAC 40;SELL;Stop;1;0.0;4938.921423062236;Cancelled;2007/12/03 16:29:59.999;security stop;-1;
2007/12/06 08:00:00.000;722;CAC 40;BUY;Market;1;5279.395745526664;0.0;Filled;2007/12/06 08:00:00.000;Enter in pos by buying at open;-1;
2007/12/11 16:29:59.999;724;CAC 40;SELL;Market;1;5316.016367521273;0.0;Filled;2007/12/11 16:29:59.999;Sell at Close;-1;
2007/12/06 08:00:00.000;723;CAC 40;SELL;Stop;1;0.0;5015.42595825033;Cancelled;2007/12/11 16:29:59.999;security stop;-1;
2007/12/21 08:00:00.000;725;CAC 40;BUY;Market;1;5162.436336865592;0.0;Filled;2007/12/21 08:00:00.000;Enter in pos by buying at open;-1;
2007/12/28 16:29:59.999;727;CAC 40;SELL;Market;1;5212.359610896886;0.0;Filled;2007/12/28 16:29:59.999;Sell at Close;-1;
2007/12/21 08:00:00.000;726;CAC 40;SELL;Stop;1;0.0;4904.3145200223125;Cancelled;2007/12/28 16:29:59.999;security stop;-1;
