Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2008/07/15 07:00:00.000;CAC 40;BUY;3841.3339553241876;1;38413.33955324188;0.0;Enter in pos by buying at open;907;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/24 15:29:59.999;CAC 40;SELL;4059.6125071836914;1;40596.12507183691;0.0;Sell at Close;909;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/25 07:00:00.000;CAC 40;BUY;4039.5868862350967;1;40395.868862350966;0.0;Enter in pos by buying at open;910;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/31 15:29:59.999;CAC 40;SELL;4100.595173311048;1;41005.95173311048;0.0;Sell at Close;912;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/01 07:00:00.000;CAC 40;BUY;4077.309567556868;1;40773.09567556868;0.0;Enter in pos by buying at open;913;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/12 15:29:59.999;CAC 40;SELL;4210.037520355692;1;42100.37520355692;0.0;Sell at Close;915;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/13 07:00:00.000;CAC 40;BUY;4189.546187292014;1;41895.46187292014;0.0;Enter in pos by buying at open;916;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/09/05 07:00:00.000;CAC 40;SELL;3955.6770403624287;1;39556.77040362429;0.0;security stop;917;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/08 07:00:00.000;CAC 40;BUY;4022.580668952068;1;40225.80668952068;0.0;Enter in pos by buying at open;918;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/15 15:29:59.999;CAC 40;SELL;3821.451635504465;1;38214.516355044645;0.0;security stop;919;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/16 07:00:00.000;CAC 40;BUY;3803.750050440123;1;38037.50050440123;0.0;Enter in pos by buying at open;920;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/22 15:29:59.999;CAC 40;SELL;3924.2347267143405;1;39242.34726714341;0.0;Sell at Close;922;10;EUR;FCEV8^0;;;;;;;;;;;
2008/09/23 07:00:00.000;CAC 40;BUY;3889.4987884984102;1;38894.987884984104;0.0;Enter in pos by buying at open;923;10;EUR;FCEV8^0;;;;;;;;;;;
2008/09/29 15:29:59.999;CAC 40;SELL;3695.0238490734896;1;36950.2384907349;0.0;security stop;924;10;EUR;FCEV8^0;;;;;;;;;;;
2008/09/30 07:00:00.000;CAC 40;BUY;3565.296698483063;1;35652.96698483063;0.0;Enter in pos by buying at open;925;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/02 15:29:59.999;CAC 40;SELL;3677.3779924597975;1;36773.77992459798;0.0;Sell at Close;927;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/07 07:00:00.000;CAC 40;BUY;3493.9722386796866;1;34939.722386796864;0.0;Enter in pos by buying at open;928;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/08 15:29:59.999;CAC 40;SELL;3319.273626745702;1;33192.73626745702;0.0;security stop;929;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/14 07:00:00.000;CAC 40;BUY;3463.404613049668;1;34634.04613049668;0.0;Enter in pos by buying at open;930;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/14 15:29:59.999;CAC 40;SELL;3290.2343823971846;1;32902.343823971845;0.0;security stop;931;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/15 07:00:00.000;CAC 40;BUY;3330.0186103004967;1;33300.18610300497;0.0;Enter in pos by buying at open;932;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/15 15:29:59.999;CAC 40;SELL;3163.517679785472;1;31635.17679785472;0.0;security stop;933;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/20 07:00:00.000;CAC 40;BUY;3133.3610787658963;1;31333.610787658963;0.0;Enter in pos by buying at open;934;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/23 15:29:59.999;CAC 40;SELL;2976.6930248276017;1;29766.930248276018;0.0;security stop;935;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/27 08:00:00.000;CAC 40;BUY;2890.906892614903;1;28909.06892614903;0.0;Enter in pos by buying at open;936;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/05 16:29:59.999;CAC 40;SELL;3344.291584881961;1;33442.91584881961;0.0;Sell at Close;938;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/06 08:00:00.000;CAC 40;BUY;3250.184128307101;1;32501.84128307101;0.0;Enter in pos by buying at open;939;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/06 16:29:59.999;CAC 40;SELL;3087.674921891746;1;30876.749218917463;0.0;security stop;940;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/10 08:00:00.000;CAC 40;BUY;3297.0060648295685;1;32970.06064829569;0.0;Enter in pos by buying at open;941;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/11 16:29:59.999;CAC 40;SELL;3132.15576158809;1;31321.5576158809;0.0;security stop;942;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/14 08:00:00.000;CAC 40;BUY;3143.09633289433;1;31430.963328943297;0.0;Enter in pos by buying at open;943;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/17 16:29:59.999;CAC 40;SELL;2985.9415162496134;1;29859.415162496134;0.0;security stop;944;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/19 08:00:00.000;CAC 40;BUY;2996.140353907973;1;29961.40353907973;0.0;Enter in pos by buying at open;945;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/20 08:00:00.000;CAC 40;SELL;2783.8190972021316;1;27838.190972021315;0.0;security stop;946;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/20 08:00:00.000;CAC 40;BUY;2783.8190972021316;1;27838.190972021315;0.0;Enter in pos by buying at open;947;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/21 16:29:59.999;CAC 40;SELL;2644.628142342025;1;26446.281423420252;0.0;security stop;948;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/11/25 08:00:00.000;CAC 40;BUY;2931.8966216445283;1;29318.966216445282;0.0;Enter in pos by buying at open;949;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/11/26 16:29:59.999;CAC 40;SELL;2943.9639498323954;1;29439.639498323955;0.0;Sell at Close;951;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/11/27 08:00:00.000;CAC 40;BUY;3000.123438706701;1;30001.234387067012;0.0;Enter in pos by buying at open;952;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/02 08:00:00.000;CAC 40;SELL;2816.3287478453376;1;28163.287478453378;0.0;security stop;953;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/02 08:00:00.000;CAC 40;BUY;2816.3287478453376;1;28163.287478453378;0.0;Enter in pos by buying at open;954;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/04 16:29:59.999;CAC 40;SELL;2932.360749651754;1;29323.60749651754;0.0;Sell at Close;956;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/05 08:00:00.000;CAC 40;BUY;2878.9860288208024;1;28789.860288208023;0.0;Enter in pos by buying at open;957;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/11 16:29:59.999;CAC 40;SELL;3066.4937437399713;1;30664.937437399713;0.0;Sell at Close;959;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/12 08:00:00.000;CAC 40;BUY;2941.643309796267;1;29416.433097962672;0.0;Enter in pos by buying at open;960;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/12 16:29:59.999;CAC 40;SELL;2980.1659343959973;1;29801.659343959975;0.0;Sell at Close;962;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/16 08:00:00.000;CAC 40;BUY;2973.2040142876126;1;29732.040142876125;0.0;Enter in pos by buying at open;963;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/17 16:29:59.999;CAC 40;SELL;3010.3342548656656;1;30103.342548656656;0.0;Sell at Close;965;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/18 08:00:00.000;CAC 40;BUY;3035.3971672558514;1;30353.971672558513;0.0;Enter in pos by buying at open;966;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/23 16:29:59.999;CAC 40;SELL;2883.627308893059;1;28836.27308893059;0.0;security stop;967;10;EUR;FCEF9^0;;;;;;;;;;;
2008/12/29 08:00:00.000;CAC 40;BUY;2906.03770284195;1;29060.377028419498;0.0;Enter in pos by buying at open;968;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/07 16:29:59.999;CAC 40;SELL;3098.8465839236487;1;30988.465839236487;0.0;Sell at Close;970;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/08 08:00:00.000;CAC 40;BUY;3060.8409871719673;1;30608.409871719672;0.0;Enter in pos by buying at open;971;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/08 16:29:59.999;CAC 40;SELL;3082.161199983886;1;30821.61199983886;0.0;Sell at Close;973;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/12 08:00:00.000;CAC 40;BUY;3040.9112230216956;1;30409.112230216957;0.0;Enter in pos by buying at open;974;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/14 16:29:59.999;CAC 40;SELL;2888.865661870611;1;28888.65661870611;0.0;security stop;975;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/19 08:00:00.000;CAC 40;BUY;2831.3478021855894;1;28313.478021855895;0.0;Enter in pos by buying at open;976;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/20 16:29:59.999;CAC 40;SELL;2689.78041207631;1;26897.8041207631;0.0;security stop;977;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/22 08:00:00.000;CAC 40;BUY;2749.4206220340693;1;27494.206220340693;0.0;Enter in pos by buying at open;978;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/23 16:29:59.999;CAC 40;SELL;2611.949590932366;1;26119.49590932366;0.0;security stop;979;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/27 08:00:00.000;CAC 40;BUY;2724.425889106487;1;27244.25889106487;0.0;Enter in pos by buying at open;980;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/27 16:29:59.999;CAC 40;SELL;2736.460390145693;1;27364.603901456932;0.0;Sell at Close;982;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/28 08:00:00.000;CAC 40;BUY;2769.323835291218;1;27693.23835291218;0.0;Enter in pos by buying at open;983;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/29 16:29:59.999;CAC 40;SELL;2788.3013176991976;1;27883.013176991975;0.0;Sell at Close;985;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/30 08:00:00.000;CAC 40;BUY;2776.266816659991;1;27762.66816659991;0.0;Enter in pos by buying at open;986;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/05 16:29:59.999;CAC 40;SELL;2836.439321856023;1;28364.39321856023;0.0;Sell at Close;988;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/06 08:00:00.000;CAC 40;BUY;2846.62236119689;1;28466.223611968897;0.0;Enter in pos by buying at open;989;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/17 16:29:59.999;CAC 40;SELL;2704.2912431370455;1;27042.912431370456;0.0;security stop;990;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/23 08:00:00.000;CAC 40;BUY;2576.3379427231257;1;25763.37942723126;0.0;Enter in pos by buying at open;991;10;EUR;FCEH9^0;;;;;;;;;;;
2009/02/27 16:29:59.999;CAC 40;SELL;2447.521045586969;1;24475.210455869692;0.0;security stop;992;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/02 08:00:00.000;CAC 40;BUY;2450.482353567111;1;24504.823535671112;0.0;Enter in pos by buying at open;993;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/06 16:29:59.999;CAC 40;SELL;2327.9582358887556;1;23279.582358887557;0.0;security stop;994;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/11 08:00:00.000;CAC 40;BUY;2459.273736633156;1;24592.737366331563;0.0;Enter in pos by buying at open;995;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/17 16:29:59.999;CAC 40;SELL;2559.6805853348296;1;25596.805853348298;0.0;Sell at Close;997;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/18 08:00:00.000;CAC 40;BUY;2602.712091921261;1;26027.12091921261;0.0;Enter in pos by buying at open;998;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/26 16:29:59.999;CAC 40;SELL;2675.356678309108;1;26753.56678309108;0.0;Sell at Close;1000;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/03/27 08:00:00.000;CAC 40;BUY;2673.0431564496225;1;26730.431564496226;0.0;Enter in pos by buying at open;1001;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/03/30 15:29:59.999;CAC 40;SELL;2539.3909986271415;1;25393.909986271414;0.0;security stop;1002;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/04/01 07:00:00.000;CAC 40;BUY;2576.3379427231257;1;25763.37942723126;0.0;Enter in pos by buying at open;1003;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/04/03 15:29:59.999;CAC 40;SELL;2736.4336553995267;1;27364.33655399527;0.0;Sell at Close;1005;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/04/06 07:00:00.000;CAC 40;BUY;2773.450005151296;1;27734.500051512958;0.0;Enter in pos by buying at open;1006;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/04/23 15:29:59.999;CAC 40;SELL;2797.7198108403777;1;27977.198108403776;0.0;Sell at Close;1008;10;EUR;FCEK9^0;;;;;;;;;;;
2009/04/24 07:00:00.000;CAC 40;BUY;2806.200605147405;1;28062.00605147405;0.0;Enter in pos by buying at open;1009;10;EUR;FCEK9^0;;;;;;;;;;;
2009/04/27 15:29:59.999;CAC 40;SELL;2885.3546853463245;1;28853.546853463245;0.0;Sell at Close;1011;10;EUR;FCEK9^0;;;;;;;;;;;
2009/04/28 07:00:00.000;CAC 40;BUY;2850.4891976396575;1;28504.891976396575;0.0;Enter in pos by buying at open;1012;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/05 15:29:59.999;CAC 40;SELL;3013.9800656695684;1;30139.800656695683;0.0;Sell at Close;1014;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/06 07:00:00.000;CAC 40;BUY;3007.8550475589377;1;30078.550475589378;0.0;Enter in pos by buying at open;1015;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/07 15:29:59.999;CAC 40;SELL;3048.8455533762353;1;30488.455533762353;0.0;Sell at Close;1017;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/08 07:00:00.000;CAC 40;BUY;3080.8841096472265;1;30808.841096472264;0.0;Enter in pos by buying at open;1018;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/28 15:29:59.999;CAC 40;SELL;3113.82420115689;1;31138.242011568902;0.0;Sell at Close;1020;10;EUR;FCEM9^0;;;;;;;;;;;
2009/05/29 07:00:00.000;CAC 40;BUY;3143.5207248412044;1;31435.207248412044;0.0;Enter in pos by buying at open;1021;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/03 15:29:59.999;CAC 40;SELL;3166.511581887125;1;31665.11581887125;0.0;Sell at Close;1023;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/04 07:00:00.000;CAC 40;BUY;3166.0326056986682;1;31660.326056986683;0.0;Enter in pos by buying at open;1024;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/12 15:29:59.999;CAC 40;SELL;3185.1916532369355;1;31851.916532369356;0.0;Sell at Close;1026;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/15 07:00:00.000;CAC 40;BUY;3178.4859865985422;1;31784.85986598542;0.0;Enter in pos by buying at open;1027;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/17 15:29:59.999;CAC 40;SELL;3019.561687268615;1;30195.61687268615;0.0;security stop;1028;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/19 07:00:00.000;CAC 40;BUY;3058.2629632959147;1;30582.629632959146;0.0;Enter in pos by buying at open;1029;10;EUR;FCEN9^0;;;;;;;;;;;
2009/07/07 15:29:59.999;CAC 40;SELL;2905.349815131119;1;29053.498151311192;0.0;security stop;1030;10;EUR;FCEN9^0;;;;;;;;;;;
2009/07/10 07:00:00.000;CAC 40;BUY;2888.0664823474826;1;28880.664823474828;0.0;Enter in pos by buying at open;1031;10;EUR;FCEN9^0;;;;;;;;;;;
2009/07/24 15:29:59.999;CAC 40;SELL;3228.9640487214097;1;32289.640487214096;0.0;Sell at Close;1033;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/07/27 07:00:00.000;CAC 40;BUY;3272.5986980284556;1;32725.986980284557;0.0;Enter in pos by buying at open;1034;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/07/31 15:29:59.999;CAC 40;SELL;3282.188730843191;1;32821.88730843191;0.0;Sell at Close;1036;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/03 07:00:00.000;CAC 40;BUY;3304.2458063170825;1;33042.45806317082;0.0;Enter in pos by buying at open;1037;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/04 15:29:59.999;CAC 40;SELL;3331.577399839078;1;33315.77399839078;0.0;Sell at Close;1039;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/05 07:00:00.000;CAC 40;BUY;3332.5364031205518;1;33325.36403120552;0.0;Enter in pos by buying at open;1040;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/10 15:29:59.999;CAC 40;SELL;3360.826999924021;1;33608.26999924021;0.0;Sell at Close;1042;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/11 07:00:00.000;CAC 40;BUY;3360.826999924021;1;33608.26999924021;0.0;Enter in pos by buying at open;1043;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/26 15:29:59.999;CAC 40;SELL;3518.8286464802654;1;35188.28646480265;0.0;Sell at Close;1045;10;EUR;FCEU9^0;;;;;;;;;;;
2009/08/27 07:00:00.000;CAC 40;BUY;3514.986606194768;1;35149.86606194768;0.0;Enter in pos by buying at open;1046;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/10 15:29:59.999;CAC 40;SELL;3560.6108345850535;1;35606.10834585053;0.0;Sell at Close;1048;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/11 07:00:00.000;CAC 40;BUY;3574.538230619983;1;35745.382306199834;0.0;Enter in pos by buying at open;1049;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/14 15:29:59.999;CAC 40;SELL;3583.6630762980403;1;35836.63076298041;0.0;Sell at Close;1051;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/15 07:00:00.000;CAC 40;BUY;3585.584096440789;1;35855.84096440789;0.0;Enter in pos by buying at open;1052;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/18 15:29:59.999;CAC 40;SELL;3675.8720431499864;1;36758.72043149987;0.0;Sell at Close;1054;10;EUR;FCEV9^0;;;;;;;;;;;
2009/09/21 07:00:00.000;CAC 40;BUY;3683.556123720982;1;36835.561237209826;0.0;Enter in pos by buying at open;1055;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/02 15:29:59.999;CAC 40;SELL;3499.378317534933;1;34993.78317534933;0.0;security stop;1056;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/06 07:00:00.000;CAC 40;BUY;3544.282163371688;1;35442.82163371688;0.0;Enter in pos by buying at open;1057;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/07 15:29:59.999;CAC 40;SELL;3610.0771032608372;1;36100.771032608376;0.0;Sell at Close;1059;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/08 07:00:00.000;CAC 40;BUY;3655.7013316511234;1;36557.013316511235;0.0;Enter in pos by buying at open;1060;10;EUR;FCEV9^0;;;;;;;;;;;
2009/10/16 15:29:59.999;CAC 40;SELL;3676.1576890899355;1;36761.576890899356;0.0;Sell at Close;1062;10;EUR;FCEX9^0;;;;;;;;;;;
2009/10/19 07:00:00.000;CAC 40;BUY;3685.3155488110197;1;36853.1554881102;0.0;Enter in pos by buying at open;1063;10;EUR;FCEX9^0;;;;;;;;;;;
2009/10/20 15:29:59.999;CAC 40;SELL;3718.5730393770623;1;37185.730393770624;0.0;Sell at Close;1065;10;EUR;FCEX9^0;;;;;;;;;;;
2009/10/21 07:00:00.000;CAC 40;BUY;3720.501009844659;1;37205.01009844659;0.0;Enter in pos by buying at open;1066;10;EUR;FCEX9^0;;;;;;;;;;;
2009/10/28 16:29:59.999;CAC 40;SELL;3534.4759593524263;1;35344.759593524264;0.0;security stop;1067;10;EUR;FCEX9^0;;;;;;;;;;;
2009/10/30 08:00:00.000;CAC 40;BUY;3575.903224774909;1;35759.03224774909;0.0;Enter in pos by buying at open;1068;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/12 16:29:59.999;CAC 40;SELL;3654.9500139463726;1;36549.50013946372;0.0;Sell at Close;1070;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/13 08:00:00.000;CAC 40;BUY;3651.576065628078;1;36515.76065628078;0.0;Enter in pos by buying at open;1071;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/17 16:29:59.999;CAC 40;SELL;3689.6534823631123;1;36896.534823631126;0.0;Sell at Close;1073;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/18 08:00:00.000;CAC 40;BUY;3715.1990910587683;1;37151.99091058769;0.0;Enter in pos by buying at open;1074;10;EUR;FCEX9^0;;;;;;;;;;;
2009/11/27 08:00:00.000;CAC 40;SELL;3511.630933730481;1;35116.30933730481;0.0;security stop;1075;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/11/30 08:00:00.000;CAC 40;BUY;3582.587600020293;1;35825.87600020293;0.0;Enter in pos by buying at open;1076;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/12/07 16:29:59.999;CAC 40;SELL;3703.2622025539863;1;37032.622025539866;0.0;Sell at Close;1078;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/12/08 08:00:00.000;CAC 40;BUY;3709.5372818857386;1;37095.37281885739;0.0;Enter in pos by buying at open;1079;10;EUR;FCEZ9^0;;;;;;;;;;;
2009/12/30 16:29:59.999;CAC 40;SELL;3831.355606185949;1;38313.55606185949;0.0;Sell at Close;1081;10;EUR;FCEF0^1;;;;;;;;;;;
2009/12/31 08:00:00.000;CAC 40;BUY;3841.5777466674513;1;38415.77746667451;0.0;Enter in pos by buying at open;1082;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/05 16:29:59.999;CAC 40;SELL;3906.317969716966;1;39063.17969716966;0.0;Sell at Close;1084;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/06 08:00:00.000;CAC 40;BUY;3908.265044094395;1;39082.65044094395;0.0;Enter in pos by buying at open;1085;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/11 16:29:59.999;CAC 40;SELL;3936.0108539727585;1;39360.10853972758;0.0;Sell at Close;1087;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/12 08:00:00.000;CAC 40;BUY;3946.719763048618;1;39467.19763048618;0.0;Enter in pos by buying at open;1088;10;EUR;FCEF0^1;;;;;;;;;;;
2010/01/21 16:29:59.999;CAC 40;SELL;3749.383774896187;1;37493.83774896187;0.0;security stop;1089;10;EUR;FCEG0^1;;;;;;;;;;;
2010/01/27 08:00:00.000;CAC 40;BUY;3666.401754893183;1;36664.01754893183;0.0;Enter in pos by buying at open;1090;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/03 16:29:59.999;CAC 40;SELL;3691.707421372403;1;36917.07421372403;0.0;Sell at Close;1092;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/04 08:00:00.000;CAC 40;BUY;3702.900312315135;1;37029.00312315135;0.0;Enter in pos by buying at open;1093;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/05 16:29:59.999;CAC 40;SELL;3517.7552966993785;1;35177.55296699378;0.0;security stop;1094;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/09 08:00:00.000;CAC 40;BUY;3482.9356729188357;1;34829.35672918836;0.0;Enter in pos by buying at open;1095;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/11 16:29:59.999;CAC 40;SELL;3520.894172637666;1;35208.94172637666;0.0;Sell at Close;1097;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/12 08:00:00.000;CAC 40;BUY;3561.28590951796;1;35612.8590951796;0.0;Enter in pos by buying at open;1098;10;EUR;FCEG0^1;;;;;;;;;;;
2010/02/22 16:29:59.999;CAC 40;SELL;3654.233621457401;1;36542.33621457401;0.0;Sell at Close;1100;10;EUR;FCEH0^1;;;;;;;;;;;
2010/02/23 08:00:00.000;CAC 40;BUY;3668.8291491692535;1;36688.29149169254;0.0;Enter in pos by buying at open;1101;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/04 16:29:59.999;CAC 40;SELL;3723.8056368838966;1;37238.05636883897;0.0;Sell at Close;1103;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/05 08:00:00.000;CAC 40;BUY;3734.5090238725884;1;37345.09023872588;0.0;Enter in pos by buying at open;1104;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/08 16:29:59.999;CAC 40;SELL;3799.702380985528;1;37997.02380985528;0.0;Sell at Close;1106;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/09 08:00:00.000;CAC 40;BUY;3806.0271096606643;1;38060.271096606644;0.0;Enter in pos by buying at open;1107;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/11 16:29:59.999;CAC 40;SELL;3822.0821901437016;1;38220.82190143702;0.0;Sell at Close;1109;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/12 08:00:00.000;CAC 40;BUY;3836.191200265159;1;38361.91200265159;0.0;Enter in pos by buying at open;1110;10;EUR;FCEH0^1;;;;;;;;;;;
2010/03/24 16:29:59.999;CAC 40;SELL;3843.9702928494185;1;38439.70292849418;0.0;Sell at Close;1112;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/25 08:00:00.000;CAC 40;BUY;3851.2652769578117;1;38512.65276957812;0.0;Enter in pos by buying at open;1113;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/26 16:29:59.999;CAC 40;SELL;3878.499884295814;1;38784.99884295814;0.0;Sell at Close;1115;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/03/29 07:00:00.000;CAC 40;BUY;3887.253865225886;1;38872.53865225886;0.0;Enter in pos by buying at open;1116;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/07 15:29:59.999;CAC 40;SELL;3919.8381275767097;1;39198.3812757671;0.0;Sell at Close;1118;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/08 07:00:00.000;CAC 40;BUY;3904.76182708603;1;39047.6182708603;0.0;Enter in pos by buying at open;1119;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/13 15:29:59.999;CAC 40;SELL;3922.2697889461742;1;39222.69788946174;0.0;Sell at Close;1121;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/14 07:00:00.000;CAC 40;BUY;3944.6410735452473;1;39446.410735452475;0.0;Enter in pos by buying at open;1122;10;EUR;FCEJ0^1;;;;;;;;;;;
2010/04/27 15:29:59.999;CAC 40;SELL;3747.409019867985;1;37474.09019867985;0.0;security stop;1123;10;EUR;FCEK0^1;;;;;;;;;;;
